Date,Open,High,Low,Close,Volume
2025-05-02,243.00,267.00,220.68,224.01,4563842
2025-06-02,221.70,252.00,216.26,219.13,5299515
2025-07-01,221.00,245.00,217.00,219.96,5767747
2025-08-01,221.90,226.00,213.00,214.41,1760378
2025-09-01,215.00,228.00,211.00,224.67,1897528
2025-10-01,225.70,240.00,216.61,226.25,1488128
2025-11-03,226.00,323.21,224.01,282.38,11071569
2025-12-01,288.00,310.00,258.55,297.95,934398
2026-01-01,293.00,391.25,278.65,384.20,1233923
2026-02-01,395.00,420.00,352.55,390.65,1128679
2026-03-02,379.90,410.00,303.80,303.80,1149919
2026-04-01,293.10,394.90,293.10,347.25,1071721
2026-05-04,340.00,359.95,309.00,323.20,1128635
2026-06-01,325.05,345.85,300.00,301.00,1140781
2026-07-01,300.20,342.00,294.15,324.65,906444
2026-08-03,324.65,353.95,301.55,308.50,704911
2026-09-01,308.50,339.00,290.00,297.10,379145
