Date,Open,High,Low,Close,Volume
2021-07-01,8.35,16.38,8.35,14.91,11129395
2021-08-02,15.00,15.07,12.04,12.37,4080875
2021-09-01,12.80,13.54,11.92,12.69,1616785
2021-10-01,12.96,15.20,12.06,13.42,3497480
2021-11-01,14.10,14.38,10.89,11.26,2554095
2021-12-01,11.15,17.39,11.14,15.17,9812385
2022-01-03,14.64,15.17,12.54,13.66,4670515
2022-02-01,13.78,14.99,11.80,12.49,4693510
2022-03-02,12.04,17.40,11.90,13.92,9747760
2022-04-01,14.00,15.20,13.25,14.06,2477885
2022-05-02,14.06,14.80,11.81,12.70,1447465
2022-06-01,13.06,13.18,9.52,11.21,934540
2022-07-01,11.43,12.98,10.69,12.42,886660
2022-08-01,12.60,15.00,11.83,14.13,2528935
2022-09-01,14.13,20.97,14.06,15.42,18173880
2022-10-03,15.60,29.36,15.42,21.39,31124185
2022-11-01,21.10,21.89,17.60,18.69,2093310
2022-12-01,18.95,20.78,15.81,18.11,2187935
2023-01-02,18.89,18.94,17.06,17.89,1102820
2023-02-01,17.82,19.40,15.36,15.95,1355645
2023-03-01,16.19,18.38,15.32,15.83,930625
2023-04-03,16.34,20.60,15.80,18.45,3206005
2023-05-02,18.79,19.60,17.11,17.47,1983360
2023-06-01,17.97,20.39,17.50,18.75,3781410
2023-07-03,19.10,21.37,17.41,21.24,3997690
2023-08-01,22.00,29.90,20.81,28.95,12091700
2023-09-01,28.60,29.40,23.80,26.09,1343175
2023-10-03,26.24,27.74,23.35,26.19,939950
2023-11-01,26.64,39.60,26.00,36.50,3993830
2023-12-01,37.60,69.70,33.90,57.95,18793686
2024-01-01,55.05,61.35,48.60,49.65,3708550
2024-02-01,49.65,62.65,48.20,53.45,2668797
2024-03-01,52.40,53.05,45.00,52.05,866456
2024-04-01,52.90,56.30,48.60,56.30,1198602
2024-05-02,57.50,61.70,49.50,49.50,964613
2024-06-03,49.50,56.45,46.65,50.79,1178580
2024-07-01,49.96,55.10,48.35,54.35,1599481
2024-08-01,56.25,59.00,45.81,53.29,4128491
2024-09-02,54.25,54.79,48.06,49.02,2236502
2024-10-01,49.02,51.60,42.03,46.07,1803988
2024-11-01,47.10,56.35,38.00,55.83,4894202
2024-12-02,55.50,55.50,43.03,44.64,2050922
2025-01-01,44.80,45.94,38.32,43.36,580194
2025-02-01,44.90,44.90,35.00,35.77,471877
2025-03-03,34.50,38.10,30.02,32.10,920988
2025-04-01,32.60,39.69,30.12,34.12,847197
2025-05-02,34.99,39.70,32.40,36.82,813556
2025-06-02,37.00,40.24,33.97,35.49,1139400
2025-07-01,35.90,37.73,33.00,33.87,715651
2025-08-01,33.87,34.99,31.05,31.91,357912
2025-09-01,32.20,34.54,31.05,31.37,523925
2025-10-01,31.50,37.75,29.15,32.66,690816
2025-11-03,32.99,33.73,28.50,30.30,362329
2025-12-01,30.50,30.94,26.10,27.12,565533
2026-01-01,27.12,28.20,19.61,22.16,739000
2026-02-01,22.16,24.35,20.15,20.23,507112
2026-03-02,19.10,20.13,15.66,16.75,710507
2026-04-01,16.75,26.78,16.75,23.23,1179675
2026-05-04,23.23,26.00,21.25,22.44,380924
2026-06-01,22.44,23.38,20.00,21.00,366978
2026-07-01,21.00,24.30,19.66,24.03,414057
2026-08-03,24.44,25.75,20.90,23.57,676182
2026-09-01,24.60,25.19,21.96,23.81,393803
