Date,Open,High,Low,Close,Volume
2025-09-01,18.69,26.50,18.26,23.62,7425630
2025-10-01,23.45,24.90,20.00,22.73,4417870
2025-11-03,23.50,26.68,21.20,24.82,7925020
2025-12-01,24.82,28.65,24.60,27.68,30049530
2026-01-01,27.20,29.59,25.57,27.48,19648590
2026-02-01,27.62,28.30,26.10,26.70,10509060
2026-03-02,26.71,27.98,24.29,25.37,16523450
2026-04-01,25.38,35.50,25.07,35.08,17141720
2026-05-04,36.00,38.80,33.16,37.85,17519410
2026-06-01,37.77,39.55,36.50,37.58,9781100
2026-07-01,38.40,41.95,34.50,36.00,19490498
2026-08-03,37.40,43.94,36.36,37.92,30068382
2026-09-01,37.93,48.00,35.91,42.52,34788956
