Date,Open,High,Low,Close,Volume
2024-05-02,2.67,2.86,2.26,2.31,281287510
2024-06-03,2.48,2.48,1.52,1.64,990172420
2024-07-01,1.69,1.69,1.29,1.44,1897467585
2024-08-01,1.44,1.70,1.15,1.21,2136840701
2024-09-02,1.27,1.36,0.89,0.89,554083504
2024-10-01,0.87,1.16,0.79,0.92,187051670
2024-11-01,0.93,0.94,0.87,0.87,115221739
2024-12-02,0.91,1.02,0.73,0.74,409916533
2025-01-01,0.75,0.80,0.55,0.58,643722279
2025-02-01,0.60,0.71,0.48,0.48,309239646
2025-03-03,0.48,0.60,0.46,0.48,288511125
2025-04-01,0.50,0.55,0.48,0.49,277676705
2025-05-02,0.50,0.53,0.42,0.51,371128984
2025-06-02,0.52,0.61,0.48,0.61,378365643
2025-07-01,0.64,0.74,0.59,0.61,1419313921
2025-08-01,0.61,0.65,0.52,0.53,571509686
2025-09-01,0.53,0.68,0.52,0.54,930222880
2025-10-01,0.54,0.58,0.46,0.50,903205196
2025-11-03,0.50,0.51,0.38,0.38,1197698815
2025-12-01,0.38,0.47,0.25,0.27,2363588182
2026-01-01,0.27,0.36,0.27,0.29,1248994979
2026-02-01,0.30,0.35,0.21,0.22,1782491285
2026-03-02,0.22,0.23,0.14,0.14,2196234815
2026-04-01,0.14,0.31,0.14,0.26,670341003
2026-05-04,0.25,0.28,0.23,0.23,548669509
2026-06-01,0.24,0.24,0.18,0.18,797565275
2026-07-01,0.18,0.20,0.17,0.18,351490781
2026-08-03,0.18,0.19,0.17,0.18,539055051
2026-09-01,0.18,0.19,0.17,0.17,238174166
