Date,Open,High,Low,Close,Volume
2021-09-01,23.45,23.45,18.45,20.65,171202
2021-10-01,21.40,29.80,20.00,22.20,510004
2021-11-01,22.00,25.50,19.95,20.85,91240
2021-12-01,21.50,22.05,18.50,19.95,239981
2022-01-03,20.40,22.00,19.20,20.35,122271
2022-02-01,20.35,21.00,17.00,18.45,77037
2022-03-02,19.35,23.65,17.80,23.65,2647211
2022-04-01,24.80,27.10,22.75,24.00,391606
2022-05-02,24.05,35.10,19.45,35.10,519217
2022-06-01,36.85,39.90,30.00,31.20,878455
2022-07-01,31.90,32.70,22.90,24.95,430134
2022-08-01,24.05,26.50,21.35,23.20,395314
2022-09-01,23.90,24.45,20.80,21.80,254793
2022-10-03,22.80,24.50,20.05,22.00,83635
2022-11-01,22.00,24.40,18.60,20.70,205251
2022-12-01,21.00,26.60,16.65,21.25,982904
2023-01-02,20.75,23.00,19.55,20.15,212850
2023-02-01,20.20,21.80,15.80,17.00,171189
2023-03-01,17.00,18.80,13.55,18.55,1321445
2023-04-03,18.00,18.00,14.25,15.20,642558
2023-05-02,15.35,22.50,14.90,17.10,2327421
2023-06-01,17.15,18.45,15.85,16.95,292722
2023-07-03,16.95,17.70,15.10,16.05,248109
2023-08-01,16.10,17.20,14.70,15.80,334495
2023-09-01,16.00,19.15,14.65,17.60,1200480
2023-10-03,16.90,23.50,16.20,17.85,2959562
2023-11-01,17.90,21.65,17.80,18.75,1086021
2023-12-01,18.85,19.15,17.40,17.80,597383
2024-01-01,17.65,28.05,17.65,23.85,6309532
2024-02-01,24.95,34.40,21.00,21.00,5334307
2024-03-01,19.95,19.95,14.40,14.70,742809
2024-04-01,14.70,17.50,14.70,15.25,173665
2024-05-02,15.25,17.00,13.50,14.85,225836
2024-06-03,14.85,16.75,13.75,16.23,271349
2024-07-01,16.23,16.60,15.03,15.63,181124
2024-08-01,15.90,18.10,14.45,16.37,390023
2024-09-02,16.70,21.00,15.00,17.34,1889883
2024-10-01,17.85,21.29,14.72,15.89,684943
2024-11-01,16.50,17.42,14.62,15.88,380615
2024-12-02,15.66,17.88,14.33,16.04,12718016
2025-01-01,16.48,19.40,12.55,13.95,10053746
2025-02-01,14.49,14.49,10.25,11.07,3528766
2025-03-03,10.60,15.75,10.03,14.94,1920662
2025-04-01,14.93,15.65,13.42,14.54,1658037
2025-05-02,14.33,22.74,12.97,22.74,10991614
2025-06-02,23.87,23.87,15.85,15.85,1420032
2025-07-01,15.53,15.53,11.28,12.12,2696592
2025-08-01,11.87,11.87,8.84,8.87,2074092
2025-09-01,8.60,10.29,8.36,10.11,3242326
2025-10-01,10.60,12.26,9.68,10.24,2223072
2025-11-03,10.10,10.39,9.16,9.32,636944
2025-12-01,9.18,9.58,8.67,9.01,822181
2026-01-01,8.93,9.38,6.72,7.00,1248009
2026-02-01,7.35,7.51,6.55,6.94,740377
2026-03-02,6.79,7.30,4.70,5.15,1066972
2026-04-01,5.48,7.75,5.21,7.08,932647
2026-05-04,7.08,7.30,6.11,6.68,633274
2026-06-01,6.26,6.94,6.15,6.81,612672
2026-07-01,6.95,7.27,6.37,6.67,653939
2026-08-03,6.87,7.57,5.83,6.59,997876
2026-09-01,6.70,6.75,5.81,6.19,351524
