Date,Open,High,Low,Close,Volume
2008-01-01,141.00,149.20,127.00,127.30,29840
2008-02-01,127.40,147.50,101.55,121.50,9658
2008-03-03,106.15,120.90,90.25,100.10,26670
2008-04-01,101.00,130.00,97.05,115.00,15660
2008-05-02,115.00,126.00,101.20,112.40,13646
2008-06-02,111.80,117.85,91.55,97.15,6905
2008-07-01,85.25,104.00,78.05,102.30,7765
2008-08-01,107.90,107.90,90.20,90.35,6316
2008-09-01,90.10,104.80,77.00,83.75,7797
2008-10-01,83.75,90.00,51.10,61.00,14631
2008-11-03,65.50,67.95,51.00,58.05,3969
2008-12-01,58.10,68.00,48.70,55.70,34781
2009-01-01,59.05,64.30,47.00,48.25,16545
2009-02-02,50.00,57.50,41.60,44.95,8898
2009-03-02,42.95,49.10,36.25,46.20,29249
2009-04-01,50.00,58.80,42.15,51.25,18377
2009-05-04,49.05,103.00,49.05,90.45,52827
2009-06-01,90.50,94.90,69.00,77.10,48600
2009-07-01,74.30,91.80,65.00,78.15,43980
2009-08-03,79.00,93.20,70.20,89.55,32235
2009-09-01,90.95,122.90,85.05,112.30,387020
2009-10-01,114.00,116.00,92.15,99.40,30731
2009-11-03,104.00,119.00,94.15,108.15,40802
2009-12-01,109.10,152.00,108.00,142.50,596815
2010-01-04,144.50,152.70,114.00,123.85,119547
2010-02-01,126.00,156.00,125.00,139.15,302363
2010-03-02,139.00,171.70,136.10,156.30,669660
2010-04-01,151.30,185.90,151.30,169.65,947728
2010-05-03,165.00,181.00,153.30,161.85,218275
2010-06-01,164.20,180.40,155.50,175.25,173508
2010-07-01,175.45,207.90,166.95,205.80,272700
2010-08-02,209.00,241.00,197.50,226.35,1453634
2010-09-01,228.00,284.00,220.70,248.30,1047565
2010-10-01,250.80,286.20,241.00,264.85,415791
2010-11-01,278.70,298.00,204.95,213.55,440425
2010-12-01,220.00,229.90,175.35,222.50,436570
2011-01-03,223.80,227.80,185.30,220.45,115915
2011-02-01,225.15,231.05,190.10,196.75,111867
2011-03-01,206.70,217.00,190.25,202.30,174039
2011-04-01,208.00,231.90,202.10,226.05,138602
2011-05-02,227.00,228.00,188.10,197.10,65189
2011-06-01,197.00,200.00,161.15,176.45,90544
2011-07-01,171.00,199.40,171.00,183.55,44154
2011-08-01,185.05,205.00,164.00,177.05,110356
2011-09-02,189.00,190.00,167.00,174.30,33862
2011-10-03,173.10,190.10,164.10,185.55,31616
2011-11-01,181.40,204.00,160.00,166.45,100286
2011-12-01,170.20,179.90,139.00,156.90,50417
2012-01-02,154.10,172.90,147.00,169.90,84514
2012-02-01,168.00,174.90,147.15,154.00,29617
