Date,Open,High,Low,Close,Volume
2008-07-01,11.70,14.25,6.15,6.95,1509341
2008-08-01,6.95,7.80,6.40,6.80,206174
2008-09-01,6.55,7.00,3.50,4.35,129290
2008-10-01,4.00,5.10,2.50,3.10,79016
2008-11-03,3.00,4.00,2.60,2.85,93595
2008-12-01,2.60,4.25,2.30,3.85,53034
2009-01-01,3.50,4.50,3.00,3.15,65630
2009-02-02,3.00,4.00,2.60,3.20,82147
2009-03-02,3.05,3.25,2.20,2.90,86436
2009-04-01,2.75,4.50,2.75,4.05,51106
2009-06-01,5.50,6.00,4.40,5.45,39159
2009-07-01,5.45,5.70,4.30,4.80,41979
2009-08-03,4.75,5.25,4.50,4.90,73019
2009-09-01,4.80,5.05,4.20,4.90,64322
2009-10-01,4.55,5.55,4.30,5.55,132110
2009-11-03,6.65,6.70,4.60,5.65,361184
2009-12-01,5.00,8.10,5.00,6.95,474012
2010-01-04,7.15,9.45,6.90,7.15,342488
2010-02-01,7.60,9.90,6.70,7.20,441471
2010-03-02,7.20,8.60,7.00,8.10,146341
2010-04-01,8.15,10.50,7.75,9.30,388930
2010-05-03,8.65,13.45,8.10,12.45,588292
2010-06-01,12.10,19.25,10.75,18.15,1363897
2010-07-01,17.40,21.00,16.25,18.70,897888
2010-08-02,18.70,19.75,17.40,17.90,298649
2010-09-01,18.30,21.50,17.00,17.15,300025
2010-10-01,17.25,21.50,16.25,16.40,530187
2010-11-01,17.25,17.55,12.75,14.35,211472
2010-12-01,14.30,16.40,13.00,14.15,88072
2011-01-03,14.80,15.10,11.05,12.40,61337
2011-02-01,12.30,12.75,10.15,10.60,67421
2011-03-01,10.90,11.40,8.40,8.80,87206
2011-04-01,8.60,14.15,8.60,11.10,122009
2011-05-02,10.50,13.70,9.80,13.00,158455
2011-06-01,13.00,13.90,11.00,12.10,68815
2011-07-01,11.60,13.50,10.00,11.85,108981
2011-08-01,11.85,12.50,9.00,10.15,68785
2011-09-02,9.50,12.40,9.05,9.40,83827
2011-10-03,9.00,12.90,8.30,10.25,135773
2011-11-01,10.20,11.00,8.05,8.85,49393
2011-12-01,9.55,10.45,7.05,8.20,33699
2012-01-02,8.65,12.60,8.00,10.20,76220
2012-02-01,11.00,11.15,9.50,10.00,41268
2012-03-01,10.45,10.45,8.05,9.85,31982
2012-04-02,10.40,10.40,8.20,8.70,26799
2012-05-02,8.70,12.20,7.70,10.35,164267
2012-06-01,10.15,11.50,10.10,11.50,54062
2012-07-02,12.00,13.05,9.80,10.40,65125
2012-08-01,10.40,10.50,9.15,9.90,21302
2012-09-03,9.55,10.75,9.15,10.10,30359
2012-10-01,10.05,11.45,9.35,9.85,87551
2012-11-01,9.75,10.50,9.15,9.60,23226
2012-12-03,9.40,11.35,9.40,10.20,42897
2013-01-01,9.70,11.10,9.05,9.60,57185
2013-02-01,9.40,11.05,9.00,10.25,25243
2013-03-01,9.95,10.45,8.30,9.05,29534
2013-04-01,9.50,10.00,8.65,9.80,1562
2013-05-02,9.30,12.00,8.35,11.20,18936
