Date,Open,High,Low,Close,Volume
2017-09-01,202.00,343.30,202.00,309.25,8208613
2017-10-03,315.00,484.40,305.10,416.35,10454116
2017-11-01,419.10,742.20,413.25,742.20,8201819
2017-12-01,779.30,939.00,706.65,841.65,9588420
2018-01-01,844.00,855.00,614.35,627.40,4866849
2018-02-01,633.65,809.90,633.60,713.90,6940263
2018-03-01,722.15,734.95,599.00,608.00,3938268
2018-04-02,620.80,700.70,612.25,637.15,3632172
2018-05-02,644.90,666.00,520.00,556.05,3664120
2018-06-01,549.00,549.00,376.20,408.15,3099717
2018-07-02,409.00,430.85,333.00,421.40,2726460
2018-08-01,430.00,534.00,400.00,406.55,4116769
2018-09-03,412.00,426.20,344.10,376.60,1724130
2018-10-01,370.90,407.70,331.00,385.20,2223173
2018-11-01,389.00,422.65,351.10,356.25,1447336
2018-12-03,355.20,391.85,332.05,373.80,1449614
2019-01-01,373.75,375.05,293.25,354.15,1689628
2019-02-01,355.40,356.00,276.05,304.85,1991704
2019-03-01,306.85,381.20,305.25,327.90,3441424
2019-04-01,331.00,347.90,301.70,306.70,1252100
2019-05-02,306.00,327.80,238.00,301.30,3097184
2019-06-03,299.05,300.80,233.70,256.30,1003382
2019-07-01,259.70,274.80,206.45,241.55,1286547
2019-08-01,236.80,239.95,190.00,204.80,792499
2019-09-03,201.10,263.90,196.75,241.70,1753408
2019-10-01,241.70,258.00,205.00,236.90,1173199
2019-11-01,233.90,346.65,227.45,303.70,9695505
2019-12-02,301.55,363.00,266.00,345.35,10226831
2020-01-01,347.50,444.85,328.00,347.60,19652793
2020-02-01,347.95,401.80,261.75,271.35,7858289
2020-03-02,282.00,288.00,132.00,168.55,4163377
2020-04-01,165.00,269.00,165.00,223.75,3626103
2020-05-04,213.20,216.00,170.05,187.15,4997385
2020-06-01,188.90,278.00,188.90,258.60,10333487
2020-07-01,259.65,262.25,217.50,226.90,6581534
2020-08-03,226.60,299.40,225.50,258.25,13291220
2020-09-01,258.20,285.10,238.05,244.90,4892877
2020-10-01,246.85,275.00,246.80,250.15,2327347
2020-11-02,257.00,312.40,249.10,290.15,3853867
2020-12-01,291.00,327.85,277.00,306.00,4352409
2021-01-01,306.75,315.00,272.00,273.55,1490216
2021-02-01,274.90,287.80,239.75,241.80,2083774
2021-03-01,244.00,257.00,199.95,207.40,1891359
2021-04-01,209.15,234.10,200.10,214.35,2142472
2021-05-03,214.95,283.00,211.05,270.55,6184350
2021-06-01,272.70,309.00,257.10,290.25,9876314
2021-07-01,292.45,434.85,292.45,377.35,16036189
2021-08-02,380.40,392.00,236.00,263.30,6213030
2021-09-01,265.00,319.50,262.30,291.30,3357127
2021-10-01,291.50,327.55,259.65,263.15,3270388
2021-11-01,265.00,305.20,254.20,260.35,2154882
2021-12-01,263.40,330.00,241.60,298.35,6205682
2022-01-03,298.80,361.40,283.25,318.50,7189187
2022-02-01,321.00,333.95,251.00,271.45,2574232
2022-03-02,270.00,312.45,257.55,278.60,1689594
2022-04-01,280.50,328.25,280.10,312.60,2196942
2022-05-02,303.25,335.00,245.00,263.70,2078486
2022-06-01,266.05,272.00,236.95,258.45,729624
2022-07-01,255.45,336.40,254.85,330.25,1371548
2022-08-01,330.25,365.00,307.35,336.25,3364161
2022-09-01,333.70,359.80,281.35,298.05,2502031
2022-10-03,305.25,336.80,286.00,288.40,1114325
2022-11-01,293.45,293.45,257.35,259.90,1268510
2022-12-01,262.70,276.80,237.50,246.25,1417149
2023-01-02,247.50,253.90,229.25,234.20,604554
2023-02-01,234.20,240.60,204.50,213.05,1304966
2023-03-01,215.10,221.80,184.00,192.70,885851
