Date,Open,High,Low,Close,Volume
2022-09-01,160.10,184.85,140.50,150.45,3864129
2022-10-03,153.40,174.50,140.80,163.10,3165421
2022-11-01,161.30,208.00,160.00,201.00,6985165
2022-12-01,202.25,229.00,181.00,202.50,6180816
2023-01-02,203.30,209.70,153.60,163.15,3618150
2023-02-01,164.65,168.20,147.00,147.60,2156972
2023-03-01,145.60,163.80,116.10,143.15,4777061
2023-04-03,145.00,180.00,140.05,166.20,3162340
2023-05-02,169.10,176.90,153.95,156.25,3324843
2023-06-01,156.05,191.70,154.10,171.00,4864167
2023-07-03,173.15,181.10,163.60,167.50,3836608
2023-08-01,167.50,174.75,151.75,165.20,4547807
2023-09-01,165.90,188.50,162.60,175.80,8551817
2023-10-03,175.80,183.95,148.10,157.60,7378184
2023-11-01,158.50,171.40,154.30,166.10,3760899
2023-12-01,166.20,169.40,141.05,152.95,5727063
2024-01-01,155.95,156.35,136.00,140.00,4824767
2024-02-01,140.70,151.20,132.70,135.50,5000647
2024-03-01,136.20,138.85,114.90,115.25,4332932
2024-04-01,115.75,143.80,115.75,135.75,4004483
2024-05-02,137.00,137.10,118.80,119.55,2389850
2024-06-03,123.05,160.00,112.40,142.36,7538651
2024-07-01,142.36,149.70,131.00,138.39,3880844
2024-08-01,139.00,145.20,125.20,140.88,3152735
2024-09-02,141.60,163.93,128.50,159.95,7565923
2024-10-01,159.99,163.85,122.32,135.11,3887157
2024-11-01,135.69,139.38,119.36,129.11,1750175
2024-12-02,129.11,133.93,111.00,113.67,1877480
2025-01-01,114.00,119.00,89.39,92.86,2517161
2025-02-01,92.90,93.89,61.06,62.28,4978263
2025-03-03,62.28,71.63,57.34,66.08,3312349
2025-04-01,66.10,74.46,65.10,70.37,335781
2025-05-02,70.00,81.00,66.00,75.95,616756
2025-06-02,75.50,86.50,74.53,84.88,411554
2025-07-01,85.88,104.90,78.02,79.01,3208906
2025-08-01,78.50,93.00,73.65,85.39,1628814
2025-09-01,84.25,92.85,80.49,81.28,1252588
2025-10-01,81.38,84.30,75.55,78.96,1292847
2025-11-03,80.84,81.59,69.00,76.10,1605240
2025-12-01,76.50,82.57,74.19,79.17,1662730
2026-01-01,77.20,115.25,72.52,103.43,5803329
2026-02-01,105.00,109.40,90.35,102.56,2952882
2026-03-02,100.34,119.85,93.41,116.10,7698126
2026-04-01,117.26,126.60,105.25,125.08,6553170
2026-05-04,127.99,130.73,103.01,107.95,1055455
2026-06-01,111.80,121.50,106.00,111.56,1068928
2026-07-01,111.98,122.08,97.36,97.88,1637711
2026-08-03,97.55,139.00,97.01,127.24,8875290
2026-09-01,127.46,132.40,109.74,116.27,2783976
