Date,Open,High,Low,Close,Volume
2001-12-03,35.00,35.00,29.00,29.00,775
2002-01-01,34.00,34.00,28.00,33.30,1750
2002-02-01,34.65,44.30,34.00,39.25,6000
2002-03-01,40.45,45.00,37.55,43.30,3210
2002-04-01,40.75,47.30,36.05,45.65,13963
2002-05-01,50.25,55.45,39.00,40.00,18729
2002-06-03,40.25,53.45,40.25,48.00,12891
2002-07-01,48.05,65.00,41.25,48.35,20567
2002-08-01,48.35,58.90,45.60,52.60,13958
2002-09-02,50.00,53.90,45.40,46.70,4051
2002-10-01,46.95,54.75,44.55,50.00,10772
2002-11-01,50.05,56.65,49.10,50.25,3595
2003-01-01,54.80,57.50,43.50,45.00,8381
2003-02-03,45.00,49.30,42.10,49.00,8578
2003-03-03,45.10,47.40,40.00,43.00,1745
2003-04-01,45.00,48.95,40.05,46.35,2554
2003-05-01,46.40,56.00,44.50,51.55,9217
2003-06-02,47.00,59.80,44.00,57.95,44438
2003-07-01,53.25,64.80,52.50,58.50,32362
2003-08-01,56.55,65.80,52.55,58.55,19853
2003-09-01,59.00,65.15,47.60,49.80,7223
2003-10-01,50.00,72.40,47.55,64.00,38078
2003-11-03,67.00,87.50,58.00,76.00,43038
2003-12-01,76.00,124.05,74.50,109.65,75973
2004-01-01,111.00,118.60,63.65,77.00,30463
2004-02-03,75.10,80.00,66.25,72.70,23004
2004-03-01,72.00,78.00,63.75,74.85,17815
2004-04-01,76.65,83.05,70.00,78.20,11206
2004-05-03,75.65,82.50,64.50,66.25,15558
2004-06-01,66.05,68.70,59.30,62.15,5291
2004-07-01,64.15,84.70,62.00,81.45,46974
2004-08-02,83.50,139.40,78.70,129.85,206319
2004-09-01,131.00,198.00,123.00,184.50,688637
2004-10-01,186.00,190.00,148.60,176.05,154850
2004-11-01,180.00,229.85,176.00,215.00,212288
2004-12-01,212.00,232.00,187.90,190.70,132823
2005-01-03,192.50,209.95,184.00,188.00,33502
2005-02-01,191.00,216.75,171.10,182.95,56580
2005-03-01,185.00,222.35,174.00,185.00,41690
2005-04-01,187.00,224.70,181.00,209.30,40820
2005-05-02,204.00,315.00,201.00,291.20,97994
2005-06-01,293.80,341.00,265.00,274.75,66111
2005-07-01,267.00,306.45,259.50,283.50,27538
2005-08-01,279.90,308.90,265.00,303.25,39300
2005-09-01,310.90,329.00,266.50,298.30,40931
2005-10-03,309.90,313.00,262.10,289.00,10596
2005-11-01,298.95,370.00,274.10,333.40,49012
2005-12-01,332.00,416.00,325.25,383.70,42405
2006-01-02,398.90,425.00,362.05,367.95,7896
2006-02-01,342.30,364.00,298.10,320.40,17991
2006-03-01,346.00,405.80,330.00,394.70,53172
2006-04-03,405.00,495.00,377.50,418.30,53503
2006-05-02,416.00,504.95,335.00,393.40,44055
2006-06-01,393.00,393.00,229.90,246.00,17789
2006-07-03,240.00,294.00,213.15,268.50,34157
2006-08-01,261.25,310.00,261.25,301.50,6845
2006-11-01,342.00,356.00,316.70,349.55,7531
2006-12-01,335.25,402.90,310.05,392.75,17175
2007-01-02,416.00,417.95,284.35,284.35,122095
2007-02-01,290.10,304.90,252.10,278.75,10620
2007-03-01,260.05,294.00,216.00,287.90,218613
2007-04-02,289.00,299.00,266.00,287.25,81114
2007-05-03,285.85,289.00,268.00,276.35,9773
2007-06-01,273.50,318.55,246.00,318.55,17733
2007-07-02,334.50,415.00,301.00,359.95,44994
2007-08-01,369.90,382.00,315.00,377.05,129000
2007-09-03,365.25,430.00,365.00,390.00,65514
2007-10-01,398.50,555.70,357.00,555.70,88858
2007-11-01,583.50,675.55,526.00,667.75,65644
2007-12-03,696.70,730.00,640.00,660.15,17577
2008-01-01,635.20,749.00,453.00,453.00,13990
2008-02-01,455.00,479.00,380.00,405.00,9582
2008-03-03,420.10,428.00,256.00,320.00,15982
2008-04-01,338.90,450.00,318.00,421.15,6833
2008-05-02,425.00,449.00,360.15,383.75,7851
2008-06-02,370.00,399.00,314.00,315.75,9977
2008-07-01,305.50,398.90,255.60,317.00,4511
2008-08-01,325.00,345.00,282.10,306.40,2901
2008-09-01,300.00,315.00,246.00,280.00,3583
2008-10-01,260.10,294.50,150.00,150.00,42208
2008-11-03,168.00,180.00,133.30,143.00,2142
2008-12-01,123.10,173.00,121.10,136.00,4116
2009-01-01,136.00,153.00,120.30,129.10,9029
2009-02-02,131.00,131.50,113.05,113.05,827
2009-03-02,115.00,134.00,97.55,133.75,6959
2009-04-01,134.50,189.90,132.00,170.90,12386
2009-05-04,177.75,293.45,170.25,293.45,5056
2009-06-01,308.15,330.00,246.30,280.00,35006
2009-07-01,274.05,334.00,230.15,299.00,22670
2009-08-03,308.50,308.50,261.00,280.75,13267
2009-09-01,289.95,294.80,265.00,270.00,13258
2009-10-01,277.75,294.75,231.20,239.90,16337
2009-11-03,232.00,264.70,212.00,259.50,7888
2009-12-01,256.00,266.25,228.25,264.45,18665
2010-01-04,270.00,329.90,235.50,249.90,30992
2010-02-01,249.50,267.75,225.00,241.15,9617
2010-03-02,236.30,265.00,216.00,230.25,29727
2010-04-01,239.00,286.40,224.20,271.05,69017
2010-05-03,265.00,273.15,212.30,240.05,49494
2010-06-01,234.50,259.75,223.05,233.25,40653
2010-07-01,235.40,255.00,221.00,246.40,32595
2010-08-02,253.90,327.40,247.50,282.90,211176
2010-09-01,289.70,333.90,287.00,306.85,81350
2010-10-01,305.10,332.95,303.00,311.85,37190
2010-11-01,316.00,399.00,277.00,295.95,562804
2010-12-01,298.95,319.95,255.25,301.70,65919
2011-01-03,304.90,319.00,249.50,262.00,25203
2011-02-01,259.10,266.95,207.60,220.35,38512
2011-03-01,221.00,245.00,213.25,234.45,34163
2011-04-01,238.95,276.00,238.95,249.30,51710
2011-05-02,244.10,247.00,211.50,235.10,18287
2011-06-01,231.25,242.75,215.10,226.75,7657
2011-07-01,228.90,244.00,205.60,220.05,15646
2011-08-01,224.70,224.70,155.10,184.25,18936
2011-09-02,188.85,201.00,170.00,172.40,18646
2011-10-03,170.00,186.95,160.10,177.00,9775
2011-11-01,183.75,183.85,157.00,169.00,8962
2011-12-01,168.00,192.00,145.55,148.20,7760
2012-01-02,151.50,208.00,145.00,201.00,13730
2012-02-01,201.10,208.00,177.10,184.70,7993
2012-03-01,180.00,189.00,161.20,165.25,11301
2012-04-02,170.00,177.80,163.20,164.25,3958
2012-05-02,160.25,181.40,160.00,165.05,10505
2012-06-01,165.00,176.00,162.00,170.00,3997
2012-07-02,170.15,193.90,165.40,168.00,6403
2012-08-01,170.05,175.00,160.75,160.75,4156
2012-09-03,166.95,172.20,155.20,166.60,6859
2012-10-01,166.80,184.00,166.80,172.00,8150
2012-11-01,168.05,219.35,168.00,214.70,90222
2012-12-03,219.80,237.45,213.70,224.00,17580
2013-01-01,220.00,234.00,178.20,183.00,18766
2013-02-01,182.50,186.00,148.10,148.10,25321
2013-03-01,144.35,185.90,142.00,143.50,22676
2013-04-01,147.45,163.80,147.45,160.00,2700
