Date,Open,High,Low,Close,Volume
2008-02-01,4000.00,4140.00,3880.00,3967.80,14312
2008-03-03,3920.00,4000.00,3360.00,3728.90,72683
2008-04-01,3625.00,4168.00,3600.00,4142.80,88812
2008-05-02,4204.00,4344.95,3801.10,4111.95,33170
2008-06-02,4081.10,4124.95,3640.00,3835.85,78664
2008-07-01,3751.00,3899.95,3640.00,3725.20,36984
2008-08-01,3725.00,4300.00,3347.00,4122.60,87944
2008-09-01,4130.00,4350.00,3715.05,3933.05,114771
2008-10-01,3870.50,3950.00,2705.00,3299.85,81131
2008-11-03,3380.00,3555.55,2820.10,2962.10,42766
2008-12-01,2962.10,3243.00,2850.00,3170.90,98521
2009-01-01,3151.00,3200.00,3000.00,3075.80,129950
2009-02-02,3065.00,3160.00,3020.00,3065.70,97489
2009-03-02,3064.55,3245.00,2800.00,3072.65,232868
2009-04-01,3150.00,3379.80,2975.00,3009.50,110371
2009-05-04,3022.80,3469.00,2975.00,3360.95,179123
2009-06-01,3375.00,3599.00,3100.00,3214.30,71014
2009-07-01,3230.00,3935.00,3110.05,3911.15,52187
2009-08-03,3979.95,4090.00,3746.70,3965.80,36485
2009-09-01,3970.00,4399.80,3901.30,4138.75,86800
2009-10-01,4097.00,4434.95,3970.20,4226.45,86987
2009-11-03,4130.00,4499.80,4130.00,4495.10,50410
2009-12-01,4449.00,4728.00,4449.00,4636.95,107316
2010-01-04,4522.10,5170.00,4522.10,4644.75,211664
2010-02-01,4650.00,4890.00,4575.10,4604.90,32833
2010-03-02,4605.05,4960.00,4604.00,4780.10,191122
2010-04-01,4848.00,5141.00,4654.55,4867.40,171730
2010-05-03,4850.00,5120.05,4700.00,4900.25,58165
2010-06-01,4900.25,5784.90,4880.15,5372.95,227758
2010-07-01,5375.00,5915.00,5360.00,5653.80,249115
2010-08-02,5859.00,6400.00,5620.00,5976.10,292832
2010-09-01,5985.00,6508.00,5945.00,6180.75,179717
2010-10-01,6200.00,6335.00,6020.00,6261.35,109764
2010-11-01,6309.00,6666.00,5776.10,6386.55,148025
2010-12-01,6323.00,6513.45,6020.00,6300.35,104663
2011-01-03,6305.00,6774.95,5931.00,6021.35,84128
2011-02-01,6062.00,6157.70,5901.10,5999.30,156071
2011-03-01,6005.00,6897.00,5801.00,6708.50,197777
2011-04-01,6501.05,7020.00,6251.00,6646.55,133005
2011-05-02,6662.05,7138.95,6545.00,7047.35,173980
2011-06-01,7159.00,7240.00,6750.30,6882.90,91277
2011-07-01,6900.00,7580.00,6861.00,7088.90,88731
2011-08-01,7175.00,7475.00,6780.00,7209.50,112036
2011-09-02,7210.00,7464.00,6878.05,7051.20,64689
2011-10-03,7050.00,7169.95,6884.00,6938.35,102066
2011-11-01,6919.00,7255.00,6801.10,6979.75,118490
2011-12-01,7012.00,7175.00,6447.95,6775.60,108927
2012-01-02,6775.00,7350.00,6661.50,7249.85,115987
2012-02-01,7260.00,8099.95,7140.05,7731.60,157008
2012-03-01,7749.60,9000.00,7510.60,8228.50,121641
2012-04-02,8101.00,8974.50,8065.00,8685.55,100129
2012-05-02,8738.75,9276.00,8500.00,8681.95,128899
2012-06-01,8725.00,9399.95,8500.00,9112.20,88603
2012-07-02,9112.15,9220.00,8605.05,8944.15,78992
2012-08-01,8944.15,9149.00,8501.10,8510.45,79105
2012-09-03,8585.00,8900.00,8270.00,8880.00,126868
2012-10-01,8872.75,8960.00,8600.40,8898.15,86068
2012-11-01,8882.15,9404.05,8612.05,9118.80,97522
2012-12-03,9189.95,9589.00,8900.00,9516.70,118289
2013-01-01,9548.95,9620.00,8820.00,9260.00,91969
2013-02-01,9219.95,9256.00,8700.00,8761.90,101982
2013-03-01,8785.15,9197.00,8180.75,8983.80,134340
2013-04-01,9065.00,9200.00,8520.00,8891.00,61655
2013-05-02,8750.00,9300.00,8750.00,9116.05,58402
2013-06-03,9057.00,9600.00,8525.05,9000.00,91334
2013-07-01,8950.00,9100.00,8537.40,8816.60,82656
2013-08-01,8890.00,8998.00,8001.10,8248.00,76568
2013-09-02,8275.00,9150.00,8100.00,9000.00,80788
2013-10-01,8883.60,8999.00,8570.00,8800.00,49936
2013-11-01,8850.00,8949.95,8450.00,8699.00,108092
2013-12-02,8710.00,11500.00,8625.15,9970.00,288475
2014-01-01,10155.00,10333.00,8810.10,9024.80,159208
2014-02-03,8955.00,9594.00,8850.00,9404.75,99289
2014-03-03,9490.00,11000.00,9180.00,10892.35,149808
2014-04-01,10740.00,11030.00,10052.00,10537.35,121009
2014-05-02,10669.55,13330.00,10300.00,12355.20,196492
2014-06-02,12475.00,13669.95,11710.00,13557.05,194404
2014-07-01,13661.90,14099.00,12680.80,13405.30,170640
2014-08-01,13401.00,14998.00,13300.00,14809.90,157248
2014-09-01,14900.00,15350.00,14490.00,15014.75,226749
2014-10-01,15025.00,15300.00,14135.25,14900.75,83219
2014-11-03,15044.95,19570.00,14905.65,18919.85,420439
2014-12-01,18999.00,21150.00,18213.25,19459.55,690267
2015-01-01,19307.05,23989.00,18900.00,23824.30,505544
2015-02-02,23824.30,27398.90,22000.00,25885.90,2112580
2015-03-02,25890.00,27990.00,24672.00,25421.35,1153415
2015-04-01,25488.00,26796.95,20433.90,22503.80,522072
2015-05-04,22780.00,23900.00,19798.20,23668.85,615501
2015-06-01,23800.00,23860.00,19625.05,21852.30,562575
2015-07-01,21900.00,24908.05,21573.00,24669.70,458386
2015-08-03,24669.70,26719.95,21550.80,23210.45,628720
2015-09-01,23011.10,23247.00,19082.80,19386.80,663676
2015-10-01,19525.00,22049.90,19211.65,20457.50,473084
2015-11-02,20460.20,20890.00,18112.75,18650.95,503634
2015-12-01,18850.00,19112.00,17873.05,18647.95,409759
2016-01-01,18650.00,19420.00,16855.00,17495.95,417258
2016-02-01,17650.00,17788.90,15736.05,16736.50,431843
2016-03-01,16929.95,21000.00,16740.35,20784.50,434097
2016-04-01,20825.00,20825.00,18850.00,19664.00,276030
2016-05-02,19660.00,22541.05,18964.00,22347.55,451059
2016-06-01,22300.05,23098.00,20800.00,22648.75,373400
2016-07-01,22700.00,25141.10,22125.00,24976.55,316926
2016-08-01,25025.00,25670.85,23300.00,24167.80,373978
2016-09-01,24280.00,24844.25,22459.50,22797.85,287013
2016-10-03,22930.00,23550.00,21800.00,21891.05,229855
2016-11-01,21900.00,22377.60,17671.60,20525.35,361246
2016-12-01,20511.00,21300.00,18973.35,21049.95,318282
2017-01-02,21200.00,23035.00,20020.00,22130.75,297538
2017-02-01,22319.00,24000.00,21176.00,21583.25,342229
2017-03-01,21600.00,23399.00,21070.05,22751.25,409680
2017-04-03,22640.00,23700.00,22331.50,22991.60,245264
2017-05-02,23099.95,24889.75,22500.00,23337.95,344522
2017-06-01,23127.00,25240.00,22715.70,23327.25,302183
2017-07-03,23327.25,24869.00,23106.80,24178.10,242967
2017-08-01,24379.00,25180.00,21400.00,21986.80,350750
2017-09-01,22140.00,22650.00,20450.00,20545.10,229431
2017-10-03,20935.00,22243.30,20350.00,21012.20,206361
2017-11-01,21030.00,21268.00,18802.45,20333.75,481496
2017-12-01,20498.00,21388.80,19087.80,20165.55,472312
2018-01-01,20165.00,20620.00,19291.10,19400.25,317776
2018-02-01,19475.00,20028.95,18587.85,18687.30,327759
2018-03-01,18701.20,18759.65,16975.00,18017.55,492912
2018-04-02,18300.00,20298.00,17777.75,19404.80,382315
2018-05-02,19448.75,19700.00,17250.00,18367.50,288386
2018-06-01,18299.00,19137.20,17152.00,17509.95,323093
2018-07-02,17550.00,19126.95,17252.05,18720.70,231631
2018-08-01,18732.00,22400.00,18552.05,21990.35,448572
2018-09-03,21990.35,22350.00,19300.00,19934.10,456276
2018-10-01,19800.00,19950.00,17614.05,19746.50,367955
2018-11-01,20455.25,20500.00,18280.00,18973.25,618551
2018-12-03,19019.25,20000.00,18292.90,19611.20,609656
2019-01-01,19689.65,19739.95,17901.30,18851.70,242172
2019-02-01,18930.00,19494.00,17564.25,19026.30,440933
2019-03-01,19000.00,19421.95,17629.75,18184.85,349531
2019-04-01,18300.00,18444.95,17729.95,18018.95,233414
2019-05-02,17925.00,18099.25,16629.55,17722.85,421425
2019-06-03,17750.00,17877.00,16058.90,16338.65,202173
2019-07-01,16499.00,16989.00,14209.35,14438.80,246594
2019-08-01,14299.00,14980.00,12700.00,14476.85,431448
2019-09-03,14385.00,15029.00,13350.00,14063.70,376272
2019-10-01,14067.40,15842.70,12735.95,15305.35,367203
2019-11-01,15302.00,17260.30,14590.55,16142.60,590892
2019-12-02,16180.00,16552.50,14805.10,15374.60,358401
2020-01-01,15399.65,15550.00,13840.00,13885.70,349530
2020-02-01,13875.00,14950.00,12010.00,12128.45,376915
2020-03-02,12370.60,13690.00,7850.00,9395.55,668169
2020-04-01,9399.00,11100.00,8710.00,10612.45,627035
2020-05-04,10255.00,10300.25,9030.00,9721.15,891874
2020-06-01,9800.00,11850.00,9800.00,11418.10,1146190
2020-07-01,11425.00,13960.00,11150.00,13078.65,1476655
2020-08-03,13078.65,14725.85,12700.75,12814.00,1412017
2020-09-01,13100.00,13880.50,12111.15,13730.05,1693533
2020-10-01,13760.30,14045.45,11567.50,11610.15,906482
2020-11-02,11680.00,13783.35,11265.05,12816.10,3173664
2020-12-01,12849.50,13646.35,11910.00,12785.40,2397539
2021-01-01,12813.00,16550.00,12780.00,15327.50,1905118
2021-02-01,15524.00,16830.05,14353.60,14854.90,1403907
2021-03-01,15000.00,15639.00,13590.00,14088.40,798480
2021-04-01,14244.95,14847.80,13303.35,13509.00,621086
2021-05-03,13230.00,16250.00,13225.00,15256.50,1498328
2021-06-01,15270.00,16200.00,14911.00,15025.15,776281
