Date,Open,High,Low,Close,Volume
2023-08-01,44.98,44.98,31.05,31.71,12152074
2023-09-01,31.85,35.46,29.36,32.04,37510973
2023-10-03,32.55,43.71,31.47,36.02,55100788
2023-11-01,36.30,52.91,35.27,47.23,54100299
2023-12-01,47.98,53.42,44.93,49.30,37221179
2024-01-01,49.62,77.39,48.87,67.68,80141346
2024-02-01,68.20,68.43,56.75,61.21,21743466
2024-03-01,61.77,62.15,47.84,50.42,18004482
2024-04-01,51.03,60.93,50.94,55.82,13889602
2024-05-02,55.77,57.13,47.70,50.52,14152575
2024-06-03,51.69,53.06,42.21,47.39,21177265
2024-07-01,47.35,51.60,45.96,48.73,20908373
2024-08-01,48.92,51.27,41.72,47.07,16727890
2024-09-02,47.19,47.36,40.49,41.31,15027801
2024-10-01,41.42,43.14,35.53,39.53,9706952
2024-11-01,39.68,40.34,34.33,37.05,5650157
2024-12-02,36.96,40.32,34.36,35.25,7521228
2025-01-01,35.23,36.62,28.14,30.53,8478921
2025-02-01,30.66,31.89,24.86,26.67,11537782
2025-03-03,26.69,27.21,20.68,20.98,14001136
2025-04-01,21.00,25.99,19.90,23.15,7284433
2025-05-02,23.15,28.04,21.21,27.04,9043875
2025-06-02,26.88,30.02,26.27,27.67,6492220
2025-07-01,27.85,32.44,26.02,28.53,6937763
2025-08-01,28.53,30.00,25.01,25.35,3044071
2025-09-01,25.75,38.00,25.15,34.66,18372322
2025-10-01,34.90,37.90,31.16,31.89,14240375
2025-11-03,32.36,35.08,26.85,27.60,9535469
2025-12-01,27.32,29.60,25.12,28.01,6180419
2026-01-01,28.16,29.40,22.50,24.63,5718700
2026-02-01,25.00,28.29,23.11,24.99,6063611
2026-03-02,23.01,24.46,18.20,18.68,5746076
2026-04-01,19.28,27.14,19.28,25.23,5153515
2026-05-04,25.35,28.29,23.20,24.81,3582591
2026-06-01,24.47,25.79,23.50,23.83,2385443
2026-07-01,24.49,24.90,22.18,23.24,2326368
2026-08-03,23.26,28.18,23.00,25.88,6356968
2026-09-01,26.44,26.50,23.12,24.24,3154501
