Date,Open,High,Low,Close,Volume
2010-12-01,265.00,272.00,219.90,255.65,2703259
2011-01-03,259.00,264.00,234.00,247.55,1016516
2011-02-01,247.00,268.50,211.40,218.55,1609817
2011-03-01,220.35,269.90,215.35,254.60,1168263
2011-04-01,250.60,272.20,246.60,255.20,829229
2011-05-02,250.10,259.00,215.00,223.90,770150
2011-06-01,228.00,257.70,221.15,240.15,916068
2011-07-01,241.00,254.00,232.00,238.45,417753
2011-08-01,240.00,243.90,212.25,224.10,1948884
2011-09-02,233.85,250.00,215.05,231.55,935817
2011-10-03,231.95,249.00,220.35,234.25,875208
2011-11-01,233.05,239.95,204.00,220.30,584881
2011-12-01,201.55,234.90,201.55,209.80,650495
2012-01-02,212.00,263.85,206.20,251.95,762397
2012-02-01,251.10,325.00,245.60,284.10,3621048
2012-03-01,275.00,286.95,240.40,269.65,2445329
2012-04-02,274.50,287.20,259.85,273.35,986740
2012-05-02,270.10,271.00,231.55,257.95,2582147
2012-06-01,263.80,272.00,232.40,242.20,1090221
2012-07-02,244.80,248.80,225.55,231.25,2339397
2012-08-01,233.00,237.65,225.00,228.75,693353
2012-09-03,227.25,271.70,226.10,264.90,2318460
2012-10-01,265.45,284.75,255.40,273.05,1846142
2012-11-01,269.05,299.95,265.05,285.55,1534235
2012-12-03,290.00,319.20,277.05,288.15,1638689
2013-01-01,293.00,328.00,267.00,291.00,2804923
2013-02-01,293.00,298.00,270.00,275.60,1109176
2013-03-01,265.60,291.00,244.25,258.00,890939
2013-04-01,260.00,266.75,225.20,243.30,1076303
2013-05-02,246.55,284.40,230.00,234.00,2294498
2013-06-03,234.90,236.60,191.00,196.60,3813976
2013-07-01,197.00,223.95,191.00,200.90,1727635
2013-08-01,204.00,210.45,155.70,165.10,2903714
2013-09-02,165.10,183.80,153.15,168.05,3225526
2013-10-01,165.75,190.15,164.25,189.00,4616971
2013-11-01,185.05,210.75,183.05,193.00,2150473
2013-12-02,192.10,237.00,183.55,235.45,5408583
2014-01-01,232.85,244.70,185.25,202.00,7211096
2014-02-03,202.00,219.45,180.50,189.60,924206
2014-03-03,191.80,234.40,188.10,215.85,5050503
2014-04-01,215.85,229.80,205.50,206.60,2792020
2014-05-02,214.35,262.20,197.55,239.80,20628654
2014-06-02,240.45,276.40,238.60,259.40,7571727
2014-07-01,260.05,272.20,230.55,260.00,5885596
2014-08-01,255.30,259.55,234.00,236.80,2466186
2014-09-01,239.00,283.60,215.55,218.00,7555272
2014-10-01,219.00,251.90,203.00,245.30,4335366
2014-11-03,249.95,274.90,222.10,264.00,5641187
2014-12-01,265.90,298.00,233.75,280.20,4169062
2015-01-01,282.00,294.50,261.65,283.25,8388503
2015-02-02,284.80,334.00,266.25,321.65,16745402
2015-03-02,323.00,333.40,264.00,284.35,8120630
2015-04-01,283.00,309.35,267.05,269.00,3850614
2015-05-04,282.00,328.00,282.00,306.65,8759853
2015-06-01,308.80,321.00,261.00,272.10,4385499
2015-07-01,277.45,294.90,242.05,263.15,4923641
2015-08-03,263.15,266.35,210.05,224.85,8213009
2015-09-01,223.90,275.90,209.25,273.15,4791597
2015-10-01,274.75,289.00,255.05,285.75,3471863
2015-11-02,287.30,307.00,255.10,260.60,3236305
2015-12-01,262.55,273.85,248.00,268.60,2948796
2016-01-01,268.05,279.55,225.00,243.25,5319600
2016-02-01,244.00,247.30,212.00,230.35,1860949
2016-03-01,232.00,255.00,218.80,241.50,2366500
2016-04-01,243.65,295.60,230.00,279.80,7370994
2016-05-02,269.00,305.00,261.00,271.00,3368777
2016-06-01,271.90,299.00,261.25,271.30,3518896
2016-07-01,272.00,316.25,271.00,291.00,9516998
2016-08-01,291.60,322.95,282.15,301.80,5531838
2016-09-01,305.70,319.35,283.00,292.15,5005826
2016-10-03,293.65,356.60,290.15,352.65,10323679
2016-11-01,363.90,377.90,248.30,285.85,8987464
