Date,Open,High,Low,Close,Volume
2015-03-02,49.00,58.50,49.00,55.95,197100
2015-04-01,57.40,82.80,50.45,58.40,4908825
2015-05-04,61.25,73.55,54.10,73.55,2045972
2015-06-01,77.20,83.00,68.05,76.25,3135823
2015-07-01,73.00,101.25,73.00,95.40,3943888
2015-08-03,95.80,103.00,65.35,71.00,3450675
2015-09-01,70.50,77.85,64.15,77.70,1322402
2015-10-01,76.20,94.90,71.85,82.95,2439858
2015-11-02,85.95,91.70,72.50,84.10,1193655
2015-12-01,85.50,131.90,85.20,122.70,7681497
2016-01-01,122.95,134.45,85.00,90.25,4315016
2016-02-01,91.60,91.60,58.35,59.30,3162820
2016-03-01,59.70,81.80,59.70,73.80,2951043
2016-04-01,74.25,90.35,74.15,80.20,2213085
2016-05-02,78.90,83.40,68.00,68.65,1029068
2016-06-01,69.65,86.05,63.55,83.35,3732823
2016-07-01,83.75,88.70,75.20,83.30,1928034
2016-08-01,82.55,87.00,74.60,77.45,1381966
2016-09-01,78.40,91.35,74.00,79.00,2399122
2016-10-03,80.25,82.75,75.00,79.40,1001891
2016-11-01,78.00,78.90,54.50,66.70,1207124
2016-12-01,67.35,73.80,57.10,70.35,3427884
2017-01-02,70.40,83.90,70.40,72.40,4562993
2017-02-01,75.30,84.50,67.00,68.85,5726081
2017-03-01,69.90,75.80,66.00,66.55,3907052
2017-04-03,67.10,71.80,61.70,61.90,3991365
2017-05-02,61.70,66.15,53.05,53.95,3494410
2017-06-01,54.00,59.35,48.00,50.00,2272514
2017-07-03,50.30,62.90,49.10,57.00,4260517
2017-08-01,57.60,60.80,47.05,50.25,1644950
2017-09-01,50.10,56.15,46.45,49.60,2469929
2017-10-03,50.50,92.75,47.05,87.10,13060403
2017-11-01,88.00,115.80,78.40,107.35,17643850
2017-12-01,108.80,153.20,98.00,151.10,18859677
2018-01-01,150.90,158.75,117.40,121.00,7365849
2018-02-01,120.50,126.90,98.15,117.45,4139693
2018-03-01,117.00,140.90,110.20,114.30,8958394
2018-04-02,115.00,131.40,113.85,120.30,3926163
2018-05-02,121.00,123.80,98.85,101.90,2224788
2018-06-01,104.40,115.40,81.65,95.20,9062679
2018-07-02,98.35,98.35,78.15,84.85,993195
2018-08-01,86.05,94.00,77.45,84.65,952790
2018-09-03,84.20,88.80,68.20,69.80,1056685
2018-10-01,70.05,73.20,55.00,68.45,946025
2018-11-01,68.50,77.95,56.20,60.20,709452
2018-12-03,60.25,84.80,60.05,78.40,2143607
2019-01-01,79.20,94.00,71.95,75.55,2548281
2019-02-01,76.20,76.60,66.30,69.95,697494
2019-03-01,69.60,86.30,68.15,73.05,2162152
2019-04-01,73.95,81.25,72.00,75.20,1035005
2019-05-02,76.00,79.25,68.85,73.35,886797
2019-06-03,73.00,79.20,69.90,72.85,1507260
2019-07-01,72.05,74.50,49.00,53.60,1199833
2019-08-01,54.70,61.90,51.00,56.00,1083826
2019-09-03,54.50,72.00,53.20,63.60,1042304
2019-10-01,65.30,67.50,57.05,64.20,603320
2019-11-01,64.30,78.00,59.00,60.10,1556138
2019-12-02,60.10,61.95,53.50,56.45,500453
2020-01-01,55.15,67.40,54.30,57.75,1146195
2020-02-01,56.90,63.90,53.40,55.15,845346
2020-03-02,56.00,57.40,21.30,22.75,2125276
2020-04-01,22.00,46.90,22.00,40.40,2182709
2020-05-04,37.65,42.85,32.25,37.05,1523743
2020-06-01,38.00,59.70,37.40,50.05,7187226
2020-07-01,50.50,64.00,48.80,58.80,9610396
2020-08-03,58.80,97.00,58.40,82.90,25161698
2020-09-01,82.90,85.70,62.50,80.85,11854840
2020-10-01,82.20,89.25,71.75,73.95,5353651
2020-11-02,71.90,82.40,69.00,79.35,5580132
2020-12-01,80.30,96.00,73.50,90.00,13740995
2021-01-01,89.80,103.90,84.65,88.85,16619786
2021-02-01,87.80,92.90,81.80,84.55,3675377
2021-03-01,85.40,93.15,71.55,77.40,7235409
2021-04-01,79.15,83.55,66.80,74.45,2315017
2021-05-03,73.25,75.50,71.55,71.85,3447089
2021-06-01,72.60,95.60,70.15,90.90,26749391
2021-07-01,91.70,106.90,91.60,94.35,33344845
2021-08-02,94.60,107.75,78.10,97.15,18142837
2021-09-01,98.20,237.40,97.30,205.20,76302992
2021-10-01,204.90,249.70,202.30,209.85,23069835
2021-11-01,206.00,227.70,200.60,205.00,9290035
2021-12-01,205.00,257.75,202.30,216.00,15841657
2022-01-03,217.80,235.90,195.30,199.90,7343454
2022-02-01,202.00,228.00,185.50,197.85,7531965
2022-03-02,197.00,211.45,190.00,205.00,5492556
2022-04-01,204.00,219.25,193.50,194.10,5059055
2022-05-02,194.50,198.00,144.65,185.00,5599636
2022-06-01,192.00,214.10,162.95,172.60,4008761
2022-07-01,172.00,179.00,167.25,175.40,1836183
2022-08-01,184.15,214.30,180.05,209.60,9983961
2022-09-01,207.95,226.15,189.75,194.25,7867976
2022-10-03,195.40,217.85,190.65,202.65,5082652
2022-11-01,203.50,208.40,191.85,193.45,3501825
2022-12-01,194.50,204.40,175.15,184.25,4772952
2023-01-02,189.95,205.00,184.55,201.55,5882919
2023-02-01,204.50,274.60,191.00,263.60,37334611
2023-03-01,263.80,331.75,256.90,328.15,40117385
2023-04-03,328.00,342.40,284.60,290.95,15637093
2023-05-02,293.40,378.40,280.20,372.40,28671303
2023-06-01,372.00,453.20,371.85,417.90,25935060
2023-07-03,420.40,655.00,411.40,617.65,57010312
2023-08-01,621.25,911.40,579.85,840.50,19433796
2023-09-01,842.00,854.00,661.30,764.55,4258767
2023-10-03,765.00,767.00,650.00,718.35,2560935
2023-11-01,716.50,796.45,702.00,772.40,3520921
2023-12-01,775.00,831.00,700.00,794.60,4143366
2024-01-01,814.00,840.40,688.05,840.40,3929143
2024-02-01,867.70,898.00,777.00,865.85,6918668
2024-03-01,882.00,999.65,814.50,956.50,7366431
2024-04-01,980.00,1120.95,939.00,1110.45,7059210
2024-05-02,1129.40,1130.00,886.45,965.30,9339567
2024-06-03,1013.00,1230.00,893.95,1175.05,10738973
2024-07-01,1183.30,1743.00,1180.00,1705.15,15773663
2024-08-01,1705.00,1970.00,1557.00,1696.65,12542755
2024-09-02,1729.00,1765.00,1576.00,1716.30,6691182
2024-10-01,1729.65,1997.70,1583.50,1884.35,9024467
2024-11-01,1900.45,1959.90,1657.10,1897.40,5510451
2024-12-02,1905.70,2627.00,1771.10,2445.65,21383882
2025-01-01,2453.70,2588.00,1495.05,1741.10,13818112
2025-02-01,1745.00,1900.00,945.35,1045.30,23805843
2025-03-03,1074.00,1598.20,984.45,1478.55,17088514
2025-04-01,1442.55,1531.50,1345.00,1416.40,6881876
2025-05-02,1406.90,2218.00,1305.00,2139.80,14354655
2025-06-02,2140.00,2268.00,1826.80,1981.30,14925858
2025-07-01,1992.20,2026.30,1449.60,1464.10,7884533
2025-08-01,1465.90,1561.20,1361.00,1459.60,7484948
2025-09-01,1471.50,1657.00,1410.00,1432.80,11343303
2025-10-01,1441.00,1501.00,1305.00,1357.20,7481714
2025-11-03,1425.00,1479.40,1337.70,1406.70,10000122
2025-12-01,1410.20,1425.00,1318.00,1368.40,7113536
2026-01-01,1372.60,1420.00,1223.00,1415.60,11369939
2026-02-01,1442.00,1462.50,1288.80,1359.90,7734089
2026-03-02,1296.80,1469.60,1265.00,1279.00,13571049
2026-04-01,1337.90,1825.00,1295.00,1671.10,20452543
2026-05-04,1484.40,1721.70,1466.10,1664.70,14107616
2026-06-01,1676.90,2024.00,1582.30,1773.40,24162873
2026-07-01,1788.00,1904.00,1600.00,1624.20,13157784
2026-08-03,1635.00,2043.70,1624.00,1779.10,11124953
2026-09-01,1779.00,1866.40,1585.60,1687.40,4413080
