Date,Open,High,Low,Close,Volume
2003-10-01,14.80,15.65,8.50,8.70,2564385
2003-11-03,9.90,11.00,7.60,10.75,1418058
2003-12-01,11.80,15.50,10.80,12.25,8037919
2004-01-01,12.25,14.50,8.65,8.80,2792308
2004-02-03,8.55,9.85,6.75,7.00,827851
2004-03-01,7.05,8.40,4.50,6.40,1071903
2004-04-01,6.60,10.65,6.30,8.20,1337248
2004-05-03,7.80,8.65,6.00,6.35,1028522
2004-06-01,6.40,7.20,6.10,6.55,513787
2004-07-01,6.75,9.25,6.05,7.80,3483806
2004-08-02,8.35,8.90,7.50,8.25,3413673
2004-09-01,8.25,12.20,8.20,11.10,9569838
2004-10-01,11.20,11.30,9.45,10.15,4492450
2004-11-01,10.60,12.00,9.50,10.60,5623662
2004-12-01,11.00,14.90,9.15,14.20,23084880
2005-01-03,14.80,15.70,11.25,12.55,14329506
2005-02-01,13.50,14.40,11.40,11.50,6046424
2005-03-01,11.80,12.50,9.00,9.95,3418670
2005-04-01,10.00,10.90,9.10,9.20,1161773
2005-05-02,9.15,12.15,8.10,10.65,4380473
2005-06-01,10.75,14.15,10.75,11.35,22492699
2005-07-01,11.65,14.60,11.35,12.90,21464779
2005-08-01,13.30,18.00,12.70,17.05,52539219
2005-09-01,17.35,17.70,11.10,13.05,17469233
2005-10-03,13.40,14.40,10.50,11.05,3846814
2005-11-01,11.05,12.95,10.05,11.25,2580175
2005-12-01,11.20,11.50,9.60,10.90,2515218
2006-01-02,11.15,14.00,11.15,11.75,10323566
2006-02-01,11.95,15.40,11.20,11.85,15032392
2006-03-01,11.60,12.65,10.00,11.10,6490516
2006-04-03,11.45,12.60,10.80,11.25,3947237
2006-05-02,11.45,12.90,8.35,10.25,4997846
2006-06-01,10.50,10.90,7.90,8.60,2625909
2006-07-03,8.65,9.00,7.70,7.95,807450
2006-08-01,7.95,10.50,7.90,9.35,3216145
2006-09-01,9.25,10.80,9.00,10.20,4585844
2006-10-03,10.50,11.40,8.95,9.10,3829887
2006-11-01,8.85,9.95,8.20,8.60,2770770
2006-12-01,8.60,9.95,7.50,8.85,1833499
2007-01-02,8.95,23.25,8.75,19.00,31290411
2007-03-01,19.00,19.00,19.00,19.00,0
2007-04-02,19.00,19.00,19.00,19.00,0
2007-06-01,45.00,46.30,38.25,43.25,4399974
2007-07-02,44.40,63.60,40.65,58.65,10231624
2007-08-01,46.00,46.15,45.00,46.15,106307
2007-09-03,47.00,71.40,46.45,70.65,9915547
2007-10-01,73.15,98.00,71.45,89.20,15263617
2007-11-01,90.05,104.00,75.00,82.95,7803450
2007-12-03,85.95,93.95,72.70,88.05,7262250
2008-01-01,88.50,105.00,45.00,57.45,16224513
2008-02-01,59.00,61.00,43.55,51.20,5102644
2008-03-03,50.00,50.45,25.30,39.60,9906685
2008-04-01,41.00,45.65,37.30,43.00,5916104
2008-05-02,43.50,49.10,38.10,39.65,4490133
2008-06-02,40.05,44.60,29.05,30.10,5023559
2008-07-01,30.10,34.40,25.10,32.05,5157278
2008-08-01,31.20,36.60,30.25,30.85,3296485
2008-09-01,30.50,32.10,17.05,19.70,1813731
2008-10-01,21.40,21.40,11.65,14.35,2924148
2008-11-03,14.80,17.90,12.55,13.10,1833885
2008-12-01,13.50,19.50,12.75,15.10,3152418
2009-01-01,15.50,18.65,12.10,12.70,3097916
2009-02-02,12.90,15.10,11.60,11.70,1953809
2009-03-02,11.70,12.45,10.00,11.55,1538391
2009-04-01,11.40,20.60,11.40,16.30,7164529
2009-05-04,16.70,27.35,15.50,25.40,3875963
2009-07-01,25.40,25.40,25.40,25.40,0
2009-08-03,25.40,25.40,17.30,18.90,1415959
2009-09-01,19.45,19.80,16.60,17.50,4815794
2009-10-01,17.50,18.20,14.00,14.30,2772740
2009-11-03,13.55,19.40,12.90,16.75,6677927
2009-12-01,17.00,22.25,16.75,21.50,13666023
2010-01-04,21.90,25.40,18.00,19.00,13698327
2010-02-01,19.80,23.90,17.60,18.10,7013638
2010-03-02,18.20,21.60,18.10,19.90,8575838
2010-04-01,20.05,30.55,17.40,18.10,81348552
2010-06-01,17.00,18.50,15.25,17.25,5605333
2010-07-01,17.55,19.60,14.10,14.65,64296593
2010-08-02,14.85,15.80,12.40,12.55,20242585
2010-09-01,12.75,14.10,10.25,11.20,51829279
2010-10-01,11.20,12.90,11.20,11.50,13222028
2010-11-01,11.55,14.10,9.80,10.70,18672732
2010-12-01,10.90,11.60,9.30,11.00,8193195
2011-01-03,11.10,11.50,7.80,8.35,4620594
2011-02-01,8.50,9.20,6.75,7.45,4871199
2011-03-01,7.55,7.90,6.80,7.25,4550562
2011-04-01,7.45,10.45,7.30,7.70,7749049
2011-05-02,7.90,7.90,6.70,6.95,1504520
2011-06-01,7.20,7.70,6.65,6.90,1811055
2011-07-01,6.95,7.95,6.80,6.85,3484214
2011-08-01,6.90,7.00,4.90,5.50,3148504
2011-09-02,5.60,6.35,5.10,5.35,1973621
2011-10-03,5.15,5.95,4.85,5.50,2473745
2011-11-01,5.55,6.00,4.15,4.35,2204037
2011-12-01,4.40,4.90,3.65,3.90,1394017
2012-01-02,4.05,5.60,3.75,4.70,2220647
2012-02-01,4.80,5.50,4.70,5.00,1475405
2012-03-01,5.25,5.30,4.00,4.20,1582866
2012-04-02,4.05,5.00,4.00,4.10,1295475
2012-05-02,4.10,4.20,3.50,3.65,1260294
2012-06-01,3.75,4.15,3.55,4.10,1121150
2012-07-02,4.05,5.80,3.90,4.25,3739948
2012-08-01,4.15,4.50,3.65,3.85,782111
2012-09-03,3.95,4.35,3.55,4.10,1320379
2012-10-01,4.10,4.75,3.95,4.00,2277749
2012-11-01,4.10,7.60,3.90,6.00,14710022
2012-12-03,6.00,6.80,4.70,4.90,4556712
2013-01-01,5.00,5.75,4.40,4.55,1183104
2013-02-01,4.55,4.65,3.50,3.65,1036589
2013-03-01,3.65,4.60,3.20,3.40,1207515
2013-04-01,3.60,4.05,3.15,3.30,1101809
2013-05-02,3.30,5.25,3.30,3.70,6053572
2013-06-03,3.65,3.70,3.10,3.35,1275979
2013-07-01,3.30,3.85,3.15,3.20,1197651
2013-08-01,3.30,3.55,2.85,2.95,1520843
2013-09-02,3.00,3.40,2.85,2.90,1344555
2013-10-01,3.00,3.20,2.40,3.00,3662959
2013-11-01,2.95,3.20,2.80,2.85,1871781
2013-12-02,2.85,3.20,2.50,3.00,2178310
2014-01-01,3.15,3.25,2.25,2.50,6019769
2014-02-03,2.40,2.55,2.30,2.35,906680
2014-03-03,2.40,2.80,2.05,2.30,1983874
2014-04-01,2.35,3.05,2.35,2.70,2355969
2014-05-02,2.90,5.00,2.45,4.45,13078320
2014-06-02,4.60,5.15,3.90,4.40,5484760
2014-07-01,4.50,4.60,3.45,3.60,2097096
2014-08-01,3.70,3.90,3.10,3.40,1747443
2014-09-01,3.45,4.70,3.25,4.05,7480995
2014-10-01,4.05,4.10,3.35,3.60,2083551
2014-11-03,3.60,4.00,3.25,3.50,1828781
2014-12-01,3.50,3.50,2.60,2.95,1474711
