Date,Open,High,Low,Close,Volume
2022-10-03,90.00,103.65,83.10,89.95,198175588
2022-11-01,89.45,101.20,78.25,85.95,85684512
2022-12-01,86.40,92.30,81.00,86.15,29868150
2023-01-02,86.50,88.10,74.45,80.15,16865496
2023-02-01,80.85,81.95,64.70,70.20,11129385
2023-03-01,70.60,71.40,61.60,66.25,7494324
2023-04-03,66.80,77.00,66.50,76.70,4511639
2023-05-02,77.40,81.50,70.15,73.55,9266263
2023-06-01,74.30,85.70,72.30,83.70,16058644
2023-07-03,84.55,117.50,82.85,112.55,51909446
2023-08-01,113.55,166.35,108.05,141.50,67107120
2023-09-01,142.00,150.80,124.50,138.25,25461065
2023-10-03,138.50,194.65,134.05,190.25,24782117
2023-11-01,190.00,235.00,168.00,225.20,19235479
2023-12-01,227.60,227.60,191.00,204.40,8464563
2024-01-01,208.30,244.55,198.80,218.45,8798250
2024-02-01,219.90,242.00,196.75,207.20,8251875
2024-03-01,207.50,227.40,168.70,191.55,6848115
2024-04-01,193.00,213.00,191.55,210.05,7922440
2024-05-02,211.90,233.80,193.50,201.15,9135136
2024-06-03,204.80,250.00,190.40,229.41,11299741
2024-07-01,229.40,262.00,204.00,219.62,12759433
2024-08-01,219.90,247.50,204.00,224.27,81454142
2024-09-02,226.00,228.50,203.73,206.56,18239425
2024-10-01,207.50,225.50,180.20,191.34,16707942
2024-11-01,193.80,210.50,153.87,180.07,24055126
2024-12-02,179.95,185.65,162.01,164.34,15219995
2025-01-01,164.55,167.50,139.70,146.88,15918929
2025-02-01,147.85,162.00,122.94,126.03,16305834
2025-03-03,126.03,133.67,112.60,121.65,13484400
2025-04-01,123.53,158.77,111.11,133.83,13491994
2025-05-02,134.90,138.57,115.35,120.26,26732449
2025-06-02,121.00,161.31,120.90,146.29,128143118
2025-07-01,147.48,148.73,126.40,127.49,18532970
2025-08-01,127.49,135.30,113.51,125.14,16717439
2025-09-01,126.00,168.50,124.05,140.44,124559597
2025-10-01,141.00,155.76,138.25,151.06,20598436
2025-11-03,151.06,151.34,119.17,122.10,12637705
2025-12-01,122.96,122.96,99.80,103.16,13711511
2026-01-01,103.16,110.88,84.90,91.15,16919657
2026-02-01,91.35,111.85,86.56,100.48,31864214
2026-03-02,95.10,98.39,85.09,88.10,10614774
2026-04-01,90.00,129.10,89.79,124.34,48025212
2026-05-04,125.00,127.00,110.01,114.00,26342935
2026-06-01,116.18,124.37,100.45,121.73,23118392
2026-07-01,121.73,143.65,121.73,130.16,45049661
2026-08-03,130.50,196.74,130.50,180.61,294212770
2026-09-01,182.45,202.86,167.54,196.28,45443586
