Date,Open,High,Low,Close,Volume
2011-07-01,4.65,6.05,4.35,5.03,3568084
2011-08-01,5.59,5.59,4.26,4.94,663549
2011-09-02,4.94,5.59,4.35,4.38,944149
2011-10-03,4.18,4.78,3.89,4.32,77401
2011-11-01,4.29,4.36,3.26,3.91,191289
2011-12-01,4.32,4.32,2.55,3.54,185237
2012-01-02,3.58,3.82,3.25,3.58,73828
2012-02-01,3.75,4.63,3.54,4.38,170623
2012-03-01,4.17,4.52,3.42,3.54,1025783
2012-04-02,3.71,4.07,3.29,3.98,234826
2012-05-02,3.86,4.04,3.36,3.82,133814
2012-06-01,3.46,4.03,3.24,3.88,163252
2012-07-02,3.73,4.18,3.62,3.62,295037
2012-08-01,3.50,4.54,3.46,4.41,721265
2012-09-03,4.41,5.03,4.18,4.44,542224
2012-10-01,4.47,6.87,4.47,6.34,911283
2012-11-01,6.46,7.80,6.10,6.46,804412
2012-12-03,6.32,6.91,6.03,6.09,278846
2013-01-01,5.98,6.59,5.19,5.59,363119
2013-02-01,5.47,5.52,4.47,4.96,411469
2013-03-01,4.79,5.58,3.86,4.35,218779
2013-04-01,4.35,6.15,4.35,4.85,290917
2013-05-02,4.07,4.31,3.90,4.31,82149
2013-06-03,4.52,4.98,4.37,4.57,61917
2013-07-01,4.77,4.97,3.56,3.56,79493
2013-08-01,3.72,3.72,3.36,3.42,89810
2013-09-02,3.45,4.03,3.30,4.03,29132
2013-10-01,4.10,4.29,3.83,3.88,140799
2013-11-01,3.69,4.17,3.55,3.85,51697
2013-12-02,4.04,4.44,4.04,4.19,40479
2014-01-01,4.01,5.28,3.82,4.73,519611
2014-02-03,4.98,5.27,4.41,4.60,211392
2014-03-03,4.38,4.41,3.83,4.35,109639
2014-04-01,4.35,6.20,4.01,5.79,343274
2014-05-02,5.53,7.15,5.08,6.83,447650
2014-06-02,6.52,10.06,6.52,8.73,899614
2014-07-01,9.16,10.39,8.70,9.13,376188
2014-08-01,8.82,9.51,8.41,9.19,597414
2014-09-01,9.50,10.68,8.42,8.92,1146157
2014-10-01,9.44,12.30,8.08,11.46,1457515
2014-11-03,11.49,18.06,11.12,16.21,3065631
2014-12-01,16.46,16.78,13.73,15.28,1907354
2015-01-01,15.28,21.12,14.32,20.44,1641609
2015-02-02,22.05,22.17,16.57,18.97,1542287
2015-03-02,18.63,18.64,15.66,17.47,1404965
2015-04-01,17.71,20.51,16.03,18.02,1527512
2015-05-04,19.29,19.29,14.79,17.08,1040011
2015-06-01,18.63,19.05,14.10,16.60,1429719
2015-07-01,15.84,21.63,15.35,16.56,1170493
2015-08-03,16.40,18.28,12.55,12.76,637603
2015-09-01,12.89,15.78,11.68,12.43,1091756
2015-10-01,12.46,14.28,12.12,12.65,1052661
2015-11-02,12.46,13.29,10.84,11.69,597318
2015-12-01,11.81,14.60,11.63,14.07,1088038
2016-01-01,14.04,14.55,11.37,12.26,243646
2016-02-01,12.05,12.43,9.39,9.62,1079170
2016-03-01,10.36,12.24,9.70,10.56,1586919
2016-04-01,10.91,12.84,10.39,11.48,2626108
