Date,Open,High,Low,Close,Volume
2011-12-01,33.50,36.25,22.64,27.22,41464
2012-01-02,26.58,35.25,26.00,30.57,42640
2012-02-01,31.66,38.98,30.50,32.50,214888
2012-03-01,32.38,35.62,28.91,32.11,78544
2012-04-02,31.86,34.38,27.51,32.84,288408
2012-05-02,32.60,34.24,29.38,31.38,1722600
2012-06-01,32.50,38.12,30.00,37.21,1012368
2012-07-02,37.22,40.62,31.25,35.26,655744
2012-08-01,35.12,39.24,26.38,38.12,266576
2012-09-03,37.50,44.72,31.25,41.25,239856
2012-10-01,41.38,42.38,38.00,39.00,177712
2012-11-01,39.34,54.87,38.62,51.88,251408
2012-12-03,51.25,54.87,47.50,53.10,139216
2013-01-01,53.00,60.49,52.14,58.88,828480
2013-02-01,58.12,60.46,50.15,57.33,212096
2013-03-01,56.25,58.24,50.50,56.25,247320
2013-04-01,57.38,61.83,53.75,61.83,385952
2013-05-02,57.52,71.86,57.52,64.24,755304
2013-06-03,64.12,67.97,60.00,67.50,894168
2013-07-01,66.88,71.25,62.62,66.50,790508
2013-08-01,65.06,67.50,55.00,57.75,542720
2013-09-02,60.00,65.72,55.84,60.50,523936
2013-10-01,59.50,95.50,59.38,81.38,745884
2013-11-01,81.39,97.25,78.07,83.76,500336
2013-12-02,83.91,88.72,75.88,83.75,407192
2014-01-01,84.50,89.99,81.30,88.00,630884
2014-02-03,87.00,111.25,83.75,102.32,908972
2014-03-03,102.49,124.94,95.93,113.00,1275376
2014-04-01,111.95,129.74,111.95,115.95,635188
2014-05-02,115.95,128.25,103.78,113.74,813488
2014-06-02,114.88,128.75,100.25,122.26,675504
2014-07-01,124.93,130.00,110.50,115.26,706012
2014-08-01,114.50,139.00,113.40,132.93,811532
2014-09-01,135.75,217.91,133.12,206.27,2748860
2014-10-01,208.00,243.57,195.85,206.15,1069248
2014-11-03,206.75,237.50,200.93,225.01,1352804
2014-12-01,226.24,260.00,197.61,223.77,3433340
2015-01-01,227.18,254.10,217.60,249.79,2677748
2015-02-02,250.60,266.00,237.00,249.60,819564
2015-03-02,253.00,257.00,243.50,252.40,771342
2015-04-01,253.00,287.20,248.50,266.95,421950
2015-05-04,270.02,292.50,235.62,237.90,486760
2015-06-01,234.50,254.30,223.20,230.07,577144
2015-07-01,228.50,240.00,210.00,233.70,389714
2015-08-03,234.00,237.50,195.05,198.73,398624
2015-09-01,200.00,200.00,177.90,192.25,212828
2015-10-01,191.75,222.50,155.50,171.27,553294
2015-11-02,172.00,180.00,155.15,163.70,318814
2015-12-01,162.50,222.45,159.48,199.40,1046720
2016-01-01,197.50,200.50,155.00,164.18,804928
2016-02-01,162.75,168.50,117.00,126.78,373618
2016-03-01,125.32,159.40,125.32,141.95,476896
2016-04-01,142.00,152.23,136.52,138.73,213126
2016-05-02,138.50,184.00,130.65,174.95,398598
2016-06-01,172.50,199.88,168.60,195.32,139396
2016-07-01,194.50,222.00,192.77,207.52,291008
2016-08-01,210.65,217.40,195.02,197.10,200274
2016-09-01,197.10,209.45,177.80,190.23,258772
2016-10-03,197.85,213.40,185.12,199.85,151318
2016-11-01,207.50,213.50,172.25,198.50,81090
2016-12-01,195.00,204.88,183.00,190.45,70242
2017-01-02,195.00,224.50,186.50,218.00,194998
2017-02-01,221.00,270.00,221.00,249.80,2193830
2017-03-01,250.50,316.58,215.25,271.55,7328385
2017-04-03,276.00,319.80,256.60,277.75,1090038
2017-05-02,276.15,285.00,206.00,208.15,576391
2017-06-01,209.00,234.00,200.00,219.60,599873
2017-07-03,220.00,223.90,208.00,220.25,257810
2017-08-01,223.00,227.00,201.40,206.25,201414
2017-09-01,204.00,248.00,191.20,230.60,1054961
2017-10-03,230.00,290.00,224.70,266.00,682839
2017-11-01,267.45,303.00,262.50,269.15,681911
2017-12-01,269.95,283.00,262.00,279.25,217052
2018-01-01,282.95,303.45,248.95,249.95,347771
2018-02-01,250.00,264.90,238.00,252.45,484831
2018-03-01,252.20,261.50,243.40,251.10,213603
2018-04-02,251.85,300.00,246.25,260.75,733721
2018-05-02,262.00,264.50,226.50,231.80,175183
2018-06-01,232.50,234.90,176.10,212.20,582995
2018-07-02,209.05,247.00,201.70,242.25,156907
2018-08-01,242.85,258.40,210.00,213.80,274684
2018-09-03,215.00,225.00,201.50,213.80,116862
2018-10-01,238.00,250.45,203.10,223.35,135302
2018-11-01,225.00,225.20,208.00,215.70,55853
2018-12-03,215.70,252.85,213.40,222.20,220109
2019-01-01,225.35,229.75,211.40,215.70,117971
2019-02-01,214.00,225.45,200.45,204.90,147361
2019-03-01,206.65,223.60,204.30,219.50,95853
2019-04-01,224.55,225.25,191.10,195.50,76761
2019-05-02,195.05,203.90,191.50,196.35,87890
2019-06-03,196.15,199.80,165.10,191.25,203953
2019-07-01,189.50,193.90,171.00,175.00,115368
2019-08-01,174.20,197.10,167.00,190.80,93317
2019-09-03,189.60,238.80,185.50,228.05,129939
2019-10-01,225.00,235.80,190.60,205.70,248853
2019-11-01,207.00,227.00,195.40,206.10,1670483
2019-12-02,217.95,222.90,193.60,218.05,527144
2020-01-01,218.00,312.30,205.25,272.40,1439357
2020-02-01,277.40,349.00,257.30,297.30,2425428
2020-03-02,300.15,315.00,200.00,233.05,1918151
2020-04-01,236.45,264.00,207.00,227.00,1219757
2020-05-04,225.00,303.20,207.00,292.30,2566168
2020-06-01,295.90,324.00,270.95,294.40,2700463
2020-07-01,296.00,432.15,290.00,390.20,8049945
2020-08-03,385.50,456.20,365.00,400.85,4268391
2020-09-01,397.45,519.30,382.45,458.55,6850516
2020-10-01,461.05,542.75,457.55,481.35,3984701
2020-11-02,482.20,508.95,471.00,489.60,1282198
2020-12-01,491.95,558.80,449.25,506.20,2431942
2021-01-01,506.00,554.40,485.00,506.55,1683769
2021-02-01,506.55,749.75,487.80,704.05,8388573
2021-03-01,705.30,917.50,688.40,822.35,3405306
2021-04-01,823.20,1085.15,815.00,992.75,3284623
2021-05-03,994.95,1165.00,950.00,1018.15,5243233
2021-06-01,1026.00,1033.45,872.40,1016.55,3812850
2021-07-01,1021.00,1094.25,936.10,981.60,2768488
2021-08-02,980.10,990.45,821.00,954.50,2666403
2021-09-01,955.15,1020.00,922.00,927.15,2755421
2021-10-01,923.00,1024.00,768.00,923.65,1475007
