Date,Open,High,Low,Close,Volume
2001-12-03,16.76,16.81,13.09,15.65,4032917
2002-01-01,15.70,21.57,15.10,17.97,6392910
2002-02-01,17.95,35.01,17.95,31.55,71607921
2002-03-01,31.08,36.72,31.08,35.58,41795304
2002-04-01,35.53,40.55,32.89,39.90,25429236
2002-05-01,40.37,56.27,40.37,50.56,134286608
2002-06-03,50.92,57.80,44.27,44.82,115837635
2002-07-01,45.77,49.13,38.27,40.24,64249761
2002-08-01,40.86,43.44,38.48,40.83,23235604
2002-09-02,41.92,45.72,33.62,37.86,67376110
2002-10-01,37.19,40.55,33.10,33.18,22651007
2002-11-01,33.51,33.59,26.51,29.92,26666859
2003-01-01,34.39,34.78,29.04,32.17,21898359
2003-02-03,32.33,38.22,30.57,31.03,42159701
2003-03-03,31.19,32.07,26.04,26.17,23482647
2003-04-01,26.22,35.64,26.22,34.68,44033732
2003-05-01,34.50,41.12,34.19,40.60,45509256
2003-06-02,40.86,42.49,35.64,38.74,37282800
2003-07-01,37.70,38.53,31.29,35.38,39608021
2003-08-01,35.95,52.91,35.30,51.36,99609709
2003-09-01,51.64,57.85,47.71,55.52,85767557
2003-10-01,55.91,74.61,54.20,61.78,174434720
2003-11-03,62.53,89.40,60.64,86.58,98383784
2003-12-01,86.37,96.28,81.38,93.56,60017913
2004-01-01,94.49,104.81,77.68,78.36,71735589
2004-02-03,78.67,90.61,71.97,75.07,52591444
2004-03-01,76.29,81.87,60.10,65.79,49961879
2004-04-01,66.20,77.58,60.64,61.24,67066882
2004-05-03,61.29,65.94,31.55,44.87,101268514
2004-06-01,46.13,54.51,44.61,52.81,42498360
2004-07-01,57.41,65.89,51.72,64.62,99183147
2004-08-02,65.68,66.98,59.06,61.37,51474874
2004-09-01,61.75,74.92,61.31,74.30,54534337
2004-10-01,73.96,92.81,72.98,88.16,82033037
2004-11-01,87.92,97.23,83.79,93.17,55831166
2004-12-01,94.16,95.68,83.79,88.86,43831033
2005-01-03,89.48,91.44,72.41,84.98,30510808
2005-02-01,85.86,89.68,80.45,84.07,26496801
2005-03-01,83.79,89.42,76.08,77.30,23466064
2005-04-01,77.99,82.23,71.99,73.62,19922385
2005-05-02,74.99,81.95,73.55,77.53,13403210
2005-06-01,78.46,85.29,70.39,73.31,40897629
2005-07-01,73.42,78.41,72.46,75.69,10723946
2005-08-01,74.79,83.79,73.78,81.28,22876163
2005-09-01,82.21,86.97,78.20,80.63,19424616
2005-10-03,81.15,86.11,71.71,78.20,18075068
2005-11-01,78.43,85.47,76.03,80.71,23094778
2005-12-01,82.18,88.34,80.17,84.28,23554635
2006-01-02,84.80,87.87,73.75,85.08,16925706
2006-02-01,85.75,87.41,76.60,77.74,13488813
2006-03-01,77.92,88.86,77.06,87.72,22217513
2006-04-03,89.01,89.42,77.58,80.99,10476119
2006-05-02,83.17,90.20,64.91,70.93,16196314
2006-06-01,70.91,77.53,61.29,70.83,15195483
2006-07-03,70.34,71.84,62.37,65.68,3595220
2006-08-01,65.68,76.65,64.65,75.56,6590571
2006-09-01,76.55,86.37,71.71,82.75,7244483
2006-10-03,83.27,91.75,69.82,85.57,9192689
2006-11-01,89.48,90.77,79.88,85.70,8685582
2006-12-01,86.27,87.61,78.36,84.02,3010505
2007-01-02,83.97,95.53,82.75,91.98,9060380
2007-02-01,94.65,112.59,86.89,87.48,21709084
2007-03-01,87.92,90.51,77.84,90.02,3447558
2007-04-02,90.02,113.63,83.06,110.01,14750670
2007-05-03,111.15,122.52,100.98,107.81,23730222
2007-06-01,109.85,109.85,94.65,100.88,8293374
2007-07-02,101.71,121.02,100.34,108.07,11290604
2007-08-01,108.09,113.47,84.82,97.00,5740670
2007-09-03,98.79,117.46,97.75,114.66,9883407
2007-10-01,117.92,145.59,101.50,124.54,29251283
2007-11-01,125.42,148.28,109.13,138.07,18792689
2007-12-03,139.64,167.99,109.23,166.25,23023908
2008-01-01,168.09,171.61,77.58,104.50,17576312
2008-02-01,106.23,123.04,96.23,111.35,9194145
