Date,Open,High,Low,Close,Volume
2022-01-03,38.50,82.15,38.50,74.00,766310
2022-02-01,77.70,80.70,59.95,70.70,462315
2022-03-02,74.20,77.50,62.15,69.75,221937
2022-04-01,72.00,119.35,63.60,119.35,614497
2022-05-02,124.90,131.50,89.00,90.95,224806
2022-06-01,87.80,117.45,86.90,116.95,167928
2022-07-01,120.65,147.15,113.30,144.90,309732
2022-08-01,151.50,151.90,119.95,136.30,211052
2022-09-01,141.50,213.15,133.10,199.00,980075
2022-10-03,203.00,208.90,173.10,179.70,142565
2022-11-01,171.10,272.10,165.75,271.55,711544
2022-12-01,271.55,290.40,227.00,290.40,284347
2023-01-02,304.80,304.80,255.00,259.35,210482
2023-02-01,267.90,277.00,205.95,211.70,342617
2023-03-01,218.95,237.90,204.10,212.85,303022
2023-04-03,210.00,238.05,186.55,231.15,372160
2023-05-02,241.15,283.00,218.00,272.35,682986
2023-06-01,276.45,370.75,271.30,342.90,1056961
2023-07-03,354.90,369.95,327.25,352.40,249082
2023-08-01,352.40,460.60,335.00,430.55,275591
2023-09-01,439.00,489.50,404.00,481.00,177909
2023-10-03,485.00,510.00,460.10,475.00,131285
2023-11-01,475.00,666.00,475.00,644.70,331732
2023-12-01,657.55,850.35,657.55,763.70,446757
2024-01-01,763.70,966.10,748.45,888.05,366035
2024-02-01,935.00,941.00,697.75,743.95,312265
2024-03-01,770.00,777.00,685.05,690.65,158870
2024-04-01,704.00,814.00,669.00,738.95,165753
2024-05-02,738.95,778.00,590.20,636.85,376416
2024-06-03,679.95,754.95,619.65,673.65,315992
2024-07-01,678.50,678.50,540.20,595.90,701406
2024-08-01,604.00,722.25,548.35,665.20,678787
2024-09-02,675.00,738.90,630.05,653.85,594840
2024-10-01,655.10,662.00,521.00,535.80,345788
2024-11-01,538.00,559.00,417.70,505.30,362660
2024-12-02,515.00,569.95,460.00,480.35,171096
2025-01-01,476.00,550.00,394.95,412.90,558033
2025-02-01,415.80,444.95,322.65,351.00,478417
2025-03-03,358.00,418.95,292.60,295.45,569217
2025-04-01,297.90,412.25,273.15,342.25,433733
2025-05-02,342.85,388.40,328.30,337.45,255737
2025-06-02,339.00,391.95,331.00,349.35,315273
2025-07-01,349.35,355.80,319.95,332.95,164124
2025-08-01,332.95,335.25,274.80,277.65,171445
2025-09-01,281.80,449.00,252.10,360.50,1672740
2025-10-01,361.00,370.00,320.05,340.10,152098
2025-11-03,353.95,379.85,319.60,326.25,97554
2025-12-01,326.25,380.00,277.75,358.35,139928
2026-01-01,359.05,362.75,257.00,282.75,177170
2026-02-01,273.05,324.95,250.00,252.15,139092
2026-03-02,235.00,270.45,196.80,199.75,542164
2026-04-01,207.50,278.65,207.49,235.09,187340
2026-05-04,248.00,251.00,193.00,196.42,205666
2026-06-01,207.00,207.00,164.00,181.23,484975
2026-07-01,184.00,223.00,182.87,188.55,357259
2026-08-03,188.05,191.00,152.84,164.67,329720
2026-09-01,165.08,176.43,148.00,153.10,154324
