Date,Open,High,Low,Close,Volume
2015-05-04,170.94,173.87,163.17,164.59,13161
2015-06-01,164.10,171.91,146.52,164.93,105403
2015-07-01,169.96,195.36,158.34,164.29,313905
2015-08-03,169.76,169.76,117.31,135.97,406095
2015-09-01,136.75,149.45,114.28,141.05,205869
2015-10-01,145.49,165.76,136.99,153.06,691237
2015-11-02,150.47,172.89,145.78,163.56,587097
2015-12-01,164.34,180.12,146.61,162.58,876710
2016-01-01,165.95,214.79,140.66,165.81,17107685
2016-02-01,167.91,172.89,119.12,122.88,1918944
2016-03-01,125.96,150.62,122.20,130.16,3442937
2016-04-01,131.18,157.75,130.89,140.66,2551005
2016-05-02,142.66,147.64,133.62,143.34,2336955
2016-06-01,143.34,149.94,130.89,144.07,1431147
2016-07-01,144.56,163.61,144.47,157.60,3242502
2016-08-01,157.31,164.39,146.71,156.63,3512630
2016-09-01,156.28,164.68,144.56,152.82,1342666
2016-10-03,152.96,155.31,142.12,146.47,2056971
2016-11-01,146.47,147.88,123.56,137.43,804465
2016-12-01,137.34,138.70,123.22,135.53,326348
2017-01-02,136.21,159.90,129.52,152.28,6706134
2017-02-01,151.40,159.21,141.63,143.20,903669
2017-03-01,142.66,183.63,137.73,179.58,4098515
2017-04-03,178.65,191.74,172.21,186.27,2387311
2017-05-02,186.56,209.03,166.05,195.16,2965614
2017-06-01,192.43,205.17,184.95,198.92,1296322
2017-07-03,197.80,234.13,197.80,227.74,2509911
2017-08-01,229.25,229.25,178.75,207.37,2758195
2017-09-01,208.10,228.57,191.45,206.00,3018134
2017-10-03,206.00,244.10,199.26,239.21,11734660
2017-11-01,244.88,285.51,237.36,269.74,8381627
2017-12-01,273.40,273.40,239.12,264.07,2196517
2018-01-01,265.98,273.50,214.31,238.53,2416481
2018-02-01,237.80,260.60,211.23,234.38,2263755
2018-03-01,238.63,244.19,205.12,206.34,1481652
2018-04-02,211.96,228.52,205.61,210.54,1353123
2018-05-02,216.84,216.84,154.33,178.51,3241626
2018-06-01,179.24,185.59,156.48,159.80,1747695
2018-07-02,162.10,170.69,148.62,157.26,894947
2018-08-01,154.33,156.97,108.03,126.15,11691028
2018-09-03,126.98,127.76,95.72,96.99,1533194
2018-10-01,96.99,99.58,81.02,88.45,1472369
2018-11-01,89.86,96.75,83.03,89.91,1630211
2018-12-03,90.84,91.43,81.90,85.22,1635744
2019-01-01,85.47,86.59,62.27,66.57,1420345
2019-02-01,68.18,68.18,47.86,60.56,1167659
2019-03-01,61.24,71.99,58.75,66.81,1344216
2019-04-01,68.57,69.30,59.83,61.00,558365
2019-05-02,61.54,71.40,54.11,61.54,2852936
2019-06-03,62.51,67.59,47.57,57.92,2174022
2019-07-01,58.70,60.41,43.47,51.43,1676533
2019-08-01,51.43,53.72,38.83,48.25,1292263
2019-09-03,45.96,58.56,44.69,51.13,1098854
2019-10-01,53.04,59.58,45.71,58.70,1483068
2019-11-01,57.78,60.80,47.86,51.92,902004
2019-12-02,52.84,53.72,44.98,50.06,1205671
2020-01-01,50.11,51.57,38.63,39.17,3223713
2020-02-01,40.00,41.71,33.21,33.45,3732369
2020-03-02,33.70,35.46,16.70,18.17,1862269
2020-04-01,18.75,30.28,16.70,23.35,1453809
2020-05-04,23.35,31.40,19.58,29.21,3693979
2020-06-01,29.69,50.60,28.18,37.80,6299348
2020-07-01,38.05,42.78,32.82,34.43,3096645
2020-08-03,34.43,49.08,34.43,43.42,4608929
2020-09-01,41.51,55.63,39.07,46.25,2622873
2020-10-01,46.59,55.48,45.76,46.64,2524273
2020-11-02,45.91,57.53,44.54,54.06,2888667
2020-12-01,54.99,64.17,51.43,60.51,2647493
2021-01-01,60.56,72.23,57.34,58.66,3520355
2021-02-01,58.85,65.64,57.14,60.76,871468
2021-03-01,62.47,70.43,56.65,59.63,2704260
2021-04-01,60.51,61.83,48.35,58.26,2182790
2021-05-03,58.12,65.74,52.45,62.90,6027613
2021-06-01,63.00,92.01,55.58,87.76,25806402
2021-07-01,88.89,96.07,82.24,87.03,24540191
2021-08-02,87.86,90.11,74.43,78.83,8781974
2021-09-01,79.61,87.08,76.29,79.41,6444573
2021-10-01,80.00,86.88,71.30,73.31,6719752
2021-11-01,74.14,80.68,62.03,63.20,3201316
2021-12-01,63.59,78.83,63.59,76.97,4836579
2022-01-03,77.17,82.44,69.64,71.50,3671906
2022-02-01,71.79,80.93,55.29,61.15,5104713
2022-03-02,61.54,64.17,52.75,53.14,3365363
2022-04-01,53.82,67.20,53.43,60.51,2923019
2022-05-02,61.00,63.10,52.89,58.46,2850770
2022-06-01,58.75,63.83,48.94,53.14,1297799
2022-07-01,53.97,57.14,49.23,51.77,1993965
2022-08-01,51.82,62.32,51.82,57.14,3642262
2022-09-01,57.29,75.55,56.56,71.11,9629040
2022-10-03,71.40,74.43,65.44,65.98,1521588
2022-11-01,65.98,92.60,65.98,88.15,9456417
2022-12-01,88.20,145.44,86.93,123.46,26672635
2023-01-02,126.00,126.88,95.09,106.71,5446945
2023-02-01,108.13,113.11,87.91,95.48,5577648
2023-03-01,95.72,110.86,85.22,93.97,4019156
2023-04-03,95.72,120.78,93.77,115.41,4277538
2023-05-02,118.39,133.28,109.20,110.28,8472032
2023-06-01,110.28,186.56,108.52,164.44,30083486
2023-07-03,159.26,179.53,151.45,177.92,7077665
2023-08-01,179.09,234.38,161.32,212.60,19913786
2023-09-01,218.80,249.08,183.19,216.75,9821658
2023-10-03,218.11,238.33,196.48,222.17,6176905
2023-11-01,222.56,269.59,217.53,245.22,10802657
2023-12-01,246.20,263.24,207.08,223.24,8082287
2024-01-01,223.98,275.00,219.78,271.40,17182293
2024-02-01,275.05,401.00,265.15,332.15,28905082
2024-03-01,335.00,347.00,231.90,323.40,27820546
2024-04-01,326.90,367.30,298.80,357.70,16987951
2024-05-02,357.95,366.95,282.30,297.95,17015096
2024-06-03,312.00,381.00,262.10,350.65,22347896
2024-07-01,355.80,441.00,323.05,412.05,26265216
2024-08-01,422.75,463.00,355.05,418.00,20019343
2024-09-02,419.90,507.50,398.25,470.65,20252309
2024-10-01,474.35,618.90,440.00,541.85,36315763
2024-11-01,545.70,605.25,512.60,578.90,12374167
2024-12-02,581.00,665.00,520.60,543.00,23021491
2025-01-01,544.55,571.90,373.10,436.20,18309148
