Date,Open,High,Low,Close,Volume
2001-12-03,4.20,4.74,4.20,4.52,103215
2002-01-01,4.58,5.00,4.38,4.59,422455
2002-02-01,4.60,6.20,4.56,4.78,1991515
2002-03-01,5.10,5.80,4.91,5.10,671770
2002-04-01,5.20,5.80,5.12,5.38,656050
2002-05-01,5.40,5.78,4.60,4.92,617575
2002-06-03,5.00,6.60,4.91,5.86,911845
2002-07-01,5.86,6.14,5.02,5.22,1131865
2002-08-01,5.40,5.64,5.00,5.41,433415
2002-09-02,5.38,5.59,5.34,5.48,581555
2002-10-01,5.41,5.59,5.05,5.41,386185
2002-11-01,5.32,5.50,5.00,5.27,729845
2003-01-01,5.31,6.20,5.27,5.48,460745
2003-02-03,5.48,5.69,5.25,5.55,420375
2003-03-03,5.70,5.98,5.53,5.80,705140
2003-04-01,5.70,6.20,5.61,5.79,711865
2003-05-01,5.80,8.14,5.80,7.89,2357710
2003-06-02,8.12,8.20,6.40,7.17,2750995
2003-07-01,7.04,9.80,7.00,8.31,4707275
2003-08-01,8.20,9.00,7.02,7.58,3137210
2003-09-01,7.63,7.80,6.62,7.23,1219805
2003-10-01,7.47,9.40,7.21,7.53,4254915
2003-11-03,7.43,8.68,7.26,7.93,2647275
2003-12-01,7.91,11.75,7.71,10.12,12440310
2004-01-01,9.71,11.00,8.05,8.29,6076725
2004-02-03,8.20,8.98,7.80,8.29,1892050
2004-03-01,8.21,8.80,7.40,8.20,1178235
2004-04-01,8.22,10.49,8.22,8.86,1820180
2004-05-03,8.82,9.91,7.40,7.98,1883635
2004-06-01,8.04,8.40,6.86,6.89,928095
2004-07-01,6.92,7.58,6.80,7.14,704515
2004-08-02,7.20,7.89,6.66,7.03,2966040
2004-09-01,7.05,7.99,6.90,7.30,8479105
2004-10-01,7.30,7.80,7.13,7.40,2658765
2004-11-01,7.33,8.85,7.21,8.06,7701355
2004-12-01,8.15,11.38,7.82,10.77,20938530
2005-01-03,10.80,11.16,8.20,9.30,10488430
2005-02-01,9.26,11.40,9.21,10.00,28349410
2005-03-01,10.00,10.40,8.40,8.82,6743295
2005-04-01,8.84,10.18,8.82,9.64,6531575
2005-05-02,9.69,10.49,9.34,9.42,16354665
2005-06-01,9.51,10.48,9.02,9.22,7346035
2005-07-01,9.24,9.97,8.95,9.33,6265525
2005-08-01,9.16,10.28,9.12,10.07,12669010
2005-09-01,10.30,11.47,9.15,10.64,32299525
2005-10-03,10.71,10.87,9.00,9.46,5529375
2005-11-01,9.68,10.80,9.38,9.72,2787090
2005-12-01,9.66,9.98,9.26,9.68,8227220
2006-01-02,9.71,10.98,9.63,10.34,11446110
2006-02-01,10.54,11.48,9.94,10.30,18522530
2006-03-01,10.30,10.37,9.55,9.82,4732225
2006-04-03,9.82,10.76,9.38,10.19,5378820
2006-05-02,10.47,13.25,10.00,11.39,34009230
2006-06-01,11.43,11.76,8.12,9.23,5652100
2006-08-01,9.76,10.38,9.71,10.38,1174875
2006-09-01,10.70,11.37,9.80,10.60,5188060
2006-10-03,10.70,12.50,10.42,11.30,4741295
2006-11-01,11.60,12.50,11.42,12.18,5047170
2006-12-01,12.11,13.68,11.82,13.37,4435635
2007-01-02,13.39,14.80,13.06,13.72,3275510
2007-02-01,13.98,14.10,12.40,12.79,1491430
2007-03-01,12.81,13.18,11.22,12.24,1564700
2007-04-02,12.02,12.68,11.48,11.66,1142770
2007-05-03,11.80,12.39,11.42,11.52,1759705
2007-06-01,11.57,12.30,10.41,11.42,1999815
2007-07-02,11.40,12.04,10.93,11.05,6057875
2007-08-01,11.15,11.79,9.60,11.60,3563480
2007-09-03,11.60,14.00,10.40,12.16,2344705
2007-10-01,12.00,16.09,11.50,14.80,9161535
2007-11-01,14.80,17.58,13.82,15.22,7690925
2008-02-01,15.20,15.60,15.10,15.49,21380
2008-03-03,14.91,15.60,12.41,13.57,2048530
2008-04-01,13.92,15.58,13.20,14.01,437375
2008-05-02,14.30,15.08,13.76,14.67,991670
2008-06-02,14.60,16.00,13.06,13.97,621165
2008-07-01,14.10,14.90,13.02,14.17,753645
2008-08-01,13.85,15.00,13.40,14.08,539390
2008-09-01,14.21,14.40,11.57,12.59,949920
2008-10-01,12.65,13.18,7.53,8.07,593160
2008-11-03,8.00,10.21,7.88,8.48,272415
2008-12-01,8.80,11.53,8.10,9.95,325510
2009-01-01,9.84,11.38,9.00,10.22,249260
2009-02-02,9.60,10.60,9.60,10.23,415570
2009-03-02,10.06,10.75,9.80,10.39,802290
2009-04-01,10.40,12.01,10.07,11.08,1698570
2009-05-04,11.30,18.87,10.42,18.34,4427270
2009-06-01,19.50,19.50,14.39,16.93,1811175
2009-08-03,16.93,16.93,15.59,15.79,254500
2009-09-01,15.79,17.36,15.60,16.68,1483765
2009-10-01,17.13,18.39,15.70,16.59,3267375
2009-11-03,16.20,18.08,15.83,16.77,979390
2009-12-01,17.40,20.14,16.68,17.50,5718475
2010-01-04,17.49,19.20,16.40,16.83,2340835
2010-02-01,17.57,17.78,15.96,16.40,1057125
2010-03-02,16.00,16.78,15.73,16.05,1241565
2010-04-01,16.18,20.40,16.15,19.18,3739510
2010-05-03,19.32,21.58,15.26,17.58,3362845
2010-06-01,17.78,24.32,17.20,23.58,9185215
2010-07-01,23.32,29.87,23.32,27.12,39808290
2010-08-02,27.39,34.26,26.40,28.20,26766740
2010-09-01,28.00,31.65,26.91,29.60,9158385
2010-10-01,30.12,33.07,27.04,30.31,10982035
2010-11-01,30.54,30.95,21.44,24.92,5280065
2010-12-01,24.80,26.29,21.50,23.82,1770620
2011-01-03,24.30,26.15,21.40,21.97,13857800
2011-02-01,22.20,23.93,17.42,20.69,9552850
2011-03-01,20.81,23.28,19.28,21.43,6923170
2011-04-01,21.77,26.98,21.50,23.83,16844665
2011-05-02,23.96,24.27,22.00,23.00,6064030
2011-06-01,22.99,24.48,21.10,21.76,11290555
2011-07-01,21.76,24.11,21.62,21.90,10856685
2011-08-01,22.00,22.28,17.80,18.95,1131250
2011-09-02,19.16,20.97,18.30,18.75,1111305
2011-10-03,18.60,21.66,18.05,20.72,4345110
2011-11-01,20.72,21.78,17.71,18.47,1476245
2011-12-01,18.61,19.47,17.50,17.65,372635
2012-01-02,17.61,21.60,17.13,20.67,1003575
2012-02-01,21.40,23.20,19.33,20.76,1387955
2012-03-01,20.78,25.38,20.20,22.49,3824165
2012-04-02,23.00,25.60,20.41,22.13,4096130
2012-05-02,22.24,22.40,20.24,20.91,623110
2012-06-01,20.75,22.40,20.20,21.51,498560
2012-07-02,21.61,23.24,19.81,20.69,1367945
2012-08-01,20.86,22.90,19.92,20.49,3435645
2012-09-03,20.40,22.78,20.02,21.43,815710
2012-10-01,21.44,27.67,21.44,24.59,11438680
2012-11-01,25.00,29.34,24.40,27.68,6270165
2012-12-03,27.20,32.94,26.42,30.50,3323690
2013-01-01,30.42,37.25,30.40,33.85,5072595
2013-02-01,34.00,34.00,29.62,29.91,1063190
2013-03-01,31.00,34.18,26.42,27.58,1366285
2013-04-01,28.13,32.60,26.66,30.00,894660
2013-05-02,29.61,31.99,28.60,29.04,1653810
2013-06-03,29.00,32.00,27.32,28.20,602855
2013-07-01,28.93,28.96,24.90,25.81,1434715
2013-08-01,25.60,26.48,22.64,23.00,1015245
2013-09-02,24.39,27.00,20.40,25.41,697820
2013-10-01,25.30,31.00,25.22,29.69,915110
2013-11-01,29.61,31.78,28.20,30.15,796100
2013-12-02,30.00,36.10,29.84,35.13,1932985
2014-01-01,34.90,35.40,32.00,33.40,1138185
2014-02-03,33.40,35.97,33.39,34.64,1083435
2014-03-03,34.80,39.36,34.33,38.14,1911040
2014-04-01,38.38,51.42,37.61,47.75,5824135
2014-05-02,48.00,73.59,46.23,69.21,9728995
2014-06-02,69.60,83.48,63.30,80.84,6338310
2014-07-01,80.84,97.76,76.14,79.30,6278090
2014-08-01,78.91,80.96,70.42,76.28,1961400
2014-09-01,77.60,95.00,75.19,85.28,6619015
