Date,Open,High,Low,Close,Volume
2021-11-01,68.95,84.35,64.35,68.20,945282
2021-12-01,69.50,75.20,47.70,57.75,1772165
2022-01-03,57.70,62.95,54.15,57.95,697857
2022-02-01,58.00,60.40,46.40,48.55,446348
2022-03-02,50.00,63.45,46.40,62.20,861576
2022-04-01,63.50,68.60,55.25,59.05,1181154
2022-05-02,59.85,65.75,50.35,56.65,757012
2022-06-01,55.55,58.20,38.55,44.55,389468
2022-07-01,45.15,54.10,43.10,50.45,602701
2022-08-01,51.10,68.15,46.00,66.40,1321678
2022-09-01,69.00,71.95,54.60,56.05,921633
2022-10-03,57.90,69.00,54.10,57.50,712120
2022-11-01,57.85,67.70,54.10,60.30,504940
2022-12-01,62.00,64.10,46.35,54.70,504210
2023-01-02,53.30,71.40,52.35,55.55,2882387
2023-02-01,56.05,66.25,52.00,54.80,523872
2023-03-01,55.15,58.00,43.15,43.85,346859
2023-04-03,45.25,62.70,43.10,56.50,1478776
2023-05-02,57.70,57.70,47.20,49.15,687283
2023-06-01,49.75,54.00,48.15,49.40,1048647
2023-07-03,50.05,52.15,48.20,49.55,695206
2023-08-01,49.75,57.50,49.10,55.35,1483651
2023-09-01,55.75,66.00,54.75,59.45,1955338
2023-10-03,59.45,66.50,56.30,60.75,1257879
2023-11-01,61.35,63.40,58.10,59.45,670118
2023-12-01,59.60,65.90,56.25,59.65,1037107
2024-01-01,58.75,69.30,58.35,62.40,1960849
2024-02-01,64.00,116.65,62.30,116.65,9786395
2024-03-01,122.45,141.65,97.50,118.60,1541827
2024-04-01,118.00,118.00,97.65,112.55,287155
2024-05-02,114.80,125.35,99.80,105.20,365020
2024-06-03,103.10,116.46,94.95,116.46,207681
2024-07-01,122.20,147.50,118.00,125.00,1158162
2024-08-01,124.00,156.55,120.01,137.43,1117201
2024-09-02,134.68,139.83,121.72,125.17,229903
2024-10-01,122.66,128.00,99.10,112.24,489180
2024-11-01,116.95,160.32,105.21,160.32,1371852
2024-12-02,168.33,168.33,110.26,122.00,1450471
2025-01-01,122.00,158.03,105.01,150.16,1414063
2025-02-01,157.66,157.66,83.93,86.91,788976
2025-03-03,82.56,100.04,66.21,70.12,938703
2025-04-01,72.99,79.50,62.00,62.43,392008
2025-05-02,62.43,73.97,58.15,72.00,303668
2025-06-02,72.00,72.81,61.23,62.72,114520
2025-07-01,63.03,75.00,61.32,70.18,414138
2025-08-01,69.00,69.35,60.10,62.89,159928
2025-09-01,62.89,62.89,51.40,52.27,556882
2025-10-01,52.01,56.15,48.90,53.65,233094
2025-11-03,53.00,53.64,46.60,48.78,169341
2025-12-01,48.00,56.99,46.61,47.89,1256435
2026-01-01,47.90,48.99,37.20,37.56,617296
2026-02-01,37.57,40.47,22.22,27.71,2186247
2026-03-02,25.75,33.00,25.51,27.38,1222848
2026-04-01,27.38,38.16,26.99,35.48,405893
2026-05-04,36.95,36.95,27.35,31.39,219632
2026-06-01,31.54,31.54,26.56,27.47,302055
2026-07-01,27.74,28.84,23.50,24.59,141499
2026-08-03,24.60,26.31,22.02,23.50,150247
2026-09-01,23.73,24.12,20.50,21.40,83873
