Date,Open,High,Low,Close,Volume
2023-12-01,282.35,324.80,261.60,291.50,37378635
2024-01-01,292.00,293.45,250.00,265.15,14698958
2024-02-01,267.20,278.40,222.80,225.00,6248255
2024-03-01,225.20,236.10,165.40,166.95,11216481
2024-04-01,169.00,211.55,168.50,182.75,6697918
2024-05-02,185.00,188.45,161.75,162.20,3803654
2024-06-03,165.75,176.61,145.20,163.50,3836016
2024-07-01,165.00,178.50,156.41,160.33,3934429
2024-08-01,160.95,228.00,152.49,207.86,17998617
2024-09-02,210.00,217.80,192.66,199.99,6530266
2024-10-01,197.65,204.65,156.47,184.06,5299543
2024-11-01,185.15,197.98,166.00,179.78,3887595
2024-12-02,180.49,213.84,170.25,174.83,7731775
2025-01-01,174.85,182.99,137.20,149.14,3395586
2025-02-01,150.00,156.45,118.00,122.05,3783227
2025-03-03,122.70,140.00,117.00,125.20,4917540
2025-04-01,126.20,144.39,119.12,130.95,3912873
2025-05-02,131.20,186.01,122.97,171.90,7752218
2025-06-02,171.90,189.00,159.00,167.21,3512199
2025-07-01,167.21,177.02,156.32,165.03,3055012
2025-08-01,141.00,152.56,112.03,120.61,8331734
2025-09-01,121.21,130.70,105.00,108.39,6055574
2025-10-01,107.36,116.82,107.36,111.20,1976500
2025-11-03,110.90,115.60,97.54,100.11,2931413
2025-12-01,100.11,105.00,91.32,100.89,2151478
2026-01-01,100.90,101.60,85.31,91.23,1466096
2026-02-01,90.78,110.00,83.00,86.67,3943682
2026-03-02,83.99,84.94,63.06,64.06,3936595
2026-04-01,65.50,81.00,64.20,77.77,3702969
2026-05-04,77.77,94.40,74.00,85.53,6681340
2026-06-01,87.76,94.09,81.10,85.16,3283714
2026-07-01,86.00,91.24,79.60,81.52,1714235
2026-08-03,81.90,89.00,73.98,74.41,2671881
2026-09-01,74.84,77.00,70.10,73.63,1126033
