Date,Open,High,Low,Close,Volume
2022-07-01,200.01,271.80,164.14,223.86,824745
2022-08-01,228.32,264.00,212.44,256.47,417695
2022-09-01,256.10,265.00,234.60,249.70,664950
2022-10-03,253.80,271.80,242.49,245.24,327780
2022-11-01,246.02,246.02,200.00,215.79,471750
2022-12-01,216.98,220.31,191.18,204.40,386195
2023-01-02,207.88,217.19,178.97,201.82,443185
2023-02-01,204.80,217.39,180.54,187.40,500560
2023-03-01,191.80,238.76,183.21,205.44,622730
2023-04-03,209.80,224.52,200.43,220.39,366355
2023-05-02,224.19,304.00,208.00,297.96,2247760
2023-06-01,297.96,312.79,279.40,306.73,731440
2023-07-03,302.00,362.78,302.00,335.10,604550
2023-08-01,331.00,387.52,326.00,380.26,1098345
2023-09-01,380.03,434.96,346.40,416.66,1201285
2023-10-03,406.40,476.99,393.67,430.64,941105
2023-11-01,430.51,452.01,394.02,411.16,1016235
2023-12-01,413.60,420.00,366.20,379.51,1030315
2024-01-01,393.39,451.60,372.80,374.35,2463660
2024-02-01,374.42,417.77,351.20,395.04,1785780
2024-03-01,405.89,427.80,301.55,398.35,3010735
2024-04-01,415.00,670.35,405.60,634.90,4580300
2024-05-02,639.70,665.00,545.00,608.30,962543
2024-06-03,624.00,729.50,569.35,633.75,644780
2024-07-01,636.00,748.10,604.05,703.60,1098036
2024-08-01,715.00,910.75,669.65,828.85,1556605
2024-09-02,830.00,873.00,751.55,830.15,1081702
2024-10-01,831.00,1022.80,780.00,984.30,2329816
2024-11-01,995.00,1250.00,958.20,1177.45,1267568
2024-12-02,1193.75,1256.00,1045.00,1075.75,985978
2025-01-01,1085.00,1129.00,958.05,1052.15,1321293
2025-02-01,1080.00,1109.00,910.15,952.95,1310435
2025-03-03,914.10,1120.00,740.50,1060.90,1971130
2025-04-01,1056.00,1388.10,849.95,1274.70,4386633
2025-05-02,1274.70,1513.30,1170.00,1460.70,3636906
2025-06-02,1470.00,1486.70,1297.20,1460.60,2684255
2025-07-01,1469.50,1760.00,1400.60,1521.70,6384805
2025-08-01,1524.50,1540.00,1345.10,1355.30,2268480
2025-09-01,1351.10,1489.00,1302.90,1394.10,2379648
2025-10-01,1405.40,1569.90,1370.00,1391.10,3056066
2025-11-03,1386.10,1405.50,1259.70,1294.80,1568497
2025-12-01,1300.10,1388.80,1287.00,1335.20,1629852
2026-01-01,1325.10,1433.30,1060.60,1350.70,3406395
2026-02-01,1364.90,1519.00,1278.00,1426.30,2495023
2026-03-02,1382.00,1408.00,1120.30,1130.00,1808195
2026-04-01,1136.10,1524.10,1136.10,1509.00,2314632
2026-05-04,1527.00,1638.00,1287.40,1426.40,4610566
2026-06-01,1446.90,1672.00,1419.10,1655.30,3699920
2026-07-01,1669.40,1676.70,1501.10,1604.50,3500878
2026-08-03,1602.90,2043.00,1588.90,1890.80,20064006
2026-09-01,1881.50,2149.50,1795.10,1966.90,3752443
