Date,Open,High,Low,Close,Volume
2015-01-01,37.98,40.00,35.17,35.19,131400
2015-02-02,35.38,54.17,34.33,46.77,1105764
2015-03-02,45.84,59.83,41.85,55.11,1207740
2015-04-01,55.33,58.32,48.17,50.68,896454
2015-05-04,52.48,60.33,47.33,56.12,909462
2015-06-01,55.67,55.67,46.67,49.09,713418
2015-07-01,49.08,59.62,48.33,57.03,689826
2015-08-03,59.33,68.33,52.67,59.38,1495657
2015-09-01,58.34,60.17,52.67,58.58,245958
2015-10-01,58.34,66.67,57.87,62.88,381378
2015-11-02,63.33,71.44,58.50,67.77,438828
2015-12-01,67.10,80.00,65.00,75.32,742674
2016-01-01,75.34,81.17,63.17,70.99,395862
2016-02-01,70.20,71.67,45.51,47.13,824028
2016-03-01,48.33,55.32,47.02,52.83,349398
2016-04-01,52.67,62.05,51.71,59.16,514818
2016-05-02,58.35,60.38,53.52,54.99,312816
2016-06-01,55.33,59.33,53.67,57.22,590694
2016-07-01,58.17,65.73,56.37,60.46,1765177
2016-08-01,60.83,64.00,58.12,60.06,905874
2016-09-01,59.42,63.17,58.50,59.75,798978
2016-10-03,59.75,71.50,58.70,67.54,849762
2016-11-01,69.35,71.17,60.83,64.62,822420
2016-12-01,64.17,67.24,59.42,61.83,713075
2017-01-02,61.75,64.29,60.42,60.75,619978
2017-02-01,60.75,69.79,60.04,66.46,1236891
2017-03-01,66.21,80.83,61.79,75.54,2228503
2017-04-03,77.50,85.00,71.25,74.42,1521385
2017-05-02,77.12,77.50,65.83,71.79,914488
2017-06-01,72.42,79.00,69.58,74.33,587164
2017-07-03,75.71,94.37,71.12,80.62,2425043
2017-08-01,83.71,83.71,65.58,71.50,1067364
2017-09-01,71.67,74.00,65.04,66.58,995919
2017-10-03,66.67,78.17,65.67,65.83,5147605
2017-11-01,70.75,72.04,63.50,68.08,5337621
2017-12-01,69.17,76.42,65.08,72.42,3529350
2018-01-01,72.50,82.50,68.25,68.79,6119345
2018-02-01,69.54,72.50,64.17,66.58,1311643
2018-03-01,66.96,67.00,54.12,55.46,1494146
2018-04-02,56.46,61.87,56.46,58.83,653945
2018-05-02,57.50,60.42,52.96,53.62,719796
2018-06-01,53.37,54.17,44.46,47.50,573025
2018-07-02,48.33,53.33,42.29,51.12,512873
2018-08-01,51.62,56.25,46.96,51.58,694468
2018-09-03,52.12,54.42,45.92,46.29,660991
2018-10-01,46.92,53.25,40.83,45.46,507987
2018-11-01,45.37,52.62,45.17,47.25,482856
2018-12-03,47.00,57.08,45.50,54.17,696624
2019-01-01,54.25,59.75,50.83,52.33,607249
2019-02-01,51.71,52.42,40.17,43.75,548421
2019-03-01,44.37,48.17,41.62,45.96,427863
2019-04-01,45.87,48.33,43.42,43.87,251203
2019-05-02,44.04,45.67,39.37,43.17,625990
2019-06-03,42.96,43.71,35.87,39.33,579448
2019-07-01,38.33,40.29,28.33,29.46,436095
2019-08-01,28.75,39.71,27.21,38.96,2873911
2019-09-03,39.12,43.83,37.58,39.75,349229
