Date,Open,High,Low,Close,Volume
2001-12-03,31.48,35.05,27.77,29.85,15069
2002-01-01,30.96,32.26,28.78,31.51,50816
2002-02-01,33.05,36.01,30.53,31.14,220385
2002-03-01,30.52,32.95,29.47,30.96,182402
2002-04-01,31.57,36.88,31.04,32.56,169283
2002-05-01,33.31,34.27,28.16,29.04,111552
2002-06-03,28.78,32.61,28.78,31.90,61298
2002-07-01,31.74,34.88,28.08,28.88,108054
2002-08-01,29.21,31.74,27.47,28.68,40104
2002-09-02,28.86,30.69,26.16,27.82,29737
2002-10-01,27.90,29.21,25.20,25.27,39520
2002-11-01,25.73,26.16,23.55,24.52,65919
2003-01-01,23.72,25.72,22.85,23.89,136724
2003-02-03,24.42,35.23,24.42,25.46,344363
2003-03-03,26.42,26.46,21.89,22.19,119806
2003-04-01,22.80,24.07,20.93,21.67,87107
2003-05-01,22.58,25.37,20.45,22.67,229030
2003-06-02,21.80,30.08,21.80,30.08,579750
2003-07-01,31.35,40.72,27.90,32.79,1835128
2003-08-01,31.35,36.71,29.65,35.49,866076
2003-09-01,36.62,45.30,32.31,36.71,2084989
2003-10-01,36.62,47.26,34.44,36.88,1211673
2003-11-03,36.62,46.17,34.44,41.64,1046654
2003-12-01,42.73,54.28,40.24,45.65,2152992
2004-01-01,46.17,48.00,35.53,37.02,618146
2004-02-03,39.67,43.42,36.19,38.19,642761
2004-03-01,38.41,39.94,33.22,36.93,225996
2004-04-01,37.06,47.96,36.75,44.86,637053
2004-05-03,42.77,45.34,30.52,37.49,544535
2004-06-01,37.06,44.03,37.06,40.33,295197
2004-07-01,39.67,43.03,33.57,38.76,299901
2004-08-02,39.85,60.60,39.85,60.60,1948752
2004-09-01,62.35,72.72,57.33,68.10,2979362
2004-10-01,68.89,102.11,65.05,87.76,4034712
2004-11-01,88.77,131.67,88.07,129.14,7590562
2004-12-01,130.80,136.03,112.48,128.05,4125983
2005-01-03,129.05,136.46,111.61,125.35,1512356
2005-02-01,126.00,126.00,112.48,113.23,483431
2005-03-01,115.71,116.63,84.89,103.59,379113
2005-04-01,108.78,124.65,104.68,109.52,2246567
2005-05-02,115.01,132.54,104.64,127.66,877360
2005-06-01,130.80,156.78,122.12,147.28,7229056
2005-07-01,147.36,182.24,145.71,167.03,2369117
2005-08-01,169.95,215.38,167.20,213.85,4188720
2005-09-01,214.51,313.91,212.85,284.22,2346663
2005-10-03,284.26,294.73,207.97,237.44,1098506
2005-11-01,244.15,268.57,228.72,238.22,605949
2005-12-01,240.49,265.95,218.87,259.37,370766
2006-01-02,257.23,264.12,211.19,233.34,492154
