Date,Open,High,Low,Close,Volume
2022-12-01,575.00,593.75,530.05,575.50,21347682
2023-01-02,579.70,585.00,538.65,554.55,2982443
2023-02-01,559.00,612.30,543.00,565.85,4973505
2023-03-01,563.15,572.00,501.15,539.35,2763539
2023-04-03,538.00,551.70,508.70,544.30,1652615
2023-05-02,548.70,599.70,545.05,550.90,4262360
2023-06-01,551.00,585.65,547.80,554.15,2256600
2023-07-03,557.90,687.05,549.40,680.60,5828592
2023-08-01,684.00,722.65,573.00,625.80,5322619
2023-09-01,628.00,645.05,560.10,586.75,2790926
2023-10-03,588.50,609.70,530.10,556.10,2848045
2023-11-01,565.95,581.90,532.50,533.25,2073228
2023-12-01,536.00,580.00,520.05,577.95,3646513
2024-01-01,579.00,612.00,560.05,577.85,3212487
2024-02-01,579.90,638.15,523.55,582.65,5032677
2024-03-01,580.00,590.75,500.00,523.90,2044428
2024-04-01,524.30,575.00,524.30,551.75,1408854
2024-05-02,552.55,557.20,479.40,487.45,1574540
2024-06-03,495.00,555.00,454.00,522.95,1936197
2024-07-01,527.95,533.95,489.00,496.20,2204800
2024-08-01,499.00,521.95,467.10,490.95,2800734
2024-09-02,500.00,504.70,469.95,474.15,1323999
2024-10-01,474.15,481.00,430.30,443.00,1097775
2024-11-01,445.90,460.00,407.10,411.50,1178995
2024-12-02,411.50,435.00,400.00,414.10,1233812
2025-01-01,414.50,421.45,337.30,357.20,1261045
2025-02-01,360.00,375.75,306.35,323.65,2317176
2025-03-03,322.90,339.35,301.50,307.20,2674079
2025-04-01,309.00,343.60,296.65,316.80,933009
2025-05-02,317.00,367.75,310.40,353.05,1028244
2025-06-02,356.60,418.80,348.00,398.70,1491873
2025-07-01,396.00,420.00,349.00,350.70,988465
2025-08-01,352.50,437.00,335.00,395.25,3082242
2025-09-01,392.00,433.00,392.00,406.15,2231007
2025-10-01,406.15,543.95,406.15,498.50,17579557
2025-11-03,499.90,540.00,471.20,496.25,3546394
2025-12-01,501.20,509.85,457.95,484.55,1535820
2026-01-01,486.00,507.20,399.80,432.45,1792161
2026-02-01,436.00,540.00,415.00,458.20,2033450
2026-03-02,450.00,476.50,430.25,442.95,1170376
2026-04-01,454.95,559.00,445.05,534.35,2202151
2026-05-04,533.55,654.00,520.05,601.05,6377940
2026-06-01,601.00,705.80,586.00,673.60,3963104
2026-07-01,675.00,752.00,638.85,728.00,3401081
2026-08-03,732.00,899.80,715.00,893.45,5214011
2026-09-01,897.80,915.95,817.25,831.50,2445615
