Date,Open,High,Low,Close,Volume
2014-11-03,52.17,52.17,23.16,23.93,1072651
2014-12-01,24.22,62.95,17.03,58.00,5142211
2015-01-01,59.70,72.80,57.55,65.40,1029984
2015-02-02,67.00,81.95,64.55,69.15,2324715
2015-03-02,72.00,74.70,63.15,66.15,1595107
2015-04-01,67.70,73.00,60.70,64.85,1755375
2015-05-04,66.35,66.40,51.00,53.45,2880946
2015-06-01,55.00,62.40,22.35,22.35,9584528
2015-07-01,21.25,26.85,20.15,24.45,4061752
2015-08-03,25.15,25.50,15.35,17.65,1369302
2015-09-01,17.10,17.75,14.25,16.70,427108
2015-10-01,16.80,21.40,16.25,16.80,538508
2015-11-02,16.80,23.60,15.00,20.75,859282
2015-12-01,20.45,22.70,19.00,21.45,843622
2016-01-01,21.50,39.75,21.20,32.00,6182086
2016-02-01,32.00,33.10,21.55,22.70,1146811
2016-03-01,22.75,25.40,20.30,21.75,1211481
2016-04-01,21.75,25.70,21.40,21.80,505366
2016-05-02,21.50,25.80,20.00,20.50,1508088
2016-06-01,21.25,26.90,19.00,24.50,2274457
2016-07-01,25.25,34.60,23.20,28.95,9846879
2016-08-01,28.55,30.30,23.75,26.45,2664237
2016-09-01,26.50,30.70,21.30,22.20,5544845
2016-10-03,22.50,25.00,22.35,23.75,1012295
2016-11-01,24.40,25.90,18.30,23.30,1967070
2016-12-01,23.85,25.65,21.00,21.45,1174138
2017-01-02,22.75,25.80,21.40,23.90,1833481
2017-02-01,24.40,24.70,21.90,22.65,1435455
2017-03-01,20.60,22.80,19.40,20.20,1785741
2017-04-03,20.60,25.30,19.60,23.20,1968515
2017-05-02,23.20,27.65,19.40,21.50,6614731
2017-06-01,22.00,22.20,18.30,18.50,1519663
2017-07-03,18.70,19.35,16.55,17.05,1792854
2017-08-01,17.50,17.50,14.00,16.05,1076638
2017-09-01,16.40,16.50,14.10,14.70,962710
2017-10-03,15.00,17.00,14.15,16.20,886736
2017-11-01,16.70,24.25,15.25,18.40,10434357
2017-12-01,18.85,19.90,16.10,18.35,895117
2018-01-01,18.35,21.10,17.00,17.30,1325829
