Date,Open,High,Low,Close,Volume
2022-11-01,689.95,694.00,571.10,597.80,115705
2022-12-01,609.95,682.00,523.00,636.20,654338
2023-01-02,645.75,652.75,534.90,549.55,253145
2023-02-01,550.00,595.00,512.80,525.85,153526
2023-03-01,524.90,595.30,496.70,523.75,625733
2023-04-03,537.95,717.05,505.90,539.40,1586443
2023-05-02,545.00,545.00,418.95,426.70,1025208
2023-06-01,429.00,459.00,410.00,426.10,540495
2023-07-03,435.00,474.70,365.30,423.40,265522
2023-08-01,423.50,430.00,388.85,403.80,117741
2023-09-01,409.00,437.00,393.80,414.35,138958
2023-10-03,420.00,471.50,400.00,418.50,244232
2023-11-01,412.00,428.85,335.00,342.00,507353
2023-12-01,349.90,358.50,325.05,334.50,337833
2024-01-01,338.00,375.50,321.25,339.85,486983
2024-02-01,339.00,483.70,318.25,392.05,1637771
2024-03-01,403.90,421.70,336.75,349.00,439590
2024-04-01,360.00,451.90,352.55,417.75,778344
2024-05-02,417.75,545.95,399.00,517.60,2496739
2024-06-03,540.00,626.75,450.50,558.30,2116989
2024-07-01,561.20,634.50,419.00,429.65,2226877
2024-08-01,431.90,445.45,384.25,406.55,534275
2024-09-02,406.55,415.40,360.00,363.00,383611
2024-10-01,364.00,383.45,335.05,346.80,241416
2024-11-01,349.90,376.85,300.00,314.10,125049
2024-12-02,315.90,358.00,312.00,319.70,121087
2025-01-01,326.80,339.80,295.00,322.65,185224
2025-02-01,318.20,334.00,262.60,295.05,217959
2025-03-03,299.55,354.00,278.95,313.55,482225
2025-04-01,313.95,368.95,297.80,317.55,370403
2025-05-02,315.00,359.90,287.30,331.70,526634
2025-06-02,333.00,350.25,300.00,304.95,275460
2025-07-01,306.45,316.30,290.35,297.85,220880
2025-08-01,302.95,308.00,232.35,243.10,305840
2025-09-01,244.50,289.84,226.35,229.68,473124
2025-10-01,233.10,265.19,226.50,236.84,256872
2025-11-03,239.29,248.84,202.81,212.71,183426
2025-12-01,212.00,323.00,190.03,318.99,1693602
2026-01-01,322.90,325.90,286.00,308.40,570133
2026-02-01,312.00,349.00,298.00,312.20,198250
2026-03-02,310.00,348.85,285.90,311.20,161037
2026-04-01,316.00,387.00,300.00,383.00,169493
2026-05-04,393.30,480.00,388.00,425.05,421344
2026-06-01,445.00,524.90,430.10,477.00,479644
2026-07-01,480.70,630.00,454.40,615.00,2372804
2026-08-03,619.00,690.00,580.20,634.75,1722531
2026-09-01,632.00,680.00,608.30,622.10,109449
