Date,Open,High,Low,Close,Volume
2010-04-01,258.38,279.43,249.62,264.99,5215778
2010-05-03,264.62,270.02,235.98,261.78,4671836
2010-06-01,263.13,278.50,253.39,266.85,1920552
2010-07-01,265.46,293.07,260.94,271.98,3424127
2010-08-02,273.84,322.27,271.32,310.16,6628536
2010-09-01,310.12,342.58,290.70,296.57,4475139
2010-10-01,289.30,306.90,281.66,290.65,2474993
2010-11-01,292.84,311.75,247.01,268.72,2078202
2010-12-01,269.18,283.34,260.80,274.26,1427223
2011-01-03,276.17,284.08,228.01,243.80,1504247
2011-02-01,243.66,247.53,171.57,193.27,2390888
2011-03-01,196.53,231.46,160.21,218.05,3402280
2011-04-01,218.88,239.24,192.90,196.90,1556404
2011-05-02,200.26,203.98,173.25,193.60,1389820
2011-06-01,192.71,203.80,178.46,194.43,1019866
2011-07-01,196.62,214.69,191.87,196.11,951432
2011-08-01,200.16,200.16,156.48,170.45,1384876
2011-09-02,172.03,197.46,167.89,185.77,3186660
2011-10-03,182.56,203.33,177.06,194.16,1654585
2011-11-01,191.87,215.16,151.68,159.60,978019
2011-12-01,163.00,165.79,134.13,135.29,632213
2012-01-02,136.92,199.32,132.77,191.27,3293539
2012-02-01,192.80,208.55,173.25,179.72,3648940
2012-03-01,174.64,185.35,167.19,180.00,1474469
2012-04-02,180.00,194.67,172.55,175.81,2251241
2012-05-02,175.29,177.67,143.21,170.26,1718440
2012-06-01,170.36,184.33,158.44,171.15,712559
2012-07-02,172.22,184.42,152.38,155.08,667205
2012-08-01,153.82,165.79,149.96,154.62,1070499
2012-09-03,153.69,183.12,145.81,181.21,3442731
2012-10-01,183.16,186.29,156.57,170.22,1757219
2012-11-01,169.52,183.40,168.31,181.16,1936342
2012-12-03,181.67,201.89,179.77,185.82,2021111
2013-01-01,186.38,213.20,182.51,184.42,2709017
2013-02-01,184.33,205.84,176.04,178.04,1224838
2013-03-01,177.86,192.15,160.07,165.65,629881
2013-04-01,166.35,181.53,157.92,163.88,992146
2013-05-02,163.00,172.22,152.29,155.27,1810248
2013-06-03,155.27,166.63,132.26,135.06,1763858
2013-07-01,143.39,143.44,108.51,111.77,1713718
2013-08-01,113.68,123.83,100.59,105.86,665812
2013-09-02,106.51,116.33,90.44,95.01,2339227
2013-10-01,95.33,108.79,93.14,100.59,4176065
2013-11-01,100.50,122.02,100.50,119.55,3076325
2013-12-02,118.94,132.03,109.86,131.05,2246091
2014-01-01,130.49,135.99,104.55,108.70,1611795
2014-02-03,109.91,111.49,96.26,100.78,893472
2014-03-03,100.78,126.71,98.03,113.10,3569947
2014-04-01,114.13,141.20,113.49,129.00,4799404
2014-05-02,131.59,226.01,125.35,187.38,8773957
2014-06-02,187.38,220.35,183.58,203.24,4921800
2014-07-01,203.38,251.18,196.50,225.77,9387455
2014-08-01,223.38,230.16,192.36,198.89,3196067
2014-09-01,199.67,216.35,161.92,171.19,5775308
2014-10-01,169.73,194.41,162.02,192.46,3379783
2014-11-03,195.09,198.99,172.95,180.02,3080462
2014-12-01,178.90,193.14,163.88,183.38,3951879
2015-01-01,182.12,214.06,175.82,207.72,4734371
2015-02-02,206.75,216.16,195.43,207.58,3968183
2015-03-02,212.11,224.11,180.51,189.58,6131684
2015-04-01,189.77,197.53,158.90,164.46,2772589
2015-05-04,164.90,171.24,151.54,158.66,3520321
2015-06-01,159.00,159.53,134.32,138.81,4913124
2015-07-01,138.56,152.07,135.59,144.61,7811779
2015-08-03,144.85,146.12,84.13,94.37,12100180
2015-09-01,93.98,101.93,83.99,95.89,4355993
2015-10-01,100.76,101.45,91.10,93.85,4450560
2015-11-02,93.85,96.45,86.10,89.55,3645706
2015-12-01,89.85,90.40,76.60,85.10,5978635
2016-01-01,85.95,94.40,69.55,79.95,4941905
2016-02-01,80.15,82.90,64.00,64.60,3428178
2016-03-01,65.05,76.00,64.80,71.65,4448707
2016-04-01,70.95,84.80,70.95,74.55,6392839
2016-05-02,74.55,77.90,67.40,68.80,5515743
2016-06-01,68.80,79.20,68.05,73.15,6329580
2016-07-01,73.30,87.25,72.55,73.45,12741003
2016-08-01,74.25,75.70,65.80,73.70,10834122
2016-09-01,73.50,109.30,70.75,100.10,48519905
2016-10-03,101.55,117.45,88.40,111.80,17708594
2016-11-01,112.95,112.95,82.50,101.00,8794620
2016-12-01,101.70,109.35,92.55,102.10,9918063
2017-01-02,97.00,124.80,97.00,109.80,18600231
2017-02-01,111.40,113.85,97.50,102.15,7979909
2017-03-01,102.80,110.75,99.10,109.35,8272452
2017-04-03,110.95,120.65,109.05,114.65,9103473
2017-05-02,114.55,124.50,99.45,102.50,8516513
2017-06-01,103.25,104.55,93.10,94.20,5194524
2017-07-03,94.95,103.75,89.00,92.00,6413723
2017-08-01,92.50,92.95,73.40,80.25,5952782
2017-09-01,80.25,83.40,69.10,72.95,6251453
2017-10-03,73.95,90.95,71.55,89.50,7666124
2017-11-01,89.60,92.85,72.70,82.30,10397703
2017-12-01,83.75,86.95,70.85,83.70,13647741
2018-01-01,83.25,97.35,77.15,77.50,23327823
2018-02-01,78.80,81.90,70.00,70.65,4710080
2018-03-01,71.00,72.75,58.80,60.15,5567889
2018-04-02,60.75,69.10,60.45,63.60,4019480
2018-05-02,63.70,63.95,51.00,53.05,3843578
2018-06-01,52.10,54.00,37.85,39.40,3999307
2018-07-02,39.25,45.50,33.35,41.80,8700764
2018-08-01,42.35,44.90,28.75,31.35,9358386
2018-09-03,30.65,33.10,19.00,22.55,19361586
2018-10-01,23.10,37.20,17.75,19.60,27647048
2018-11-01,19.80,20.55,15.65,15.65,5407030
2018-12-03,15.65,16.10,10.40,13.95,18323601
2019-01-01,13.30,13.70,7.45,7.45,18163333
2019-02-01,7.10,7.75,5.20,6.20,6841167
2019-03-01,6.45,7.75,5.35,5.55,7103342
2019-04-01,5.40,5.90,4.90,4.95,2089307
2019-05-02,4.90,5.15,3.15,3.70,1857388
2019-06-03,3.70,3.80,2.60,2.90,1399074
2019-07-01,2.95,3.00,2.55,2.55,842234
2019-08-01,2.65,2.65,1.70,1.70,1044584
2019-09-03,1.65,2.60,1.50,2.60,1118860
2019-10-01,2.70,3.45,2.10,2.30,1307998
2019-11-01,2.30,2.60,2.05,2.25,2361333
2019-12-02,2.35,2.35,1.95,2.05,1388855
2020-01-01,2.15,2.35,1.70,1.75,2321226
2020-02-01,1.75,1.95,1.55,1.55,1207679
2020-03-02,1.55,1.55,1.10,1.20,1788919
2020-04-01,1.25,1.50,1.15,1.40,1856441
2020-05-04,1.45,1.50,0.85,0.90,2210227
2020-06-01,0.90,1.55,0.85,1.55,13968844
2020-07-01,1.60,1.75,1.20,1.40,3150930
2020-08-03,1.40,1.60,1.40,1.50,1767773
2020-09-01,1.45,1.50,1.15,1.20,1296633
2020-10-01,1.15,1.30,0.95,1.20,1735492
2020-11-02,1.25,1.50,1.10,1.40,1544322
2020-12-01,1.35,2.30,1.35,2.30,1756281
2021-01-01,2.20,3.15,2.10,2.30,2183941
2021-02-01,2.40,2.70,2.10,2.25,1806017
2021-03-01,2.35,2.80,2.00,2.10,2032567
2021-04-01,2.20,2.55,2.05,2.45,1296651
2021-05-03,2.35,2.55,2.10,2.40,1503027
2021-06-01,2.40,3.35,2.30,3.35,2280654
2021-07-01,3.50,6.95,3.50,5.25,1722679
2021-08-02,5.00,5.00,3.10,4.15,2186368
2021-09-01,4.25,4.25,3.10,3.85,1761500
2021-10-01,4.00,4.60,3.30,3.30,1757519
2021-11-01,3.45,4.80,3.15,4.05,2088592
2021-12-01,3.95,5.65,3.85,5.45,2532782
2022-01-03,5.70,7.15,4.60,5.00,2163922
2022-02-01,4.90,5.15,3.80,4.40,848293
2022-03-02,4.40,5.90,4.25,5.05,2690269
2022-04-01,5.15,5.95,4.75,5.00,1734996
2022-05-02,4.75,5.00,3.85,4.15,1257804
2022-06-01,4.30,4.65,3.90,4.40,1106061
2022-07-01,4.40,4.65,3.75,3.95,1229429
2022-08-01,4.10,4.75,3.80,4.40,1879873
2022-09-01,4.30,4.85,4.20,4.35,1434723
2022-10-03,4.50,4.60,3.95,4.35,625772
2022-11-01,4.45,4.65,3.80,4.35,1312615
2022-12-01,4.40,5.40,4.00,4.10,1280306
