Date,Open,High,Low,Close,Volume
2016-12-01,112.95,115.00,105.50,108.05,162686
2017-01-02,108.00,132.85,100.30,107.15,2120130
2017-02-01,105.30,115.00,88.40,92.00,625125
2017-03-01,92.70,108.50,92.70,101.50,1927926
2017-04-03,100.85,108.80,97.10,98.95,801712
2017-05-02,100.95,100.95,71.10,71.70,584754
2017-06-01,71.10,84.40,66.65,72.75,1223047
2017-07-03,73.10,86.60,71.00,74.85,1085576
2017-08-01,75.35,75.40,59.20,62.00,310046
2017-09-01,62.15,68.90,56.40,57.35,479763
2017-10-03,58.60,59.50,52.20,54.65,414738
2017-11-01,55.05,80.80,54.65,63.30,1792365
2017-12-01,63.35,77.80,60.00,73.50,2729068
2018-01-01,73.15,75.40,63.55,67.15,1495676
2018-02-01,67.60,67.60,53.00,57.55,710095
2018-03-01,58.00,58.60,35.50,37.15,484091
2018-04-02,37.60,60.95,37.60,55.40,827080
2018-05-02,55.00,55.00,40.90,41.75,114936
2018-06-01,41.10,45.00,36.80,38.75,75448
2018-07-02,37.55,40.50,33.65,37.30,96135
2018-08-01,36.20,38.85,32.50,33.95,107207
2018-09-03,32.00,35.20,27.65,28.25,139165
2018-10-01,28.25,29.65,20.30,22.90,114564
2018-11-01,24.50,38.00,23.15,28.85,272029
2018-12-03,28.50,39.40,27.00,37.15,344227
2019-01-01,37.80,54.90,37.00,49.10,1396482
2019-02-01,48.05,51.40,35.80,37.80,545575
2019-03-01,37.60,43.70,36.00,39.95,256959
2019-04-01,39.90,59.45,39.20,46.35,1568475
2019-05-02,48.70,49.80,37.80,40.05,374469
2019-06-03,40.50,44.80,33.35,35.55,234501
2019-07-01,35.20,36.50,21.00,21.20,194596
2019-08-01,22.50,46.80,20.15,28.55,2100305
2019-09-03,29.70,29.90,24.90,25.95,334845
2019-10-01,25.90,26.20,22.60,24.05,194380
2019-11-01,23.55,31.10,23.55,25.40,325296
2019-12-02,25.50,27.35,22.30,23.80,134509
2020-01-01,24.35,28.10,23.25,26.25,274626
2020-02-01,24.55,28.15,20.50,21.85,189177
2020-03-02,22.50,22.85,12.05,13.45,287026
2020-04-01,13.45,23.50,12.20,19.40,490294
2020-05-04,19.40,21.30,16.50,17.80,301830
2020-06-01,17.80,28.00,17.50,24.00,935936
2020-07-01,26.05,36.50,23.80,24.25,1636834
2020-08-03,24.10,33.35,23.85,28.45,1110198
2020-09-01,28.00,32.95,24.00,26.25,512173
2020-10-01,24.70,36.30,24.70,32.50,2709481
2020-11-02,33.50,33.50,26.80,31.00,1154792
2020-12-01,30.60,57.00,28.70,57.00,7269619
2021-01-01,58.50,72.50,42.10,48.75,4221115
2021-02-01,48.75,51.70,39.30,41.25,1281777
2021-03-01,41.25,43.60,35.20,37.85,671935
2021-04-01,39.00,43.60,33.05,37.20,849125
2021-05-03,37.10,49.65,36.95,45.50,1495775
2021-06-01,46.80,62.00,43.25,55.85,5010593
2021-07-01,55.85,85.00,54.00,63.80,7684850
2021-08-02,64.05,73.75,46.60,53.15,642153
2021-09-01,53.45,53.60,46.60,52.50,423356
2021-10-01,55.10,66.85,47.65,49.15,993733
2021-11-01,50.30,54.40,42.20,44.80,574585
2021-12-01,45.65,57.50,44.30,50.30,1080512
2022-01-03,52.00,59.00,49.00,53.10,1553603
2022-02-01,54.00,60.00,42.05,47.45,1478901
2022-03-02,47.45,51.05,38.30,44.60,663764
2022-04-01,46.70,53.80,45.25,46.20,1151997
2022-05-02,44.10,45.95,37.60,40.80,437596
2022-06-01,41.50,42.50,30.70,36.10,402294
2022-07-01,36.50,45.90,33.35,39.15,1060670
2022-08-01,38.55,45.00,38.20,42.75,824389
2022-09-01,42.30,63.45,41.10,49.30,7087046
2022-10-03,49.50,53.65,45.30,46.95,913535
2022-11-01,48.15,52.95,44.65,46.50,1001281
2022-12-01,47.15,50.00,39.00,44.90,801126
2023-01-02,44.00,45.50,40.10,41.20,365624
2023-02-01,40.90,42.90,35.90,38.45,354301
2023-03-01,38.85,40.35,28.50,29.50,329113
2023-04-03,30.35,40.90,29.25,37.60,718727
2023-05-02,38.00,47.80,36.70,44.15,1272953
2023-06-01,44.95,59.45,43.10,48.75,2261688
2023-07-03,48.75,50.90,45.60,48.25,309066
2023-08-01,47.40,47.40,40.50,40.90,354947
2023-09-01,41.75,43.45,39.95,41.45,418962
2023-10-03,41.50,51.30,39.65,43.55,1691389
2023-11-01,44.70,47.50,42.55,45.90,1648610
2023-12-01,45.95,72.40,44.45,62.10,12411134
