Date,Open,High,Low,Close,Volume
2002-11-01,103.00,115.95,100.00,106.70,7627
2003-01-01,104.95,114.95,99.00,110.00,25435
2003-02-03,107.20,112.50,99.75,100.60,12746
2003-03-03,100.05,103.00,94.55,97.90,36678
2003-04-01,95.00,103.00,95.00,97.10,3702
2003-05-01,98.50,122.00,98.00,107.15,30652
2003-06-02,107.00,111.90,104.10,109.55,37467
2003-07-01,110.40,132.00,107.00,116.15,152307
2003-08-01,115.05,149.65,115.00,126.75,140154
2003-09-01,128.00,132.50,111.25,116.00,56037
2003-10-01,118.75,134.00,105.75,106.75,51359
2003-11-03,105.00,135.00,102.50,115.65,47346
2003-12-01,121.00,173.50,119.25,146.35,178453
2004-01-01,142.20,165.50,111.00,118.55,89236
2004-02-03,116.10,119.80,96.75,99.95,99240
2004-03-01,98.60,104.20,94.00,100.65,35311
2004-04-01,102.00,111.90,100.00,103.05,15879
2004-05-03,102.00,104.45,80.00,93.45,26488
2004-06-01,92.00,94.95,78.20,80.55,14071
2004-07-01,83.70,99.45,81.30,89.35,23980
2004-08-02,88.50,92.00,84.20,88.40,50969
2004-09-01,88.10,106.95,88.05,98.05,186720
2004-10-01,101.85,118.95,94.00,100.75,167720
2004-11-01,100.00,149.60,100.00,134.50,409713
2004-12-01,133.10,161.90,123.00,143.30,511391
2005-01-03,143.90,147.50,120.00,123.65,128796
2005-02-01,125.00,156.80,124.00,130.60,432930
2005-03-01,129.00,147.80,114.05,123.05,227885
2005-04-01,127.70,139.90,115.25,118.30,189016
2005-05-02,117.05,142.00,115.00,126.20,140018
2005-06-01,129.00,150.90,125.00,133.65,498315
2005-07-01,127.00,192.80,127.00,161.20,1244491
2005-08-01,163.80,256.80,140.00,223.80,3215853
2005-09-01,235.00,235.00,154.00,162.00,286056
2005-10-03,157.30,193.70,132.60,137.30,110337
2005-11-01,143.80,186.80,135.00,166.45,707111
2005-12-01,167.30,171.95,162.50,164.30,24574
2006-06-01,90.10,99.35,76.75,95.70,12987
2006-07-03,94.00,120.95,91.20,115.80,29903
2006-08-01,112.00,149.25,112.00,138.95,63040
2006-09-01,140.00,200.50,129.00,172.90,135089
2006-10-03,180.90,218.70,172.05,180.30,123612
2006-11-01,188.00,207.00,161.35,163.95,175593
2006-12-01,160.70,175.90,139.00,153.10,60086
2007-01-02,159.70,224.05,152.20,186.60,540523
2007-02-01,185.00,198.90,146.00,150.95,73681
2007-03-01,150.25,167.90,128.60,144.75,27565
2007-04-02,147.95,155.00,137.50,146.95,8856
2007-05-03,158.00,158.00,142.10,149.15,16132
2007-06-01,152.95,161.95,141.05,153.70,18816
2007-07-02,145.05,157.00,135.00,136.50,22594
2007-08-01,132.25,167.70,130.25,165.00,20568
2007-09-03,163.90,190.00,155.60,170.20,34318
2007-10-01,170.00,244.00,141.50,169.50,898597
2007-11-01,175.90,204.95,156.05,177.05,120501
2007-12-03,174.20,263.00,174.20,259.25,207213
2008-01-01,260.10,272.00,160.00,180.15,77670
2008-02-01,192.70,204.00,140.25,165.65,112545
2008-03-03,162.00,163.80,115.00,134.00,49049
2008-04-01,149.50,172.00,125.10,154.20,31632
2008-05-02,154.20,160.00,131.50,132.60,27291
2008-06-02,145.00,145.00,115.00,117.30,11460
2008-07-01,114.25,139.00,102.20,133.70,29971
2008-08-01,132.00,149.95,120.00,124.20,9389
2008-09-01,125.10,139.50,111.00,111.50,5730
2008-10-01,102.55,123.00,79.25,98.50,10624
2008-11-03,86.25,128.90,83.00,123.05,42470
2008-12-01,115.30,154.90,115.30,133.85,22547
2009-01-01,140.00,143.50,112.00,132.00,10663
2009-02-02,122.50,157.70,111.00,121.70,5642
2009-03-02,133.90,153.45,104.50,128.25,13690
2009-04-01,128.05,159.70,114.20,143.00,14060
2009-05-04,164.00,168.40,132.15,154.40,26431
2009-06-01,150.05,177.65,126.10,145.00,16309
2009-07-01,152.90,165.00,126.10,159.55,26601
2009-08-03,160.00,175.75,152.10,170.15,103219
2009-09-01,166.30,197.30,157.25,178.50,103647
2009-10-01,184.85,199.90,169.10,179.65,47835
2009-11-03,180.00,206.95,173.30,200.00,32184
2009-12-01,197.05,238.00,196.40,217.65,46943
2010-01-04,214.10,257.00,203.00,209.80,34454
2010-02-01,215.00,237.00,203.20,213.90,26058
2010-03-02,209.40,222.00,204.00,210.55,70284
2010-04-01,212.00,248.00,212.00,236.70,37089
2010-05-03,227.55,260.00,209.15,219.95,60312
2010-06-01,217.85,228.00,205.30,220.90,20777
2010-07-01,222.00,244.45,217.10,242.95,35325
2010-08-02,241.30,255.00,226.10,227.50,38523
2010-09-01,227.40,253.00,227.40,244.50,41340
2010-10-01,246.10,259.00,230.00,238.00,33339
2010-11-01,235.20,290.00,233.10,236.00,85532
2010-12-01,236.00,308.40,202.05,263.60,142622
2011-01-03,269.00,332.70,241.25,299.85,491211
2011-02-01,301.00,309.00,252.15,265.10,51137
2011-03-01,270.00,287.50,255.10,271.15,16644
2011-04-01,262.65,307.45,262.65,275.65,27977
2011-05-02,281.00,286.15,255.60,275.50,8841
2011-06-01,272.30,312.00,260.25,278.00,7294
2011-07-01,275.45,310.00,262.70,294.90,13861
2011-08-01,290.00,300.00,253.00,265.50,9763
2011-09-02,267.15,306.00,264.05,276.00,12451
2011-10-03,263.55,297.60,263.50,270.45,8635
2011-11-01,275.00,324.80,231.15,276.60,10747
2011-12-01,259.15,287.00,236.25,252.05,6407
2012-01-02,246.70,276.60,240.10,262.50,4258
2012-02-01,265.00,282.90,254.05,262.30,8747
2012-03-01,265.00,279.90,227.00,240.60,9351
2012-04-02,245.10,264.90,240.25,243.20,8295
2012-05-02,257.10,257.95,226.05,243.00,7060
2012-06-01,256.95,259.30,236.00,254.00,6221
2012-07-02,255.85,268.50,242.05,253.00,2044
2012-08-01,242.70,271.00,236.05,245.00,3873
2012-09-03,241.55,266.80,225.00,247.00,5974
2012-10-01,251.45,285.00,250.00,258.60,12378
2012-11-01,263.00,291.95,252.00,274.00,8598
2012-12-03,274.00,280.00,266.10,273.90,7779
2013-01-01,270.50,386.80,265.45,344.00,277514
2013-02-01,355.05,364.95,296.05,302.55,14563
2013-03-01,303.05,342.50,276.40,277.50,23712
2013-04-01,284.00,349.00,270.00,281.00,4833
2013-05-02,288.00,293.95,269.10,275.10,44801
2013-06-03,275.10,297.00,264.60,277.95,21955
2013-07-01,278.00,309.00,264.60,301.00,28658
2013-08-01,265.00,265.00,232.00,250.00,287
2013-09-02,250.00,258.00,245.00,258.00,1384
2013-10-01,258.00,259.00,220.00,251.05,2887
2013-11-01,247.30,264.00,247.30,253.00,3929
2013-12-02,253.00,265.00,248.00,251.25,3999
2014-01-01,250.00,272.00,241.05,253.55,7202
2014-02-03,249.00,268.00,246.00,250.00,5342
2014-03-03,246.10,285.00,246.00,283.40,10368
2014-04-01,278.20,323.15,273.00,314.90,43304
2014-05-02,320.00,347.35,290.30,338.45,13268
2014-06-02,328.05,399.95,305.80,363.75,22039
2014-07-01,365.00,375.00,321.25,339.00,22596
2014-08-01,330.00,379.90,330.00,350.00,11309
2014-09-01,346.00,415.00,346.00,365.05,40548
2014-10-01,371.70,551.00,358.00,451.05,942132
2014-11-03,441.65,608.75,423.90,521.85,246269
2014-12-01,525.65,542.50,463.30,498.90,54243
2015-01-01,495.00,574.00,465.00,535.30,90015
2015-02-02,539.90,574.90,507.00,518.85,38563
2015-03-02,515.00,523.75,482.00,501.00,15651
2015-04-01,499.00,630.00,477.00,553.80,74444
2015-05-04,545.05,624.90,506.25,556.15,39391
2015-06-01,555.00,585.00,505.00,548.65,31454
2015-07-01,555.00,654.40,530.00,640.10,36141
2015-08-03,670.00,809.00,601.00,677.00,124182
2015-09-01,669.45,717.90,612.35,661.40,47199
2015-10-01,679.95,776.00,645.00,740.25,45962
2015-11-02,749.90,948.85,700.05,933.60,86703
2015-12-01,940.00,987.00,811.60,878.90,145977
2016-01-01,876.00,939.90,748.55,799.10,197119
2016-02-01,793.20,825.00,651.15,669.95,73832
2016-03-01,655.10,755.00,650.10,701.25,48386
2016-04-01,693.05,780.00,660.00,727.40,37571
2016-05-02,724.55,792.85,715.00,759.95,61366
2016-06-01,770.00,825.00,711.00,811.10,55984
2016-07-01,802.95,879.00,802.95,829.25,39299
2016-08-01,835.05,889.00,825.00,861.75,45116
2016-09-01,859.95,1064.00,851.05,1009.20,115645
2016-10-03,1019.30,1078.00,990.10,1017.95,55643
2016-11-01,1015.00,1029.00,842.00,899.90,39034
2016-12-01,919.70,977.00,829.95,860.80,37096
2017-01-02,855.05,934.95,852.10,880.75,84262
2017-02-01,880.00,975.00,853.05,910.90,50625
2017-03-01,920.00,999.00,888.10,974.60,48859
2017-04-03,978.00,1024.90,951.15,965.20,30911
2017-05-02,976.75,999.90,875.00,888.65,29118
2017-06-01,899.90,919.00,842.50,847.30,25857
2017-07-03,854.90,920.00,801.15,871.00,20235
2017-08-01,863.20,895.00,825.00,862.00,20292
2017-09-01,858.00,939.00,858.00,896.35,29139
2017-10-03,900.00,999.00,882.20,911.75,36464
2017-11-01,922.00,984.75,905.20,949.85,35246
2017-12-01,954.95,1508.90,933.05,1465.85,521709
2018-01-01,1474.85,1479.80,1175.00,1187.15,112338
2018-02-01,1187.55,1264.85,1048.00,1118.25,50554
2018-03-01,1106.90,1120.05,950.00,984.20,38416
2018-04-02,1008.70,1143.30,981.35,1089.45,19463
2018-05-02,1069.30,1109.85,952.95,989.25,27274
2018-06-01,981.05,992.90,860.85,888.20,21234
2018-07-02,889.70,1048.95,868.00,949.95,38456
2018-08-01,960.00,995.10,895.00,918.05,17201
2018-09-03,933.95,1044.05,865.00,893.85,53994
2018-10-01,880.05,896.25,800.05,850.05,20628
2018-11-01,832.00,840.00,750.10,766.80,26817
2018-12-03,779.85,784.00,732.05,752.45,11877
2019-01-01,752.50,967.70,689.00,707.00,237649
2019-02-01,703.05,720.00,638.90,686.65,18100
2019-03-01,696.85,849.90,696.85,759.90,34693
2019-04-01,772.00,795.70,700.00,715.05,9097
2019-05-02,728.75,784.95,660.00,720.70,16974
2019-06-03,716.25,729.95,636.00,660.35,8493
2019-07-01,660.20,688.00,600.15,606.55,10299
2019-08-01,604.05,631.95,532.05,570.95,10799
2019-09-03,560.00,635.00,546.40,578.55,17390
2019-10-01,581.05,644.30,564.95,609.00,7238
2019-11-01,610.05,649.90,552.00,566.55,43463
2019-12-02,566.55,648.00,540.00,624.00,15782
2020-01-01,616.30,694.30,590.00,627.70,13907
2020-02-01,625.05,649.50,548.05,553.80,9022
2020-03-02,545.00,576.00,371.05,458.45,26975
2020-04-01,450.00,528.00,421.15,461.20,9853
2020-05-04,462.00,485.00,426.50,449.85,5616
2020-06-01,454.95,556.00,441.15,487.30,15621
2020-07-01,499.90,528.00,463.60,474.70,6769
2020-08-03,474.95,633.00,457.65,524.85,89092
2020-09-01,557.95,557.95,480.10,501.80,36908
2020-10-01,509.90,548.00,489.00,496.75,22909
2020-11-02,517.05,620.00,486.25,563.35,58675
2020-12-01,578.25,645.00,505.15,633.00,55520
2021-01-01,635.05,766.95,608.00,672.00,51823
2021-02-01,714.05,746.65,650.00,687.55,45550
2021-03-01,692.85,827.00,640.00,648.45,51947
2021-04-01,663.70,718.00,625.20,652.80,24421
2021-05-03,663.50,859.00,651.05,794.25,71113
2021-06-01,794.75,849.90,765.10,804.80,54954
2021-07-01,812.00,1084.70,786.95,906.65,387420
2021-08-02,917.00,937.75,766.00,794.65,67317
2021-09-01,786.95,818.95,761.15,786.05,44648
2021-10-01,780.15,846.95,760.00,766.25,49326
2021-11-01,779.95,819.85,711.05,716.35,30521
2021-12-01,711.10,818.95,711.10,740.80,57115
2022-01-03,744.30,839.00,721.10,741.90,54886
2022-02-01,742.40,761.90,650.00,668.05,31652
2022-03-02,660.00,799.05,632.65,653.95,66864
2022-04-01,644.10,808.00,644.10,775.85,46237
2022-05-02,769.00,789.00,689.90,739.00,26154
2022-06-01,744.00,874.15,650.05,681.80,29303
2022-07-01,677.70,714.40,672.00,704.60,16102
2022-08-01,700.75,910.00,700.40,769.20,69967
2022-09-01,761.50,799.00,711.60,742.15,20905
2022-10-03,749.80,779.80,736.35,760.00,15813
2022-11-01,762.05,835.00,755.00,821.20,55885
2022-12-01,818.90,1322.00,752.00,1233.10,551352
2023-01-02,1239.00,1243.90,940.00,953.70,289370
2023-02-01,969.65,989.75,839.70,870.45,68509
2023-03-01,871.40,1044.00,782.20,961.30,191027
2023-04-03,974.80,974.80,905.00,933.20,30714
2023-05-02,935.20,999.00,880.00,908.30,45450
2023-06-01,906.05,945.00,901.00,915.90,21637
2023-07-03,915.90,1120.00,907.00,1006.25,82240
2023-08-01,1009.05,1165.00,983.60,1084.20,71430
2023-09-01,1080.25,1110.00,995.50,1026.00,48269
2023-10-03,1026.60,1080.00,975.05,1032.50,22168
2023-11-01,1047.50,1094.00,985.40,998.05,34098
2023-12-01,1009.25,1173.90,1000.00,1123.15,74479
2024-01-01,1125.95,1437.00,1103.15,1273.70,303060
2024-02-01,1305.00,1400.00,1240.00,1298.80,141470
2024-03-01,1316.90,1325.00,1071.00,1173.10,66471
2024-04-01,1173.15,1314.00,1173.15,1229.55,36429
2024-05-02,1230.00,1385.95,1167.60,1313.05,114917
2024-06-03,1351.05,1776.60,1173.55,1549.80,286129
2024-07-01,1550.15,1695.20,1499.95,1651.10,153585
2024-08-01,1651.10,1774.00,1509.65,1661.95,147903
2024-09-02,1661.95,2058.30,1642.05,1803.50,621179
2024-10-01,1819.00,1875.00,1488.40,1612.65,72431
2024-11-01,1620.00,1795.85,1526.70,1614.70,36334
2024-12-02,1614.70,1762.45,1584.10,1595.55,37973
2025-01-01,1615.00,1720.00,1356.05,1480.95,30405
2025-02-01,1484.85,1494.65,1005.00,1133.30,72750
2025-03-03,1149.10,1163.85,1035.05,1084.65,58376
2025-04-01,1097.20,1199.00,1024.05,1110.00,24061
2025-05-02,1100.00,1248.00,1083.60,1198.30,23320
2025-06-02,1198.60,1199.90,1118.10,1155.80,25093
2025-07-01,1150.10,1221.90,1130.00,1169.60,25093
2025-08-01,1169.80,1438.50,1144.10,1179.00,196066
2025-09-01,1170.70,1304.30,1150.10,1176.50,25564
2025-10-01,1174.60,1197.80,1130.10,1165.00,15964
2025-11-03,1174.90,1231.20,1081.00,1105.80,18799
2025-12-01,1120.00,1125.00,1040.00,1075.80,10384
2026-01-01,1076.40,1097.00,995.20,1003.20,10839
2026-02-01,1003.20,1150.00,951.00,985.90,43465
2026-03-02,975.00,1009.95,811.00,821.80,22061
2026-04-01,845.00,1148.90,842.05,1099.65,25262
2026-05-04,1099.90,1125.00,975.30,1015.40,13070
2026-06-01,989.90,1025.00,908.80,990.30,14500
2026-07-01,990.40,1015.00,949.00,978.15,6999
2026-08-03,978.15,1270.00,973.00,1050.70,165870
2026-09-01,1056.10,1097.90,997.00,1025.80,12727
