Date,Open,High,Low,Close,Volume
2010-01-04,255.50,293.40,225.18,237.98,24994768
2010-02-01,239.00,247.50,222.00,237.05,560056
2010-03-02,239.75,269.45,236.35,255.77,2640738
2010-04-01,253.00,268.50,247.45,250.43,1663220
2010-05-03,248.25,299.95,207.77,261.52,2212962
2010-06-01,259.00,326.00,255.02,315.98,3276252
2010-07-01,316.50,385.00,304.50,333.85,5295222
2010-08-02,334.00,411.95,334.00,366.60,8522046
2010-09-01,368.00,407.50,349.25,367.58,3628070
2010-10-01,370.30,388.00,343.12,364.30,1954808
2010-11-01,312.77,376.50,297.50,319.90,1683484
2010-12-01,322.20,352.50,285.00,307.55,1273694
2011-01-03,310.40,316.50,272.50,283.33,1471636
2011-02-01,275.00,310.00,265.83,303.02,1070670
2011-03-01,310.00,343.70,291.30,333.65,689932
2011-04-01,332.50,357.50,329.50,344.48,276274
2011-05-02,341.15,355.52,317.10,338.10,448650
2011-06-01,338.55,380.00,325.00,368.60,603448
2011-07-01,367.67,422.50,364.98,385.95,2284898
2011-08-01,382.95,388.50,325.33,342.20,710848
2011-09-02,345.00,366.42,305.50,331.38,681954
2011-10-03,324.02,372.00,308.98,344.42,1178576
2011-11-01,338.27,345.02,311.02,331.90,693518
2011-12-01,344.95,349.50,303.00,304.92,314880
2012-01-02,305.00,338.85,301.50,329.60,712906
2012-02-01,325.00,349.50,312.52,330.30,983884
2012-03-01,330.00,347.00,304.00,306.50,1190042
2012-04-02,307.58,320.00,295.02,296.52,943880
2012-05-02,297.02,330.00,280.80,290.25,296926
2012-06-01,282.50,308.95,262.45,263.65,494550
2012-07-02,265.00,286.95,250.00,255.35,1426580
2012-08-01,258.00,273.38,252.25,258.25,649434
2012-09-03,258.50,306.00,255.57,298.42,1515132
2012-10-01,298.50,307.45,284.00,289.80,1511552
2012-11-01,292.45,331.95,292.35,319.83,2081558
2012-12-03,321.00,344.00,312.98,319.70,1323382
2013-01-01,322.48,333.95,301.00,312.50,1719510
2013-02-01,310.00,313.00,266.75,271.00,850186
2013-03-01,271.50,302.70,251.18,263.77,2237754
2013-04-01,266.02,311.15,258.70,311.15,704516
2013-05-02,306.50,319.85,278.08,284.50,1324500
2013-06-03,282.50,292.50,249.55,266.48,1049126
2013-07-01,265.52,275.50,238.00,239.35,338920
2013-08-01,240.95,259.95,188.50,196.25,898576
2013-09-02,197.50,203.95,170.05,172.00,1677922
2013-10-01,173.68,197.50,170.18,183.20,1841704
2013-11-01,183.50,188.05,165.00,167.45,1894212
2013-12-02,169.95,172.00,159.10,165.50,2304477
2014-01-01,166.90,187.00,154.00,162.05,6479794
2014-02-03,162.90,172.00,154.50,167.30,2758803
2014-03-03,168.00,215.30,162.40,213.85,11147456
2014-04-01,215.65,233.55,206.30,219.80,5900379
2014-05-02,223.00,261.00,206.95,243.15,8045099
2014-06-02,242.55,263.00,229.60,243.65,4020739
2014-07-01,245.85,253.00,213.30,228.50,3995771
2014-08-01,225.00,239.80,220.60,224.20,2154900
2014-09-01,225.90,252.00,224.20,236.90,6249787
2014-10-01,235.45,248.35,220.00,244.15,1785877
2014-11-03,245.65,264.50,243.10,250.65,5214032
2014-12-01,250.70,282.45,242.00,257.55,4087376
2015-01-01,258.00,287.70,248.00,279.50,3416226
2015-02-02,277.05,309.50,273.55,296.20,3073641
2015-03-02,297.05,303.45,232.05,251.15,3263715
2015-04-01,248.00,282.00,231.50,241.95,2567526
2015-05-04,247.00,273.95,238.00,268.05,2525093
2015-06-01,269.95,272.70,238.55,246.85,1688349
2015-07-01,250.00,295.70,244.65,268.10,2722276
2015-08-03,270.50,358.50,260.00,309.40,8292660
2015-09-01,293.90,336.50,277.50,329.10,5324188
2015-10-01,334.30,375.00,316.00,343.50,5139783
2015-11-02,343.50,366.00,305.15,336.50,3667848
2015-12-01,336.50,353.00,319.00,336.25,5344611
2016-01-01,335.60,339.00,299.00,300.25,2979243
2016-02-01,301.50,309.00,265.65,267.35,3133887
2016-03-01,268.00,313.25,267.50,295.85,2597242
2016-04-01,296.95,351.05,294.50,340.05,4121750
2016-05-02,338.90,346.00,309.05,329.50,3566402
2016-06-01,330.00,377.50,314.80,363.65,3463691
2016-07-01,365.45,384.30,355.95,361.30,3091667
2016-08-01,361.70,385.90,345.00,359.65,3758019
2016-09-01,360.90,360.90,329.95,347.20,3902776
2016-10-03,347.90,369.00,345.00,359.05,2191670
2016-11-01,367.25,373.35,288.45,300.60,5071312
2016-12-01,302.90,309.10,286.35,303.20,4541324
2017-01-02,307.90,340.85,305.20,330.65,1102853
2017-02-01,333.30,394.40,330.70,364.10,5331798
2017-03-01,367.95,406.90,357.10,385.05,8329689
2017-04-03,387.90,489.00,387.15,464.30,7175542
2017-05-02,467.00,586.00,466.25,490.65,19078063
2017-06-01,486.00,564.50,483.50,520.00,7154938
2017-07-03,525.00,539.90,501.30,522.15,3817227
2017-08-01,516.00,584.90,487.60,579.50,4477268
2017-09-01,580.00,679.80,578.00,619.75,6589088
2017-10-03,626.90,697.35,610.15,679.30,3446705
2017-11-01,683.00,740.00,655.05,728.20,5088617
2017-12-01,728.20,749.00,678.60,692.55,2954490
2018-01-01,692.55,911.85,692.55,799.60,5858920
2018-02-01,803.40,849.00,728.10,780.20,3699539
2018-03-01,781.00,785.75,714.50,722.90,1695223
2018-04-02,725.00,828.05,705.00,805.25,3959091
2018-05-02,801.25,920.00,722.00,731.05,7075181
2018-06-01,731.00,797.60,695.75,719.05,2789526
2018-07-02,724.05,739.00,651.10,714.75,1957631
2018-08-01,715.00,758.40,676.70,687.70,2751005
2018-09-03,679.20,704.95,550.10,590.90,2877559
2018-10-01,588.00,614.80,460.40,599.20,4910270
2018-11-01,602.10,689.80,591.05,663.20,3209369
2018-12-03,672.00,715.25,615.60,652.70,7049220
2019-01-01,652.30,782.25,646.75,741.90,7306285
2019-02-01,742.00,782.00,699.00,709.45,3110576
2019-03-01,715.00,885.00,684.00,813.15,8107123
2019-04-01,819.90,986.95,811.05,829.90,18665875
2019-05-02,834.90,939.90,748.00,887.10,7283365
2019-06-03,887.00,1014.80,840.00,1002.30,7550004
2019-07-01,1002.00,1119.60,868.75,952.95,16777585
2019-08-01,951.50,957.00,873.05,900.65,4446267
2019-09-03,896.00,1114.00,875.30,1038.70,6273272
2019-10-01,1033.00,1054.00,941.00,997.30,4263351
2019-11-01,999.90,1025.00,844.50,908.80,6653998
2019-12-02,909.00,995.00,870.00,988.30,4452367
2020-01-01,991.00,1111.95,918.05,1080.30,5129648
2020-02-01,1083.70,1189.25,978.00,1003.05,5875670
2020-03-02,1029.50,1044.00,505.00,603.25,8152597
2020-04-01,604.00,729.30,577.05,677.60,7404595
2020-05-04,650.00,694.50,575.00,688.40,14094054
2020-06-01,692.00,923.40,692.00,867.10,16454877
2020-07-01,867.10,939.00,841.30,926.60,8642671
2020-08-03,927.00,964.45,843.50,913.25,21822024
2020-09-01,911.15,948.45,819.75,860.45,11267442
2020-10-01,870.00,1064.80,835.55,1034.45,28549753
2020-11-02,1037.00,1175.00,905.55,1165.45,49374598
2020-12-01,1183.95,1446.00,1164.10,1432.15,32170356
2021-01-01,1432.00,1527.90,1233.10,1257.20,19903594
2021-02-01,1270.00,1564.65,1240.00,1540.55,24138037
2021-03-01,1551.80,1572.25,1267.00,1406.75,20431006
2021-04-01,1380.30,1407.00,1244.55,1368.35,13240706
2021-05-03,1335.55,1394.90,1200.00,1369.70,18291791
2021-06-01,1380.00,1450.00,1331.35,1397.80,13198632
2021-07-01,1402.85,1624.00,1383.05,1602.35,19838331
