Date,Open,High,Low,Close,Volume
2001-12-03,35.93,44.47,28.75,28.75,16531
2002-01-01,23.02,35.37,23.02,26.95,2729481
2002-02-01,28.30,33.64,26.28,27.94,12243
2002-03-01,30.77,30.99,23.81,27.40,48698
2002-04-01,26.75,43.07,26.72,39.89,2397923
2002-05-01,40.20,51.88,31.67,34.14,2340148
2002-06-03,32.83,39.08,29.73,30.23,581490
2003-08-01,44.92,52.10,30.83,39.35,1175881
2003-09-01,40.65,77.48,39.97,69.60,7069775
2003-10-01,69.62,76.27,55.92,64.84,3146790
2003-11-03,68.27,80.83,58.39,79.21,13286234
2003-12-01,81.75,118.98,80.85,98.41,67209124
2004-01-01,99.80,103.17,69.62,75.48,21171249
2004-02-03,75.41,88.35,69.17,71.95,15814803
2004-03-01,72.52,74.34,56.14,66.12,10348494
2004-04-01,66.03,73.77,62.88,63.24,7352592
2004-05-03,61.53,66.03,35.93,54.57,4540372
2004-06-01,56.14,62.16,51.72,54.33,2556492
2004-07-01,55.83,68.18,46.71,67.19,8969983
2004-08-02,68.05,79.95,61.35,73.66,18201102
2004-09-01,74.29,85.29,71.46,81.18,23127965
2004-10-01,81.75,86.55,75.93,78.69,13964477
2004-11-01,79.37,92.26,78.60,85.32,18985617
2004-12-01,85.79,102.05,83.09,95.51,18230602
2005-01-03,96.84,99.44,82.24,90.15,5617392
2005-02-01,90.33,105.10,89.38,92.21,8227673
2005-03-01,92.53,100.48,83.09,94.82,7338615
2005-04-01,95.24,101.51,88.93,94.23,6492753
2005-05-02,95.58,113.64,90.95,112.90,7563570
2005-06-01,114.31,135.65,93.87,109.95,45658227
2005-07-01,109.59,121.72,101.06,107.01,9333215
2005-08-01,107.01,148.63,104.88,134.41,43060031
2005-09-01,135.65,142.36,117.68,133.24,7004660
2005-10-03,133.85,143.64,105.10,121.20,5126749
2005-11-01,124.28,141.12,116.83,132.23,2558845
2005-12-01,123.43,147.32,123.43,138.72,5835069
2006-01-02,137.89,166.19,137.04,155.05,5856809
2006-02-01,145.98,197.36,145.98,156.31,6709949
2006-03-01,156.76,166.97,150.92,156.06,6830444
2006-04-03,156.76,171.40,134.75,139.42,3780946
2006-05-02,143.26,151.77,97.47,120.37,3605196
2006-06-01,125.54,138.34,94.32,130.88,2378529
2006-07-03,131.38,133.40,112.29,115.41,971642
2006-08-01,114.49,138.88,112.74,125.58,3631948
2006-09-01,125.76,154.87,125.76,149.39,6087963
2006-10-03,149.97,157.16,134.75,135.02,1322683
2006-11-01,135.96,163.72,132.50,155.99,3692248
2006-12-01,157.20,169.51,134.75,164.71,2593795
2007-01-02,165.29,179.66,152.76,161.74,2016893
2007-02-01,162.59,177.87,134.88,143.35,2802094
2007-03-01,160.55,160.55,135.67,155.14,580417
2007-04-02,143.51,163.49,139.31,146.69,1839258
2007-05-03,148.15,157.65,136.99,149.23,1509477
2007-06-01,149.12,179.66,143.77,148.18,4035933
2007-07-02,149.34,157.20,132.05,135.78,2027255
2007-08-01,135.78,136.07,112.31,124.64,1740925
2007-09-03,125.13,139.10,118.44,126.08,1069528
2007-10-01,124.46,131.15,105.10,109.46,1218356
2007-11-01,108.47,143.73,99.26,119.12,2740141
2007-12-03,119.16,150.47,118.13,127.34,4887777
2008-01-01,129.36,131.60,53.90,68.59,4335826
2008-02-01,70.97,79.95,66.70,71.37,1935587
2008-03-03,70.97,80.17,58.39,77.75,1971305
2008-04-01,78.51,98.28,73.93,87.88,4655185
2008-05-02,88.39,97.92,70.25,74.52,7836214
2008-06-02,74.16,79.03,61.53,61.65,5709970
2008-07-01,61.20,86.64,52.12,78.85,5685038
2008-08-01,78.60,92.53,76.42,87.77,2422652
2008-09-01,87.05,92.32,67.82,76.76,2433512
2008-10-01,78.15,82.20,40.42,57.85,3279797
2008-11-03,58.61,64.81,39.30,41.57,3124239
2008-12-01,42.13,49.41,39.57,40.13,1576111
2009-01-01,39.75,44.83,29.31,31.64,1951865
2009-02-02,31.44,35.48,25.00,31.24,4698279
2009-03-02,29.78,38.36,27.20,36.79,5007517
2009-04-01,35.93,52.10,35.93,43.75,9378255
2009-05-04,44.85,64.79,43.59,59.56,10673851
2009-06-01,60.19,69.80,52.10,63.69,20802876
2009-07-01,62.88,77.43,50.93,69.28,4648846
2009-08-03,70.07,76.09,64.23,67.17,24485135
2009-09-01,67.35,83.00,64.68,81.25,20859289
2009-10-01,79.99,86.33,68.50,70.23,11676834
2009-11-03,68.95,97.02,65.89,93.47,13000703
2009-12-01,94.30,111.26,93.65,107.39,9448562
2010-01-04,107.80,140.45,104.34,127.49,33464161
2010-02-01,128.01,143.01,114.62,131.38,21655655
2010-03-02,132.86,160.57,132.86,152.15,29278354
2010-04-01,153.16,166.37,145.26,150.29,17246603
2010-05-03,150.29,163.92,140.59,158.06,13695551
2010-06-01,157.14,196.24,146.56,185.59,15219967
2010-07-01,185.50,197.13,179.66,190.67,7910603
2010-08-02,191.97,210.05,180.11,181.91,8626089
