Date,Open,High,Low,Close,Volume
2012-04-02,52.00,57.70,50.55,53.50,25577
2012-05-02,55.90,56.65,43.00,50.00,15699
2012-06-01,54.00,55.80,47.50,52.00,15157
2012-07-02,52.00,59.70,50.45,54.55,39890
2012-08-01,54.50,81.90,52.05,77.55,264933
2012-09-03,75.10,81.05,70.25,72.55,84155
2012-10-01,72.00,75.70,66.20,71.00,28045
2012-11-01,72.00,81.45,67.65,81.45,51296
2012-12-03,79.00,108.50,78.00,99.20,268888
2013-01-01,100.90,108.70,79.00,80.25,170960
2013-02-01,83.00,92.95,69.00,69.00,91179
2013-03-01,68.00,88.45,57.55,70.00,535516
2013-04-01,70.00,86.00,67.40,68.00,120182
2013-05-02,70.00,81.60,62.35,63.00,85065
2013-06-03,63.05,70.50,47.00,47.05,81822
2013-07-01,49.00,56.95,44.35,45.95,57696
2013-08-01,44.35,49.50,37.40,39.40,41617
2013-09-02,38.50,47.00,36.00,39.70,61123
2013-10-01,38.60,48.75,38.60,46.50,53356
2013-11-01,45.60,74.40,45.60,49.90,328104
2013-12-02,49.00,52.45,42.00,49.00,77494
2014-01-01,49.05,51.40,44.45,45.90,56696
2014-02-03,45.85,46.70,41.60,42.05,32116
2014-03-03,40.00,53.80,39.95,52.40,89212
2014-04-01,51.85,53.80,47.10,50.95,61315
2014-05-02,51.50,83.00,50.00,65.50,249447
2014-06-02,65.95,104.80,62.40,84.80,607733
2014-07-01,82.60,87.35,72.45,74.25,98876
2014-08-01,72.65,86.95,69.90,77.35,98672
2014-09-01,76.95,101.50,76.10,81.10,210473
2014-10-01,81.00,118.80,76.55,107.65,347186
2014-11-03,109.50,125.85,89.15,106.05,663362
2014-12-01,107.00,119.80,85.35,98.20,462104
2015-01-01,99.00,113.00,96.55,103.45,360196
2015-02-02,102.00,113.50,93.00,106.10,253025
2015-03-02,106.00,179.40,105.00,147.15,1189318
2015-04-01,152.70,178.80,130.00,142.95,471064
2015-05-04,142.15,148.00,125.10,134.75,363010
2015-06-01,141.00,161.00,123.50,146.00,263324
2015-07-01,146.05,215.00,139.00,182.20,685001
2015-08-03,183.90,207.10,111.00,129.70,294637
2015-09-01,132.20,136.90,105.65,127.20,205783
2015-10-01,128.70,164.80,118.00,141.85,562703
2015-11-02,142.55,164.00,131.10,154.15,233993
2015-12-01,154.15,205.00,139.00,176.50,1657224
2016-01-01,173.30,181.35,136.30,152.85,475759
2016-02-01,155.00,156.95,114.05,119.30,244216
2016-03-01,122.25,151.35,121.00,146.15,146124
2016-04-01,146.00,173.00,143.55,159.15,119018
2016-05-02,158.00,172.95,145.05,146.25,176833
2016-06-01,146.85,166.90,141.00,158.80,170849
2016-07-01,159.00,185.60,156.00,159.10,451703
2016-08-01,162.00,163.55,148.05,154.45,220211
2016-09-01,154.10,215.00,142.50,179.85,993800
2016-10-03,180.00,218.00,179.05,200.95,565536
2016-11-01,201.00,205.95,138.00,168.15,427315
2016-12-01,167.05,175.00,142.10,148.10,149349
2017-01-02,151.00,173.50,148.40,162.85,158846
2017-02-01,166.50,176.95,155.25,162.50,228673
2017-03-01,166.00,185.00,156.00,172.30,391585
2017-04-03,172.05,252.00,172.05,245.35,2008221
2017-05-02,252.00,298.00,210.00,259.90,6573170
2017-06-01,261.60,291.90,255.10,281.65,1277019
2017-07-03,283.00,289.00,256.95,260.05,558498
2017-08-01,262.90,268.00,208.50,255.90,591481
2017-09-01,255.55,374.80,251.10,309.35,3648770
2017-10-03,313.20,343.00,303.70,309.70,788522
2017-11-01,314.90,359.00,296.50,343.15,885467
2017-12-01,345.85,352.70,299.25,312.10,530258
2018-01-01,318.65,348.40,307.00,327.65,655308
2018-02-01,326.45,339.00,276.80,282.50,333928
2018-03-01,280.10,292.00,250.10,272.25,404802
2018-04-02,269.00,329.95,265.15,297.85,188036
2018-05-02,304.90,313.90,271.05,288.40,240771
2018-06-01,285.30,290.90,245.10,254.60,140113
2018-07-02,262.00,289.00,232.50,237.05,812242
2018-08-01,235.00,258.50,195.10,215.80,869549
2018-09-03,219.95,225.00,165.25,169.35,150601
2018-10-01,173.80,199.00,159.20,164.35,203328
2018-11-01,167.90,208.95,161.15,171.30,230647
2018-12-03,171.10,192.90,158.75,180.25,283904
2019-01-01,179.05,209.30,158.05,160.00,1803280
2019-02-01,161.95,168.70,140.65,160.05,340594
2019-03-01,163.00,186.00,158.50,172.90,208194
2019-04-01,171.95,187.80,152.25,155.00,236118
2019-05-02,153.20,171.65,136.00,151.10,394708
2019-06-03,149.30,154.90,120.55,137.30,172452
2019-07-01,141.00,149.85,111.30,113.45,202132
2019-08-01,113.00,137.95,110.00,123.00,177777
2019-09-03,123.00,155.00,121.20,129.50,247525
2019-10-01,138.00,139.90,113.30,119.30,184039
2019-11-01,122.00,142.00,116.00,127.95,714556
2019-12-02,128.20,136.90,124.05,133.05,238447
