Date,Open,High,Low,Close,Volume
2024-09-02,53.00,56.70,40.40,47.53,3252991
2024-10-01,47.79,50.36,41.10,44.24,1254244
2024-11-01,46.20,47.00,41.31,44.33,771141
2024-12-02,45.48,50.50,38.00,39.34,1205874
2025-01-01,39.60,52.37,39.25,41.95,2863636
2025-02-01,43.95,44.05,28.65,32.97,785113
2025-03-03,35.90,39.69,33.01,33.40,495994
2025-04-01,33.96,37.50,32.47,34.10,220686
2025-05-02,34.10,38.00,31.06,34.57,304609
2025-06-02,35.15,35.60,33.10,34.21,177244
2025-07-01,34.40,37.53,32.00,33.22,395840
2025-08-01,33.89,40.20,30.53,32.70,1676762
2025-09-01,32.70,46.25,31.56,39.34,6352034
2025-10-01,39.01,41.99,37.11,41.44,789690
2025-11-03,41.89,43.70,34.01,34.30,877409
2025-12-01,35.50,41.00,33.56,33.89,1632897
2026-01-01,34.57,36.99,25.20,27.00,663686
2026-02-01,26.99,39.99,26.35,38.64,1892640
2026-03-02,37.90,39.40,25.82,26.15,2042454
2026-04-01,26.21,34.78,26.20,32.34,1448648
2026-05-04,32.90,33.50,29.22,31.41,813963
2026-06-01,31.98,33.50,27.00,28.05,1110006
2026-07-01,28.50,34.10,26.92,33.95,2455393
2026-08-03,34.00,35.00,27.50,30.90,2295859
2026-09-01,31.50,35.00,27.91,29.54,974290
