Date,Open,High,Low,Close,Volume
2012-11-01,374.30,374.30,337.85,337.85,2120
2012-12-03,321.00,321.00,251.55,271.30,284716
2013-01-01,273.50,295.00,228.80,239.30,168662
2013-02-01,236.00,240.00,181.20,188.10,282483
2013-03-01,189.05,194.80,121.10,142.50,96849
2013-04-01,145.00,190.00,142.00,155.50,240850
2013-05-02,153.25,155.10,97.65,101.45,239775
2013-06-03,106.00,116.00,94.35,98.10,808457
2013-07-01,97.30,108.90,80.00,81.60,419722
2013-08-01,82.00,94.45,72.10,77.30,127024
2013-09-02,84.40,93.50,78.10,84.30,427174
2013-10-01,83.05,104.70,81.50,94.20,558321
2013-11-01,95.65,148.00,92.60,136.00,1342066
2013-12-02,135.20,146.90,125.75,141.80,266033
2014-01-01,144.45,173.50,137.00,137.00,712424
2014-02-03,141.00,159.00,126.60,130.15,319594
2014-03-03,129.25,146.95,122.85,128.00,559936
2014-04-01,127.75,156.10,127.50,132.25,621886
2014-05-02,135.05,164.35,121.95,155.20,931745
2014-06-02,155.15,217.20,152.60,180.60,1190177
2014-07-01,182.45,204.00,171.05,176.20,585067
2014-08-01,178.70,197.50,171.05,179.60,202461
2014-09-01,179.55,255.00,175.00,200.40,991828
2014-10-01,198.65,274.90,194.05,254.35,1244384
2014-11-03,252.25,308.90,245.95,267.00,1128273
2014-12-01,270.55,307.00,240.30,261.65,407380
2015-01-01,260.50,293.00,225.50,230.65,343275
2015-02-02,238.40,274.00,233.00,267.50,231034
2015-03-02,265.25,274.00,212.85,225.10,128772
2015-04-01,238.00,263.90,195.30,204.25,402071
2015-05-04,204.20,221.85,187.00,196.10,238056
2015-06-01,196.65,202.90,186.05,196.00,124306
2015-07-01,193.05,227.10,185.35,193.30,578437
2015-08-03,193.05,205.80,137.55,173.30,508610
2015-09-01,174.95,175.00,143.10,150.05,54743
2015-10-01,155.00,174.70,148.10,158.10,255689
2015-11-02,157.00,166.90,145.00,155.40,64790
