Date,Open,High,Low,Close,Volume
2022-07-01,32.98,33.00,29.64,31.22,921790
2022-08-01,31.58,39.98,30.20,38.96,13700230
2022-09-01,37.80,38.96,29.49,33.95,7809010
2022-10-03,33.95,35.80,29.68,30.95,2313860
2022-11-01,30.95,35.37,24.60,34.56,7205600
2022-12-01,34.99,35.96,27.82,30.46,2751045
2023-01-02,30.69,58.09,28.89,43.05,28328160
2023-02-01,43.16,46.38,32.59,32.59,11220975
2023-03-01,31.80,34.00,27.82,29.61,7447775
2023-04-03,30.74,33.39,29.99,31.99,3006195
2023-05-02,32.14,40.00,31.62,34.95,16041594
2023-06-01,34.95,42.10,34.65,39.00,16337003
2023-07-03,39.25,39.55,31.00,36.15,10280405
2023-08-01,37.15,38.00,33.80,34.15,13231899
2023-09-01,34.90,39.00,33.95,37.10,10920279
2023-10-03,37.45,53.65,35.35,42.90,54479607
2023-11-01,43.20,53.75,41.85,42.45,32178607
2023-12-01,44.00,47.50,42.35,44.60,14579839
2024-01-01,44.75,64.90,44.25,62.80,66188756
2024-02-01,63.30,76.50,58.00,66.00,43754039
2024-03-01,66.45,69.30,55.15,64.65,15854761
2024-04-01,64.75,72.45,61.50,63.30,10973256
2024-05-02,63.60,68.45,58.10,61.85,8798462
2024-06-03,65.00,65.00,52.65,61.88,9224962
2024-07-01,62.35,73.62,56.29,72.29,29735700
2024-08-01,72.86,116.45,66.41,103.14,99500234
2024-09-02,103.50,149.87,98.00,149.87,56537796
2024-10-01,153.80,157.36,105.71,120.08,20127311
2024-11-01,117.35,125.00,94.68,101.35,3830346
2024-12-02,101.40,126.00,98.70,100.21,4917981
2025-01-01,101.45,118.99,94.00,105.06,11049799
2025-02-01,104.99,108.89,88.40,88.40,4788493
2025-03-03,85.30,94.25,78.65,78.91,5218763
2025-04-01,78.00,98.81,71.00,89.95,11762291
2025-05-02,90.13,93.95,80.54,85.29,5903313
2025-06-02,85.29,94.00,82.40,85.06,8907295
2025-07-01,84.60,111.50,83.44,99.97,63741877
2025-08-01,100.00,103.70,90.46,92.57,16256823
2025-09-01,92.05,99.65,88.25,88.77,11234426
2025-10-01,89.00,92.72,82.56,83.60,4708641
2025-11-03,83.32,93.00,78.80,80.16,7862513
2025-12-01,80.31,81.39,70.67,74.62,4412896
2026-01-01,74.65,85.06,65.32,66.80,20553653
2026-02-01,66.50,75.50,65.38,66.25,5642677
2026-03-02,62.06,65.47,50.01,50.54,4411974
2026-04-01,56.64,69.99,52.00,64.27,4637255
2026-05-04,64.32,71.22,54.50,58.06,6359103
2026-06-01,58.00,59.90,53.80,55.21,3338668
2026-07-01,55.79,73.90,54.12,71.75,51448724
2026-08-03,72.45,75.50,64.49,67.45,27314924
2026-09-01,67.15,97.50,66.00,71.24,73729262
