Date,Open,High,Low,Close,Volume
2024-05-02,655.00,660.00,501.25,520.85,58930657
2024-06-03,530.00,616.95,470.10,556.20,18694157
2024-07-01,559.50,640.00,538.25,610.25,17209126
2024-08-01,610.00,623.00,520.05,583.30,12292317
2024-09-02,589.30,726.50,580.00,692.30,20777143
2024-10-01,697.00,736.30,615.80,626.65,12222635
2024-11-01,625.00,735.00,617.75,682.25,9108241
2024-12-02,673.00,684.75,581.25,603.70,36385615
2025-01-01,605.95,681.70,583.25,599.70,11959393
2025-02-01,606.60,640.10,499.00,514.05,7610639
2025-03-03,520.00,598.70,499.45,578.50,18557386
2025-04-01,572.00,587.95,505.00,547.75,4999821
2025-05-02,556.00,622.00,529.00,600.55,4699183
2025-06-02,599.80,632.90,564.30,574.65,62418593
2025-07-01,577.00,586.00,534.20,543.00,8778183
2025-08-01,562.95,593.40,539.75,542.30,12971119
2025-09-01,543.85,596.80,536.00,561.00,7661604
2025-10-01,562.70,587.30,531.00,539.40,8490493
2025-11-03,544.75,544.75,502.80,531.30,4721540
2025-12-01,532.65,544.00,513.85,520.45,4548775
2026-01-01,520.25,526.60,455.60,482.40,4459990
2026-02-01,483.00,511.75,460.50,496.30,9215426
2026-03-02,480.00,488.00,414.00,434.60,8589577
2026-04-01,456.40,508.45,442.35,499.75,5301610
2026-05-04,505.00,554.00,499.90,521.55,5266719
2026-06-01,525.50,550.35,504.60,525.40,4208740
2026-07-01,526.55,538.50,481.95,515.15,5497009
2026-08-03,523.45,615.50,512.30,611.65,20857583
2026-09-01,610.05,614.45,559.00,600.10,5550029
