Date,Open,High,Low,Close,Volume
2020-10-01,9.70,9.99,8.17,8.90,26560
2020-11-02,9.74,9.99,7.81,9.18,527300
2020-12-01,9.18,9.80,7.52,9.29,330840
2021-01-01,9.47,14.96,8.75,13.49,6233470
2021-02-01,13.99,14.49,12.86,13.55,722790
2021-03-01,13.90,14.27,12.81,13.99,350840
2021-04-01,13.60,14.28,13.01,13.46,348260
2021-05-03,12.94,19.59,12.94,19.22,1110400
2021-06-01,19.91,22.90,18.41,22.72,968380
2021-07-01,23.01,35.57,21.61,33.21,1690220
2021-08-02,33.80,35.27,27.50,29.75,419270
2021-09-01,29.75,30.50,27.70,29.10,188040
2021-10-01,28.70,30.13,27.00,27.02,481300
2021-11-01,28.00,30.00,26.11,27.86,184630
2021-12-01,28.49,33.80,26.72,32.10,546030
2022-01-03,31.61,34.20,28.72,31.00,315850
2022-02-01,31.00,48.40,29.43,32.89,2634470
2022-03-02,31.11,48.50,31.11,39.27,2442500
2022-04-01,39.27,46.10,37.65,43.44,1015520
2022-05-02,43.00,45.45,38.15,40.75,463740
2022-06-01,40.70,44.19,37.00,39.52,631330
2022-07-01,39.52,44.00,38.10,39.55,418900
2022-08-01,39.55,50.11,38.85,50.11,742490
2022-09-01,55.00,113.85,51.51,113.85,3494192
2022-10-03,119.50,131.70,96.00,106.45,1590262
2022-11-01,106.45,146.80,103.10,138.80,2543693
2022-12-01,140.95,244.40,133.05,227.45,2039703
2023-01-02,225.70,547.75,225.50,547.75,3291494
2023-02-01,550.50,665.70,312.40,312.40,2492893
2023-03-01,296.80,411.30,207.40,367.70,1304823
2023-04-03,349.35,402.50,318.00,379.95,697157
2023-05-02,392.00,393.00,267.00,313.90,692009
2023-06-01,308.00,338.40,275.00,277.95,317248
2023-07-03,279.40,333.00,273.00,286.50,571232
2023-08-01,288.65,289.50,217.00,218.00,467992
2023-09-01,219.95,276.70,218.00,246.30,492226
2023-10-03,251.65,251.65,214.10,219.25,281277
2023-11-01,219.25,252.00,214.70,218.05,487395
2023-12-01,220.00,301.95,218.10,267.60,1582735
2024-01-01,272.00,284.90,244.05,251.60,1060721
2024-02-01,255.00,257.80,224.55,228.60,828955
2024-03-01,233.75,239.00,186.70,222.40,730191
2024-04-01,226.00,266.30,208.30,221.10,919407
2024-05-02,224.00,224.00,198.00,199.10,322818
2024-06-03,200.10,209.35,183.00,191.81,400292
2024-07-01,190.50,224.50,189.37,197.40,1103161
2024-08-01,197.40,208.00,183.62,193.91,1061633
2024-09-02,196.80,202.54,172.05,192.98,582463
2024-10-01,191.50,196.99,158.00,164.14,531509
2024-11-01,167.00,173.99,128.70,171.31,543260
2024-12-02,167.00,172.00,144.45,154.89,381669
2025-01-01,157.89,166.98,134.98,152.08,986784
2025-02-01,153.00,179.99,130.35,133.93,763752
2025-03-03,139.20,141.90,120.10,120.86,557098
2025-04-01,122.50,158.34,115.82,130.43,1222440
2025-05-02,127.75,152.00,118.10,136.03,647549
2025-06-02,136.71,147.00,129.99,142.32,1830380
2025-07-01,145.95,145.95,130.01,135.07,472794
2025-08-01,139.00,150.00,128.00,144.25,316779
2025-09-01,145.00,149.00,125.91,126.67,277402
2025-10-01,124.35,130.00,118.25,122.25,155797
2025-11-03,123.00,125.00,104.00,105.08,241561
2025-12-01,105.50,119.40,94.15,105.24,1546725
2026-01-01,105.70,109.19,88.03,89.11,311655
2026-02-01,88.15,96.01,87.10,89.78,266111
2026-03-02,85.70,87.53,59.16,60.70,300346
2026-04-01,63.10,122.00,63.10,98.45,7265003
2026-05-04,98.95,101.79,90.37,95.80,197442
2026-06-01,98.80,98.80,89.31,90.80,87135
2026-07-01,92.30,92.30,83.11,85.00,107693
2026-08-03,86.00,93.00,85.00,89.98,160424
2026-09-01,90.00,94.20,83.40,87.87,109723
