Date,Open,High,Low,Close,Volume
2022-05-02,796.93,811.37,746.70,778.29,3106025
2022-06-01,784.27,793.06,683.38,766.89,979076
2022-07-01,766.89,1038.42,743.85,956.12,1842388
2022-08-01,965.01,1107.97,933.03,994.57,2314026
2022-09-01,987.13,1049.82,908.02,940.86,1713744
2022-10-03,952.45,994.95,912.89,953.90,502273
2022-11-01,959.55,1032.00,815.81,887.88,865785
2022-12-01,887.88,1018.14,878.70,983.60,1342581
2023-01-02,985.29,1038.42,914.78,963.56,414367
2023-02-01,974.57,1023.93,915.55,957.23,664686
2023-03-01,965.97,988.19,883.91,927.24,293351
2023-04-03,946.65,1293.97,922.51,1254.80,2086847
2023-05-02,1263.40,1427.66,1159.17,1186.31,2068218
2023-06-01,1192.01,1406.51,1186.26,1395.78,1535065
2023-07-03,1423.51,1496.29,1337.97,1363.96,1111654
2023-08-01,1367.82,1642.16,1340.77,1601.73,1453821
2023-09-01,1616.99,1757.30,1508.95,1699.10,1171111
2023-10-03,1704.94,1704.94,1498.27,1596.03,591598
2023-11-01,1673.07,2071.05,1593.86,1949.82,1591467
2023-12-01,1975.18,2105.63,1722.33,2017.68,2399463
2024-01-01,2028.55,2463.23,2000.77,2413.29,1580013
2024-02-01,2413.29,2822.14,2287.43,2512.11,1780514
2024-03-01,2511.53,2940.42,2318.43,2499.41,879772
2024-04-01,2511.29,2583.98,2219.90,2322.49,417834
2024-05-02,2322.49,2460.34,2076.84,2356.88,937191
2024-06-03,2487.38,2819.48,2122.49,2715.98,917670
2024-07-01,2728.88,3255.33,2573.89,3062.09,1152253
2024-08-01,3072.86,3366.42,2801.37,3162.12,1754727
2024-09-02,3173.22,3405.01,3100.78,3325.17,930212
2024-10-01,3351.64,3389.07,2505.35,2851.60,956697
2024-11-01,2916.28,3181.87,2689.27,3166.41,734696
2024-12-02,3139.42,3216.84,2820.60,2837.79,798266
2025-01-01,2830.30,2869.76,2179.29,2348.62,1139419
2025-02-01,2366.64,2627.88,2120.80,2433.05,838711
2025-03-03,2445.85,2588.81,2332.15,2400.11,691349
2025-04-01,2399.82,2703.66,1931.95,2390.01,574726
2025-05-02,2381.13,2859.28,2217.59,2752.45,790904
2025-06-02,2752.45,3019.00,2560.00,2641.80,1295104
2025-07-01,2650.00,2959.30,2636.90,2760.30,595372
2025-08-01,2754.20,2950.00,2250.00,2261.90,1105800
2025-09-01,2264.00,2630.10,2229.90,2534.40,832713
2025-10-01,2525.00,2984.60,2498.50,2902.40,608212
2025-11-03,2929.00,3245.90,2742.50,3052.10,681805
2025-12-01,3076.50,3217.70,2789.30,2976.90,549160
2026-01-01,2980.00,3072.30,2391.50,2552.40,386186
2026-02-01,2550.00,2735.00,2390.10,2432.70,667883
2026-03-02,2390.00,2439.00,1919.40,2183.30,559982
2026-04-01,2250.00,2846.00,2145.10,2401.80,1008180
2026-05-04,2401.80,2515.00,2220.00,2381.50,591071
2026-06-01,2417.20,2535.00,2288.00,2448.80,321048
2026-07-01,2475.00,2719.70,2427.00,2575.40,1340787
2026-08-03,2556.00,3090.40,2555.90,2898.70,3598771
2026-09-01,2909.00,2912.80,2520.00,2661.50,473653
