Date,Open,High,Low,Close,Volume
2021-06-01,37.98,39.40,27.20,30.59,2504325
2021-07-01,29.40,36.21,29.40,33.63,2905745
2021-08-02,33.89,43.52,29.68,41.10,4986480
2021-09-01,41.39,47.56,31.40,31.56,19369230
2021-10-01,31.39,35.91,27.00,29.43,12986935
2021-11-01,29.50,37.78,29.10,34.03,6766210
2021-12-01,34.80,37.60,30.60,33.06,2978640
2022-01-03,33.40,43.20,32.60,40.76,8270825
2022-02-01,40.90,49.20,38.00,42.64,17903595
2022-03-02,42.94,45.16,39.05,40.09,3044850
2022-04-01,40.59,48.25,39.65,42.87,2991665
2022-05-02,43.38,43.38,33.33,36.57,848160
2022-06-01,36.40,37.61,30.95,31.68,471310
2022-07-01,31.46,33.11,29.63,32.10,423395
2022-08-01,32.40,42.80,31.78,35.80,1975560
2022-09-01,36.36,41.42,33.40,34.48,2993410
2022-10-03,34.96,35.11,31.91,32.99,1007075
2022-11-01,32.90,34.20,27.52,30.87,892970
2022-12-01,31.39,31.94,27.66,29.82,939230
2023-01-02,30.19,30.21,26.88,28.33,1809755
2023-02-01,28.79,33.80,27.63,31.12,4118735
2023-03-01,30.94,38.51,30.88,36.04,4685245
2023-04-03,36.73,45.98,35.63,45.10,7434860
2023-05-02,45.20,51.80,42.60,49.37,7264415
2023-06-01,50.40,51.00,45.82,46.40,16136855
2023-07-03,46.98,63.40,43.90,57.30,19870176
2023-08-01,56.15,56.15,44.30,44.30,2264725
2023-09-01,43.45,47.85,38.80,43.00,2023168
2023-10-03,43.75,51.40,40.90,50.05,3550342
2023-11-01,50.70,61.00,49.60,59.50,17114555
2023-12-01,60.00,68.00,59.50,65.40,38530743
2024-01-01,65.40,65.40,55.65,61.75,18543499
2024-02-01,62.00,62.70,54.75,55.05,20523538
2024-03-01,55.70,57.35,41.20,41.80,7940052
2024-04-01,42.45,51.85,39.55,39.90,14435061
2024-05-02,40.40,40.75,35.50,36.05,10322630
2024-06-03,37.00,37.05,30.00,35.19,2274428
2024-07-01,35.20,36.60,32.36,33.73,1893491
2024-08-01,34.00,38.40,30.10,33.80,2061378
2024-09-02,33.80,33.80,30.25,31.05,865509
2024-10-01,31.06,37.00,29.26,31.86,3337928
2024-11-01,32.00,32.50,26.80,28.48,2317113
2024-12-02,28.98,30.24,24.61,25.99,2015146
2025-01-01,26.25,27.00,20.00,22.18,1698017
2025-02-01,22.39,23.23,15.70,16.13,2097210
2025-03-03,16.35,19.30,14.02,14.26,4720978
2025-04-01,14.30,17.85,14.10,16.45,1772372
2025-05-02,16.70,19.70,15.09,17.55,2314494
2025-06-02,17.78,19.17,16.56,17.66,1347572
2025-07-01,17.66,18.35,15.06,15.39,1305298
2025-08-01,15.50,17.74,14.65,16.08,2310371
2025-09-01,16.08,16.79,15.56,15.78,742380
2025-10-01,15.94,15.94,13.35,15.02,801616
2025-11-03,15.20,17.74,12.90,14.23,1169138
2025-12-01,14.50,14.50,13.26,13.84,719840
2026-01-01,13.84,14.75,11.36,12.02,988348
2026-02-01,11.85,14.20,11.01,11.87,1727471
2026-03-02,10.70,11.70,8.47,8.52,1582585
2026-04-01,8.40,12.93,8.40,11.84,1533185
2026-05-04,12.07,12.77,11.00,11.58,650900
2026-06-01,11.70,12.70,10.55,11.21,4603691
2026-07-01,11.23,11.50,9.55,10.12,628655
2026-08-03,10.00,10.77,9.67,10.09,628448
2026-09-01,10.05,18.55,9.70,14.23,7455388
