Date,Open,High,Low,Close,Volume
2018-03-01,185.00,207.30,181.00,198.32,11612628
2018-04-02,199.50,210.95,186.15,201.18,6144030
2018-05-02,198.00,212.50,185.00,202.70,2474104
2018-06-01,203.48,204.73,185.00,188.07,1210148
2018-07-02,189.18,194.50,166.50,192.10,1603668
2018-08-01,192.10,193.85,174.30,174.98,1183374
2018-09-03,175.00,189.62,140.00,140.23,2568898
2018-10-01,140.23,149.50,132.50,141.15,804424
2018-11-01,140.65,163.38,137.12,140.65,815130
2018-12-03,141.00,144.05,130.00,138.12,506168
2019-01-01,139.65,160.05,127.45,129.02,999286
2019-02-01,129.38,158.30,112.50,152.00,5934564
2019-03-01,152.00,153.50,135.00,141.65,2584570
2019-04-01,142.50,160.45,138.50,139.15,4595528
2019-05-02,137.55,170.45,125.32,149.38,2492166
2019-06-03,149.52,170.95,140.75,169.88,4815760
2019-07-01,168.45,172.50,144.50,147.00,2197540
2019-08-01,146.65,152.00,131.10,140.00,947170
2019-09-03,139.98,162.40,135.07,147.95,2357170
2019-10-01,147.12,174.00,138.50,164.18,1979492
2019-11-01,164.00,182.40,157.62,166.68,4767500
2019-12-02,165.00,171.05,141.05,147.23,2809144
2020-01-01,147.50,166.00,144.12,145.12,4917260
2020-02-01,143.10,161.95,130.05,137.07,6789308
2020-03-02,140.20,143.00,72.65,92.57,3576888
2020-04-01,92.57,124.20,90.07,108.15,2793214
2020-05-04,107.50,126.00,103.55,117.50,9970382
2020-06-01,119.18,178.50,112.00,166.62,24287600
2020-07-01,164.50,227.50,155.50,192.43,116858926
2020-08-03,192.40,240.85,190.30,198.00,55318050
2020-09-01,189.95,204.25,140.20,157.38,43190472
2020-10-01,158.00,166.70,144.00,144.70,11185290
2020-11-02,146.50,165.82,142.75,163.85,13221892
2020-12-01,164.60,178.00,148.55,170.18,15943516
2021-01-01,172.25,182.95,161.98,165.50,20153862
2021-02-01,166.40,190.00,165.25,175.15,24458808
2021-03-01,177.40,195.52,165.05,166.27,19959480
2021-04-01,166.50,175.95,160.55,168.43,5099144
2021-05-03,168.38,188.00,163.00,180.85,10261014
2021-06-01,186.00,188.80,172.62,178.98,11821112
2021-07-01,181.48,213.30,179.62,210.02,28413758
2021-08-02,210.40,214.60,183.50,196.55,14893930
2021-09-01,196.52,206.45,188.10,191.48,8963032
2021-10-01,191.00,227.50,184.07,202.73,21077066
2021-11-01,202.73,225.50,185.00,207.23,12451202
2021-12-01,207.10,219.50,188.60,194.77,6507098
2022-01-03,194.00,255.88,192.82,248.95,22415850
2022-02-01,251.95,268.15,203.25,224.07,26451476
2022-03-02,229.48,306.00,219.32,274.65,39961354
2022-04-01,274.20,452.45,272.50,374.10,131995148
2022-05-02,371.00,406.40,304.23,391.83,67362998
2022-06-01,404.00,426.67,323.80,340.62,74089726
2022-07-01,338.50,409.70,330.02,405.88,35521466
2022-08-01,406.50,448.95,392.88,408.90,53835708
2022-09-01,409.45,489.55,404.00,437.38,89908034
2022-10-03,434.00,513.48,417.98,479.10,47953852
2022-11-01,479.75,502.50,456.35,484.50,41201228
2022-12-01,486.75,496.00,398.70,472.05,30505260
2023-01-02,471.00,481.92,431.33,472.67,15606128
2023-02-01,479.50,492.00,393.50,467.25,72791684
2023-03-01,470.50,506.50,439.25,494.35,35767120
2023-04-03,495.00,515.00,475.88,502.65,19485582
2023-05-02,506.45,557.45,487.65,550.88,26848744
2023-06-01,550.00,623.50,531.48,560.12,35193670
2023-07-03,563.20,639.00,538.75,613.77,41762080
