Date,Open,High,Low,Close,Volume
2022-12-01,273.00,273.00,188.00,190.10,4504687
2023-01-02,192.50,277.95,180.10,243.35,7187516
2023-02-01,243.05,259.90,218.10,241.95,1528639
2023-03-01,249.40,249.40,201.95,213.45,2494013
2023-04-03,213.45,257.00,210.00,254.65,1834756
2023-05-02,252.50,311.60,242.30,277.10,8652918
2023-06-01,278.60,326.40,274.90,318.50,13870235
2023-07-03,322.95,343.80,254.80,268.80,23118228
2023-08-01,269.60,291.00,263.05,271.65,2690838
2023-09-01,271.50,345.95,270.60,342.45,11547154
2023-10-03,345.00,353.95,291.00,305.20,12180501
2023-11-01,305.30,350.40,296.10,338.90,3286217
2023-12-01,342.00,342.00,306.35,317.70,1470742
2024-01-01,319.00,355.50,317.00,326.65,2829485
2024-02-01,328.30,343.20,304.40,320.10,2575154
2024-03-01,323.95,329.85,260.00,266.30,1648347
2024-04-01,267.60,443.60,267.60,423.10,6567194
2024-05-02,419.10,461.40,391.65,403.45,2946371
2024-06-03,412.00,498.90,360.55,463.10,5407995
2024-07-01,471.00,576.50,470.00,568.75,5724737
2024-08-01,575.05,625.00,545.25,568.80,11611337
2024-09-02,582.00,591.40,350.00,384.00,14602572
2024-10-01,385.05,415.00,345.05,370.35,8196937
2024-11-01,380.95,418.50,352.00,364.50,2235790
2024-12-02,361.50,367.00,256.75,262.70,3862009
2025-01-01,260.50,268.00,176.85,177.90,4180783
2025-02-01,180.00,190.35,165.49,190.30,1162546
2025-03-03,194.87,215.70,176.40,177.00,1514024
2025-04-01,180.00,188.79,173.68,184.34,841123
2025-05-02,184.98,227.51,180.00,209.25,1579610
2025-06-02,211.35,269.50,209.01,248.18,2123199
2025-07-01,250.65,260.69,215.00,220.39,2129448
2025-08-01,202.20,236.00,200.60,216.62,505953
2025-09-01,214.60,229.00,205.00,205.05,478667
2025-10-01,206.08,208.79,194.41,201.03,507551
2025-11-03,201.40,227.00,201.00,201.49,474914
2025-12-01,201.50,215.60,201.00,201.99,357469
2026-01-01,201.05,208.45,198.51,201.00,577872
2026-02-01,201.00,220.00,201.00,201.00,441371
2026-03-02,201.00,210.00,201.00,201.00,564076
2026-04-01,201.14,213.99,201.00,201.61,310592
2026-05-04,206.00,209.50,200.76,201.00,984230
2026-06-01,201.02,203.87,200.00,201.00,365804
2026-07-01,201.00,205.00,201.00,201.04,183815
2026-08-03,201.07,223.00,201.00,212.10,470350
2026-09-01,212.10,215.88,201.00,201.00,106822
