Date,Open,High,Low,Close,Volume
2008-01-01,840.00,989.00,520.00,625.70,17766378
2008-02-01,616.50,717.45,525.00,532.30,1607476
2008-03-03,520.00,535.00,265.25,341.90,1597008
2008-04-01,345.00,480.00,341.00,443.80,1571500
2008-05-02,443.80,480.00,340.55,344.80,1297707
2008-06-02,351.70,362.00,220.00,221.20,2185490
2008-07-01,223.00,373.00,205.00,311.40,14518732
2008-08-01,307.95,336.85,291.00,305.55,2335871
2008-09-01,302.20,349.00,217.00,239.15,1335846
2008-10-01,250.00,250.00,133.50,152.30,822572
2008-11-03,157.00,199.00,120.00,122.50,1411445
2008-12-01,124.00,168.30,117.00,145.05,3064234
2009-01-01,146.00,188.00,137.15,150.00,3848693
2009-02-02,147.10,159.90,135.50,137.30,1070886
2009-03-02,137.20,153.50,107.00,142.55,4198172
2009-04-01,144.05,204.50,141.15,180.20,5831330
2009-05-04,185.30,348.90,180.50,342.05,2648237
2009-06-01,348.50,392.90,284.00,325.85,2996575
2009-07-01,327.00,369.90,256.00,345.90,4035035
2009-08-03,345.90,504.00,342.00,496.60,7047227
2009-09-01,503.65,524.95,432.00,454.60,3481576
2009-10-01,451.60,528.90,423.30,471.00,3145720
2009-11-03,470.00,549.90,456.25,500.45,1775135
2009-12-01,504.00,520.10,457.05,490.95,1505537
2010-01-04,493.85,590.00,439.00,456.75,3488325
2010-02-01,457.00,539.90,409.80,489.20,4211549
2010-03-02,498.80,541.00,490.00,537.15,2790948
2010-04-01,541.00,609.95,534.00,604.85,3542195
2010-05-03,601.00,642.65,550.10,637.40,2076191
2010-06-01,640.00,780.00,621.65,733.70,4986691
2010-07-01,725.20,769.00,692.15,732.25,4159215
2010-08-02,747.00,950.00,744.95,793.20,4752602
2010-09-01,796.40,871.25,747.00,758.75,3964927
2010-10-01,765.00,820.00,719.10,753.50,4943243
2010-11-01,765.00,830.00,525.00,738.40,13331850
2010-12-01,735.00,777.00,626.40,726.60,7470707
2011-01-03,740.00,744.80,545.05,550.25,4326986
2011-02-01,551.00,579.00,401.10,407.55,9030958
2011-03-01,415.50,490.80,401.00,476.90,9918259
2011-04-01,480.00,588.00,477.00,549.55,12270046
2011-05-02,552.30,554.55,451.15,489.25,9148034
2011-06-01,490.10,512.50,416.40,447.95,8463134
2011-07-01,450.25,484.50,395.00,397.05,6994237
2011-08-01,403.00,405.20,295.50,324.90,9056943
2011-09-02,324.00,375.90,314.95,321.55,17234853
2011-10-03,301.25,350.00,301.00,330.70,6541549
