Date,Open,High,Low,Close,Volume
2005-11-01,31.18,54.06,31.18,36.57,30619981
2005-12-01,36.85,40.03,31.97,37.76,14469222
2006-01-02,38.92,41.36,36.14,36.88,11714177
2006-02-01,37.07,38.15,33.67,33.86,3354479
2006-03-01,34.21,35.65,29.52,31.38,2628579
2006-04-03,31.66,33.35,26.29,29.47,1957437
2006-05-02,30.13,35.99,24.12,29.08,4631504
2006-06-01,29.35,30.52,19.46,29.36,1744865
2006-07-03,29.35,32.33,26.35,27.86,986084
2006-08-01,28.09,32.37,27.80,29.30,1283703
2006-09-01,28.73,38.35,28.63,35.86,4177104
2006-10-03,35.75,42.84,35.00,41.72,4051975
2006-11-01,40.85,42.91,34.10,37.45,3687486
2006-12-01,37.07,39.08,32.43,34.86,880188
2007-01-02,34.60,38.30,33.21,34.27,570020
2007-02-01,34.44,35.99,27.83,29.65,1091983
2007-03-01,30.27,31.51,25.02,26.50,949988
2007-04-02,25.48,28.73,22.12,27.52,252106
2007-05-03,26.95,28.11,24.12,24.46,172831
2007-06-01,24.40,26.26,20.59,24.76,453147
2007-07-02,26.23,26.23,19.65,24.48,373282
2007-08-01,23.49,25.78,20.79,25.33,384422
2007-09-03,25.02,34.41,23.54,33.84,739597
2007-10-01,32.76,37.69,28.57,37.07,1795986
2007-11-01,37.07,48.81,35.52,40.47,1138309
2007-12-03,40.77,43.25,31.52,41.72,1100617
2008-01-01,40.16,42.91,29.39,32.16,944455
2008-02-01,30.61,34.26,24.71,30.13,306587
2008-03-03,27.80,32.43,23.18,26.26,198655
2008-04-01,23.51,32.06,23.17,29.35,313107
2008-05-02,29.36,33.98,25.96,27.29,468213
2008-06-02,26.09,30.58,21.70,21.89,394522
2008-07-01,21.84,23.79,17.05,20.54,615932
2008-08-01,19.51,22.86,16.99,22.26,418410
2008-09-01,21.31,24.59,14.69,17.92,299850
2008-10-01,14.52,18.53,8.97,10.86,305279
2008-11-03,10.83,13.59,9.36,11.34,605624
2008-12-01,9.92,13.22,8.99,12.49,181105
2009-01-01,12.49,13.87,8.06,9.75,244858
2009-02-02,10.33,10.47,7.10,8.39,38246
2009-03-02,8.49,10.66,7.72,9.81,864169
2009-04-01,9.85,15.14,9.31,12.42,387844
2009-05-04,11.92,19.89,10.84,18.80,262627
2009-06-01,19.15,21.28,15.91,17.58,423632
2009-07-01,17.87,18.69,12.39,17.58,314353
2009-08-03,17.14,25.61,16.99,23.45,589117
2009-09-01,23.48,35.46,21.38,30.12,3157734
2009-10-01,29.96,31.82,26.63,30.15,486274
2009-11-03,29.19,38.27,28.76,37.30,526961
2009-12-01,37.38,41.70,31.28,35.55,396600
2010-01-04,36.76,37.96,28.88,31.82,327079
2010-02-01,32.79,36.36,28.16,29.50,127450
2010-03-02,30.19,33.76,27.09,30.94,520036
2010-04-01,30.29,41.64,30.18,36.42,814444
2010-05-03,35.83,40.06,28.54,35.82,391424
2010-06-01,35.23,38.83,29.75,35.35,1823464
2010-07-01,34.75,41.52,33.76,36.57,431117
2010-08-02,36.76,47.08,35.83,42.32,3589456
2010-09-01,41.76,46.15,40.56,42.91,992940
2010-10-01,40.96,48.03,40.90,45.50,1977434
2010-11-01,43.93,51.11,38.92,43.21,2534408
2010-12-01,40.88,46.21,37.08,43.52,457446
2011-01-03,40.81,44.74,34.01,35.99,148431
2011-02-01,33.36,38.30,30.98,34.19,257729
2011-03-01,31.21,36.74,31.21,33.16,283424
2011-04-01,32.76,38.61,32.76,36.71,150280
2011-05-02,36.45,36.88,27.49,28.71,171659
2011-06-01,29.04,30.86,23.65,25.33,91208
2011-07-01,28.42,29.65,23.57,23.79,117408
2011-08-01,24.40,26.87,17.93,20.53,873260
2011-09-02,22.86,24.06,17.30,19.86,85640
2011-10-03,17.64,21.62,17.30,20.96,134468
2011-11-01,19.31,20.97,14.38,18.01,459288
2011-12-01,19.15,20.54,15.99,18.47,670711
2012-01-02,19.15,24.53,17.99,21.65,110930
2012-02-01,22.18,24.71,20.85,21.30,202303
2012-03-01,21.01,22.52,16.56,17.30,316409
2012-04-02,17.31,18.69,16.09,17.41,79994
2012-05-02,16.76,18.13,15.48,17.00,30742
2012-06-01,15.83,18.84,14.21,17.65,34769
2012-07-02,18.10,20.39,17.65,17.65,97534
2012-08-01,18.04,27.09,18.04,24.76,212171
2012-09-03,24.76,27.74,24.71,27.04,210953
2012-10-01,25.72,28.25,25.41,27.62,46951
2012-11-01,26.41,29.58,23.71,24.71,52713
2012-12-03,23.48,29.52,23.48,29.52,200892
2013-01-01,29.35,38.91,29.35,34.75,338170
2013-02-01,34.75,36.37,32.45,33.98,102040
2013-03-01,33.36,34.81,33.36,33.36,64096
2013-04-01,33.44,35.49,33.36,33.36,79136
2013-05-02,33.98,37.04,33.36,33.36,38838
2013-06-03,33.36,35.21,32.43,32.47,17116
2013-07-01,32.43,32.47,31.20,32.43,23416
2013-08-01,32.43,34.06,32.42,32.43,53646
2013-09-02,32.43,33.98,31.91,32.43,20495
2013-10-01,32.43,33.98,30.91,32.43,18356
2013-11-01,31.51,34.06,31.51,32.45,18168
2013-12-02,33.89,33.89,32.43,33.08,82626
2014-01-01,33.98,37.69,32.13,33.81,46634
2014-02-03,32.43,34.12,32.13,32.43,58246
2014-03-03,32.43,35.34,32.13,33.65,65773
2014-04-01,33.05,38.61,32.43,32.76,39019
2014-05-02,33.36,41.86,32.43,37.96,137162
2014-06-02,41.33,49.42,36.17,45.10,1037369
2014-07-01,46.16,48.19,37.07,38.92,324910
2014-08-01,37.69,44.48,36.45,39.66,147246
2014-09-01,39.23,47.85,38.92,40.25,423030
2014-10-01,39.63,46.33,38.12,45.10,649755
2014-11-03,43.88,64.24,41.39,53.38,1694027
2014-12-01,57.08,63.02,46.33,53.11,935824
2015-01-01,52.51,55.86,48.67,50.67,227412
2015-02-02,48.53,58.07,48.53,56.19,249814
2015-03-02,56.22,70.74,55.15,57.70,1137622
2015-04-01,56.84,71.05,51.68,58.00,158227
2015-05-04,57.15,61.30,54.67,59.29,124235
2015-06-01,58.07,61.47,49.73,51.97,49767
2015-07-01,52.84,73.83,52.36,71.40,279199
2015-08-03,62.72,76.61,53.13,58.69,296247
2015-09-01,61.01,63.48,50.71,58.24,107502
2015-10-01,56.93,63.26,55.91,59.26,59418
2015-11-02,58.69,83.09,56.61,80.05,388378
2015-12-01,78.15,81.86,69.38,78.32,493846
2016-01-01,77.63,80.00,63.80,69.67,78081
2016-02-01,69.66,72.78,54.98,57.44,128000
2016-03-01,56.30,65.18,56.30,60.48,61133
2016-04-01,61.46,72.59,59.77,66.41,81843
2016-05-02,69.19,70.83,62.77,64.87,60405
2016-06-01,65.08,78.77,64.87,76.30,208998
2016-07-01,78.15,83.34,74.24,80.39,241902
2016-08-01,80.31,102.48,78.15,91.62,635615
2016-09-01,91.43,107.17,89.27,98.17,121377
2016-10-03,101.32,108.42,93.02,99.08,124245
2016-11-01,97.63,99.48,77.22,85.64,72820
2016-12-01,83.73,97.77,80.38,86.49,64011
2017-01-02,86.03,100.36,85.02,87.23,111626
2017-02-01,86.71,94.52,85.29,87.42,39638
2017-03-01,87.42,110.26,87.11,108.11,578431
2017-04-03,108.42,108.42,98.85,99.47,53102
2017-05-02,96.38,99.70,91.90,95.54,151063
2017-06-01,94.24,104.99,89.58,90.54,263239
2017-07-03,94.15,110.80,90.37,96.93,318766
2017-08-01,98.85,98.85,91.12,96.68,141730
2017-09-01,94.83,105.97,91.45,97.30,216182
2017-10-03,100.39,104.99,92.67,101.84,155207
2017-11-01,103.17,104.62,94.28,98.74,136375
2017-12-01,98.88,104.07,94.54,101.29,65015
2018-01-01,104.07,125.10,94.21,94.41,2344206
2018-02-01,94.21,96.98,81.89,87.48,138577
2018-03-01,86.80,89.58,69.55,72.27,124931
2018-04-02,73.33,79.29,71.39,73.13,133008
2018-05-02,75.20,75.22,67.96,70.03,90664
2018-06-01,72.08,72.08,59.00,59.77,61020
2018-07-02,60.59,75.06,59.90,72.96,160386
2018-08-01,70.77,78.75,62.61,65.78,68566
2018-09-03,66.41,70.54,62.40,62.55,68855
2018-10-01,62.55,68.54,58.69,61.75,78787
2018-11-01,60.28,66.41,59.00,63.02,30638
2018-12-03,65.92,69.01,58.69,64.81,27164
2019-01-01,67.40,71.32,58.69,60.53,119596
2019-02-01,60.24,63.08,48.53,57.15,515167
2019-03-01,59.29,64.87,55.37,56.39,67560
2019-04-01,55.83,61.16,55.60,56.45,47414
2019-05-02,55.60,59.00,48.84,54.18,30237
2019-06-03,52.54,57.01,44.50,47.00,32635
2019-07-01,45.79,49.42,37.08,39.68,156288
2019-08-01,39.85,45.96,32.48,37.16,106006
2019-09-03,33.99,46.03,33.04,41.58,129522
2019-10-01,42.32,50.97,37.84,47.57,267856
2019-11-01,50.89,52.33,35.52,37.13,303602
2019-12-02,37.13,38.30,33.21,35.60,129166
2020-01-01,34.81,45.87,34.61,41.39,215641
2020-02-01,41.52,44.48,30.89,31.51,51137
2020-03-02,36.37,36.37,19.23,21.44,82445
2020-04-01,21.07,30.55,20.70,25.31,94523
2020-05-04,22.52,26.10,21.67,23.75,63830
2020-06-01,24.06,38.55,23.94,32.28,722459
2020-07-01,32.28,33.05,23.99,24.67,413804
2020-08-03,24.16,31.82,23.63,27.55,790521
2020-09-01,27.20,31.04,23.86,27.49,336166
2020-10-01,28.39,33.36,25.95,26.40,446251
2020-11-02,26.87,30.26,25.33,27.43,3508740
2020-12-01,28.42,44.17,27.03,42.64,6072974
2021-01-01,43.21,50.89,41.24,43.82,771615
2021-02-01,45.84,49.41,40.53,41.86,1377903
2021-03-01,41.89,43.09,35.77,37.62,1554272
2021-04-01,39.45,43.99,36.17,37.72,703574
2021-05-03,37.99,66.10,37.13,58.13,19689752
