Date,Open,High,Low,Close,Volume
2001-12-03,0.97,0.98,0.88,0.89,196418
2002-01-01,0.91,0.95,0.83,0.90,1418270
2002-02-01,0.90,1.26,0.88,1.00,3896820
2002-03-01,0.99,1.17,0.99,1.09,3728123
2002-04-01,1.09,1.21,1.01,1.13,3580421
2002-05-01,1.12,1.34,0.99,1.26,8181815
2002-06-03,1.30,1.57,1.26,1.48,12006393
2002-07-01,1.50,1.71,1.40,1.42,11833146
2002-08-01,1.44,1.60,1.17,1.21,9862531
2002-09-02,1.22,1.53,1.21,1.32,3481968
2002-10-01,1.32,1.53,1.27,1.32,4515059
2002-11-01,1.32,1.50,1.31,1.45,5697761
2003-01-01,1.51,1.84,1.46,1.54,11508779
2003-02-03,1.62,1.66,1.52,1.63,6917239
2003-03-03,1.64,1.74,1.31,1.67,7655748
2003-04-01,1.67,1.87,1.66,1.77,9082696
2003-05-01,1.80,2.23,1.78,2.15,20208427
2003-06-02,2.09,2.20,1.98,2.07,19468298
2003-07-01,2.07,2.88,2.05,2.71,40439935
2003-08-01,2.97,2.97,2.24,2.31,34773512
2003-09-01,2.34,2.56,2.23,2.39,21098300
2003-10-01,2.37,2.51,2.35,2.46,14035223
2003-11-03,2.52,2.58,2.35,2.44,9316689
2003-12-01,2.44,4.46,2.43,3.68,59589614
2004-01-01,3.70,3.91,2.75,3.13,29167768
2004-02-03,3.23,3.24,2.75,2.95,11807467
2004-03-01,3.00,3.20,2.71,3.11,11393369
2004-04-01,3.11,4.06,3.09,3.80,27329918
2004-05-03,3.65,4.00,2.63,3.44,35124934
2004-06-01,3.55,3.61,3.29,3.55,12559137
2004-07-01,3.53,3.71,2.93,2.94,22178753
2004-08-02,3.06,3.33,2.43,2.66,11656015
2004-09-01,2.67,3.13,2.61,2.98,16442264
2004-10-01,2.97,3.06,2.79,2.89,10653396
2004-11-01,2.93,3.33,2.84,3.20,24879466
2004-12-01,3.20,4.87,3.15,4.31,148202913
2005-01-03,4.35,4.42,3.78,3.93,57315251
2005-02-01,3.92,4.30,3.83,3.97,29742240
2005-03-01,4.01,4.32,3.65,3.80,27367914
2005-04-01,3.92,3.99,3.65,3.79,8285328
2005-05-02,3.79,4.71,3.66,4.28,41827378
2005-06-01,4.29,4.45,3.83,3.99,18469851
2005-07-01,4.05,4.51,4.01,4.13,36646496
2005-08-01,4.15,4.42,4.01,4.23,23804694
2005-09-01,4.28,5.18,3.87,4.58,76883577
2005-10-03,4.68,4.95,3.97,4.09,19983822
2005-11-01,4.11,4.51,4.08,4.26,14454182
2005-12-01,4.28,4.42,4.09,4.17,12098565
2006-01-02,4.28,5.54,4.19,4.87,119263677
2006-02-01,4.96,5.41,4.78,5.03,57861137
2006-03-01,5.13,5.48,4.96,5.04,34071535
2006-04-03,5.13,5.25,4.74,4.97,18494398
2006-05-02,5.01,5.43,3.77,4.60,19103560
2006-06-01,4.69,4.77,3.81,4.19,12838517
2006-07-03,4.19,5.36,4.10,5.18,18319264
2006-08-01,5.11,5.99,5.11,5.20,25395968
