Date,Open,High,Low,Close,Volume
2023-05-02,23.11,24.44,20.66,22.75,8539550
2023-06-01,22.84,25.11,20.40,20.96,17418030
2023-07-03,21.15,24.18,17.63,18.50,15766116
2023-08-01,18.67,19.64,14.02,16.37,19881798
2023-09-01,16.62,20.66,15.26,17.29,99200467
2023-10-03,17.35,21.71,15.89,20.85,100442490
2023-11-01,20.99,22.75,18.02,18.40,147669884
2023-12-01,18.33,22.12,17.26,17.92,295736553
2024-01-01,18.39,19.81,17.52,17.71,70518743
2024-02-01,17.74,17.96,15.17,15.46,39081191
2024-03-01,15.53,16.18,12.57,12.90,49484918
2024-04-01,13.10,15.29,13.10,14.42,24702414
2024-05-02,14.49,14.84,11.41,11.65,34752665
2024-06-03,12.22,15.38,10.15,14.09,43004778
2024-07-01,14.15,18.52,13.81,17.67,110313172
2024-08-01,17.77,17.84,14.20,16.11,45812016
2024-09-02,16.11,19.91,14.97,15.14,78513931
2024-10-01,15.36,15.37,12.10,13.63,18573856
2024-11-01,13.86,15.00,11.82,13.18,17092617
2024-12-02,13.18,15.69,10.76,10.84,97477094
2025-01-01,10.89,11.70,8.50,8.74,33644801
2025-02-01,8.74,9.55,6.58,6.77,22560097
2025-03-03,6.95,7.07,4.53,4.53,28206529
2025-04-01,4.69,6.42,4.09,5.57,13206256
2025-05-02,5.46,6.15,5.09,5.53,11064803
2025-06-02,5.49,5.89,2.40,2.40,41371748
2025-07-01,2.28,2.28,1.58,1.86,425925867
2025-08-01,1.82,2.26,1.62,2.26,103150708
2025-09-01,2.37,3.04,2.18,2.49,95933290
2025-10-01,2.44,2.91,1.79,1.98,134758295
2025-11-03,2.08,2.11,1.50,1.76,125465029
2025-12-01,1.84,2.28,1.57,1.96,108107918
2026-01-01,2.00,2.00,1.50,1.63,49795448
2026-02-01,1.69,2.37,1.49,1.96,90310896
2026-03-02,1.87,1.87,1.27,1.37,121876904
2026-04-01,1.41,2.61,1.40,2.40,235259677
2026-05-04,2.34,2.74,2.31,2.44,83631293
2026-06-01,2.48,3.13,2.19,2.87,68215242
2026-07-01,2.82,2.97,2.59,2.66,38444386
2026-08-03,2.79,3.32,2.71,2.80,48320526
2026-09-01,2.80,2.86,2.67,2.75,14786679
