Date,Open,High,Low,Close,Volume
2022-03-02,69.05,82.30,62.15,63.20,751509
2022-04-01,66.30,80.80,62.95,74.50,446095
2022-05-02,75.05,91.95,61.85,74.85,568782
2022-06-01,76.35,135.65,76.35,135.65,1851379
2022-07-01,142.40,182.70,125.15,172.05,2868229
2022-08-01,178.00,184.30,150.55,181.70,1395322
2022-09-01,188.00,232.40,171.00,180.95,1404006
2022-10-03,185.90,198.05,162.50,169.45,630616
2022-11-01,169.45,174.00,127.05,137.30,899480
2022-12-01,137.90,196.20,135.05,156.45,816371
2023-01-02,158.70,162.95,145.25,154.10,186890
2023-02-01,159.85,180.00,140.20,154.50,346380
2023-03-01,152.10,158.90,137.15,142.25,307426
2023-04-03,142.45,180.15,141.60,157.30,342730
2023-05-02,163.00,183.85,150.05,174.65,644897
2023-06-01,177.00,203.00,156.05,197.55,2168924
2023-07-03,206.00,234.90,192.35,200.75,2198848
2023-08-01,200.00,204.95,172.00,173.05,792021
2023-09-01,174.00,185.00,163.15,181.45,843492
2023-10-03,189.45,189.45,151.20,161.65,728840
2023-11-01,161.00,244.85,160.95,229.80,1756723
2023-12-01,232.95,300.05,220.25,241.50,1279207
2024-01-01,247.00,260.00,208.15,217.95,560256
2024-02-01,219.85,236.85,175.05,182.50,839097
2024-03-01,187.85,187.85,153.10,162.70,584361
2024-04-01,164.00,198.00,162.70,180.20,589632
2024-05-02,179.10,186.00,138.10,144.15,762507
2024-06-03,145.00,152.87,125.50,140.61,689962
2024-07-01,140.01,163.64,135.00,163.64,631244
2024-08-01,183.00,193.40,135.30,151.21,2986605
2024-09-02,151.21,155.00,137.41,141.74,868063
2024-10-01,142.48,156.45,122.41,137.42,689862
2024-11-01,139.35,185.99,134.34,160.19,2642656
2024-12-02,160.19,178.00,138.90,141.20,1159431
2025-01-01,142.70,150.00,118.78,128.14,628657
2025-02-01,127.94,129.98,94.00,94.82,363937
2025-03-03,93.52,99.19,82.50,85.38,574985
2025-04-01,85.38,98.00,81.80,92.71,332283
2025-05-02,92.71,107.09,84.85,96.21,419414
2025-06-02,94.80,99.48,91.31,94.33,293618
2025-07-01,93.10,101.01,82.62,85.37,382793
2025-08-01,85.44,104.90,73.00,74.64,1431728
2025-09-01,74.64,79.99,63.40,65.34,399466
2025-10-01,64.00,85.00,64.00,68.86,1338170
2025-11-03,68.86,77.99,54.50,70.07,953811
2025-12-01,70.00,70.07,55.99,58.87,749437
2026-01-01,60.50,60.50,49.00,51.08,227700
2026-02-01,53.00,53.98,45.30,46.40,167465
2026-03-02,46.00,46.17,31.50,32.24,455567
2026-04-01,34.99,54.50,33.30,45.50,713452
2026-05-04,45.40,46.90,42.23,43.51,140802
2026-06-01,44.50,44.75,37.26,39.07,125343
2026-07-01,38.88,40.98,35.00,37.24,100815
2026-08-03,37.20,38.49,32.51,33.25,140061
2026-09-01,33.25,35.35,31.00,33.43,88631
