Date,Open,High,Low,Close,Volume
2023-04-03,348.45,390.00,340.10,363.15,56462
2023-05-02,365.50,380.00,322.25,331.50,161890
2023-06-01,339.10,427.60,332.50,380.80,305619
2023-07-03,382.00,435.00,352.80,405.40,323158
2023-08-01,409.90,463.45,399.35,426.90,558164
2023-09-01,431.40,484.10,412.90,440.00,360708
2023-10-03,446.00,453.50,370.00,402.25,161205
2023-11-01,405.95,455.15,361.00,385.50,248851
2023-12-01,391.30,434.00,382.10,405.70,321565
2024-01-01,413.75,448.90,381.90,440.90,253356
2024-02-01,440.00,463.00,389.35,412.80,271525
2024-03-01,413.80,421.90,325.05,340.55,236940
2024-04-01,342.30,393.90,342.30,367.35,125802
2024-05-02,369.20,392.95,333.75,372.05,313392
2024-06-03,372.05,450.00,352.85,425.85,419969
2024-07-01,423.00,443.00,383.00,399.65,166673
2024-08-01,404.70,425.00,339.75,350.75,480241
2024-09-02,354.20,385.20,335.00,347.90,392256
2024-10-01,351.75,371.30,320.05,343.45,197949
2024-11-01,347.80,356.00,298.00,316.50,209014
2024-12-02,316.00,339.60,302.50,316.65,114090
2025-01-01,315.25,328.55,292.30,310.65,128861
2025-02-01,311.45,317.10,225.05,232.10,176686
2025-03-03,234.00,259.25,211.00,215.77,344106
2025-04-01,214.00,293.98,214.00,264.98,137936
2025-05-02,266.70,306.00,253.10,290.85,177398
2025-06-02,291.85,330.00,287.20,310.80,171594
2025-07-01,311.65,317.95,293.50,301.90,103656
2025-08-01,302.25,307.45,236.05,236.85,147893
2025-09-01,241.60,289.00,239.00,258.26,119651
2025-10-01,260.45,278.25,249.85,253.35,87327
2025-11-03,252.50,262.20,242.20,252.35,51962
2025-12-01,246.60,264.00,231.30,255.50,78390
2026-01-01,256.00,264.00,223.40,249.45,119597
2026-02-01,247.00,285.00,236.37,250.37,113997
2026-03-02,235.10,276.85,200.10,203.55,101320
2026-04-01,212.00,269.00,205.10,255.94,62929
2026-05-04,259.60,338.40,259.60,277.55,384220
2026-06-01,280.25,299.00,262.55,282.70,110083
2026-07-01,281.00,315.00,270.05,303.60,120871
2026-08-03,314.00,401.10,313.55,356.20,823353
2026-09-01,359.90,408.95,348.00,365.35,293659
