Date,Open,High,Low,Close,Volume
2026-03-02,122.00,122.10,101.70,102.40,21667461
2026-04-01,103.00,142.92,103.00,138.39,27448424
2026-05-04,139.70,144.90,124.15,127.06,17103462
2026-06-01,127.25,133.40,123.56,129.02,5793017
2026-07-01,129.02,145.80,125.79,141.03,6015340
2026-08-03,143.00,181.00,138.65,177.66,19851097
2026-09-01,177.30,193.09,171.41,181.21,4129433
