Date,Open,High,Low,Close,Volume
2023-07-03,33.98,47.83,31.61,43.71,532466736
2023-08-01,43.88,46.69,40.27,40.61,119628654
2023-09-01,40.61,45.96,39.00,43.54,94427242
2023-10-03,43.76,52.34,40.19,42.48,283512465
2023-11-01,42.61,45.88,41.97,42.65,82024399
2023-12-01,43.08,46.56,41.76,45.75,114495039
2024-01-01,45.84,55.23,44.27,48.85,256770070
2024-02-01,48.85,58.03,42.99,44.35,208621839
2024-03-01,44.35,45.33,38.11,39.93,74198386
2024-04-01,40.74,52.42,40.40,48.56,174841353
2024-05-02,48.73,48.94,42.86,43.67,55702716
2024-06-03,47.15,47.15,40.19,43.52,66075132
2024-07-01,43.52,45.07,41.42,42.80,77831032
2024-08-01,43.33,43.64,40.57,41.63,33557461
2024-09-02,42.01,42.57,38.07,38.22,41783493
2024-10-01,38.22,39.41,32.87,35.20,44711153
2024-11-01,35.90,36.52,29.44,30.52,39509650
2024-12-02,30.10,33.47,28.84,28.88,62838571
2025-01-01,28.89,29.45,23.31,25.91,58193297
2025-02-01,25.96,27.91,19.97,20.25,48929127
2025-03-03,20.41,21.33,18.05,18.72,64156309
2025-04-01,18.82,23.79,18.50,21.05,59743794
2025-05-02,21.16,21.37,18.79,19.59,103977543
2025-06-02,19.58,22.68,19.41,20.79,105820704
2025-07-01,20.82,21.02,18.56,18.60,57602800
2025-08-01,18.78,19.12,16.91,17.71,34678713
2025-09-01,17.71,19.19,17.59,17.82,27885180
2025-10-01,18.00,22.03,17.51,20.37,311087331
2025-11-03,20.37,20.70,15.35,16.31,424142420
2025-12-01,16.34,16.66,14.00,14.82,149526844
2026-01-01,14.86,15.68,13.31,13.57,188843096
2026-02-01,13.71,15.85,12.96,13.83,278618484
2026-03-02,13.45,13.58,10.12,10.22,158861403
2026-04-01,10.50,15.07,10.50,14.43,146878036
2026-05-04,14.50,15.82,12.72,13.26,111407264
2026-06-01,13.30,16.10,12.30,14.29,226036297
2026-07-01,14.42,16.20,13.88,14.62,162850430
2026-08-03,15.00,15.24,13.85,15.06,114826528
2026-09-01,15.00,16.49,13.75,14.17,294770236
