Date,Open,High,Low,Close,Volume
2002-01-01,2.50,2.71,2.50,2.71,600
2002-02-01,2.82,3.55,2.82,3.53,16590
2002-03-01,3.51,5.77,3.51,5.27,1178245
2002-04-01,5.48,8.18,5.48,6.27,593410
2002-05-01,6.21,9.19,6.21,7.52,535575
2002-06-03,7.54,9.30,6.46,9.14,797660
2002-07-01,9.58,11.48,6.90,7.52,783600
2002-08-01,7.65,9.50,7.20,8.26,465880
2002-09-02,8.20,8.26,6.30,6.60,84785
2002-10-01,6.40,7.99,5.63,7.57,116050
2002-11-01,7.80,8.20,6.61,7.95,140170
2003-01-01,11.61,11.78,7.70,8.20,447645
2003-02-03,8.60,10.00,8.29,9.01,593295
2003-03-03,9.20,9.20,7.71,8.38,237285
2003-04-01,8.00,8.50,6.67,7.60,95920
2003-05-01,6.50,13.47,6.50,13.43,5416360
2003-06-02,13.62,17.53,10.60,15.83,6898925
2003-07-01,16.00,18.90,15.00,16.45,7902660
2003-08-01,17.30,17.30,14.00,14.51,3935265
2003-09-01,15.00,18.34,14.00,17.52,6586385
2003-10-01,16.60,18.40,13.80,15.05,2652370
2003-11-03,14.62,18.78,13.96,15.48,6831675
2003-12-01,15.60,25.10,15.58,21.13,34190435
2004-01-01,21.37,21.94,14.50,15.03,12077875
2004-02-03,15.90,16.40,12.85,13.20,9242290
2004-03-01,13.40,15.84,10.80,13.14,10218065
2004-04-01,13.48,15.68,12.63,13.54,5281250
2004-05-03,13.52,16.90,9.60,14.92,15829950
2004-06-01,15.56,17.24,13.43,16.71,12185930
2004-07-01,17.00,19.96,15.60,18.09,39733525
2004-08-02,18.39,18.76,15.52,17.72,15439715
2004-09-01,17.94,19.98,17.66,19.12,18955725
2004-10-01,19.20,21.34,18.60,18.79,11577585
2004-11-01,18.90,21.14,18.86,19.83,7155935
2004-12-01,19.80,22.52,18.92,20.75,24731055
2005-01-03,21.01,21.20,17.00,20.21,6466400
2005-02-01,20.50,29.62,19.82,26.96,27385030
2005-03-01,27.10,27.49,24.12,25.02,8585255
2005-04-01,25.70,27.99,23.28,25.38,3261325
2005-05-02,25.22,30.00,24.02,27.97,8191820
2005-06-01,28.99,28.99,25.02,26.47,3091675
2005-07-01,26.80,30.90,25.52,29.18,5515965
2005-08-01,29.20,38.20,29.14,33.47,26931520
2005-09-01,33.99,37.58,31.60,34.14,69286040
2005-10-03,34.70,35.30,26.80,28.98,9666205
2005-11-01,29.92,38.98,29.04,37.59,20338425
2005-12-01,37.59,42.68,35.50,41.96,15677200
2006-01-02,42.20,48.82,38.84,43.65,11825425
2006-02-01,44.60,51.32,40.51,45.13,39241425
2006-03-01,45.20,51.57,44.80,50.33,23553090
2006-04-03,50.60,59.40,47.32,53.97,11980590
2006-05-02,54.80,58.60,42.42,50.76,10341255
2006-06-01,52.30,52.40,35.02,43.54,9348770
2006-07-03,44.40,44.88,39.02,43.08,4316685
2006-08-01,42.42,55.47,42.42,50.22,4852540
2006-09-01,50.00,56.79,49.20,55.19,5854655
2006-10-03,54.70,63.74,52.00,61.04,2054780
2006-11-01,61.60,77.76,61.21,68.35,9506910
2006-12-01,69.38,79.00,68.10,75.99,3815355
2007-01-02,78.60,84.18,72.60,79.53,11551410
2007-02-01,80.60,92.60,77.20,82.20,9909955
2007-03-01,82.27,88.50,78.00,84.10,14041495
2007-04-02,83.00,91.00,80.00,86.71,1679650
2007-05-03,88.12,99.54,82.53,94.32,8511890
2007-06-01,90.00,99.80,86.00,96.13,6220110
2007-07-02,94.90,108.80,91.28,105.71,4152870
2007-08-01,102.10,108.60,89.25,92.40,4820605
2007-09-03,95.21,112.60,90.20,109.16,18740385
2007-10-01,109.60,119.40,98.00,116.02,4385215
2007-11-01,113.40,130.02,106.00,123.74,4258335
2007-12-03,124.40,153.11,111.04,129.13,5116190
2008-01-01,129.00,150.00,103.29,124.67,15886960
2008-02-01,124.60,151.77,118.02,143.78,6504105
2008-03-03,140.00,153.40,100.22,118.40,14830885
2008-04-01,119.00,135.76,116.21,123.98,7302085
2008-05-02,126.00,136.00,122.02,124.96,6851120
2008-06-02,125.23,125.23,82.01,97.56,12114045
2008-07-01,99.00,110.00,84.00,105.55,6273180
2008-08-01,104.98,118.60,80.62,84.20,10297700
2008-09-01,83.00,91.70,71.13,80.34,17378665
2008-10-01,81.58,81.58,47.20,60.11,9820490
2008-11-03,60.40,68.60,50.02,59.55,12943420
2008-12-01,59.00,75.80,45.40,69.02,9059295
2009-01-01,70.60,74.00,59.82,67.60,6545350
2009-02-02,67.00,79.38,62.60,72.72,10832900
2009-03-02,72.80,74.00,64.41,68.36,8417105
2009-04-01,68.80,100.95,68.10,100.21,11475255
2009-05-04,97.27,131.00,92.24,121.56,17111130
2009-06-01,123.00,139.54,119.99,126.12,17489825
2009-07-01,127.78,150.80,124.27,141.22,18807790
2009-08-03,142.20,146.99,135.21,142.20,4592580
2009-09-01,143.20,168.80,139.60,158.02,7279820
2009-10-01,159.80,165.82,149.20,153.71,7730505
2009-11-03,153.24,186.40,153.20,179.59,15979170
2009-12-01,176.22,180.18,156.44,174.47,13821790
2010-01-04,172.96,178.60,141.05,144.84,8264435
2010-02-01,145.98,181.19,141.11,166.40,16790610
2010-03-02,167.02,200.60,166.40,192.12,20878715
2010-04-01,190.20,243.00,186.00,218.58,15348740
2010-05-03,224.80,225.42,173.12,215.39,29883905
2010-06-01,217.40,231.98,198.60,214.35,19481965
2010-07-01,211.30,253.69,211.30,247.10,16777120
2010-08-02,250.02,264.40,236.52,249.03,24720230
2010-09-01,250.00,258.28,236.00,237.85,15989090
2010-10-01,238.02,244.00,214.01,232.00,11177449
2010-11-01,235.90,244.35,198.50,224.50,27110838
2010-12-01,220.05,246.75,201.25,210.20,22335445
2011-01-03,212.85,233.35,186.05,191.25,16445170
2011-02-01,192.95,231.70,154.25,182.95,106922251
2011-03-01,185.00,195.80,175.55,178.90,30742909
2011-04-01,179.30,191.00,173.15,182.90,26417966
2011-05-02,182.00,188.85,152.85,168.05,25168989
2011-06-01,169.70,178.40,128.50,170.35,53543096
2011-07-01,171.65,183.85,165.00,174.20,19063545
2011-08-01,174.35,180.65,148.55,172.20,30637858
2011-09-02,170.00,182.90,140.00,153.00,22248034
2011-10-03,151.30,153.80,112.30,124.90,32003401
2011-11-01,124.30,126.40,107.05,116.35,50070007
2011-12-01,118.65,123.70,74.50,86.55,56385663
2012-01-02,88.10,110.70,86.65,95.35,43557761
2012-02-01,95.50,121.60,93.25,107.40,76544588
2012-03-01,106.85,113.60,90.10,98.45,56911984
2012-04-02,98.85,103.85,82.00,88.20,34691639
2012-05-02,88.70,89.40,69.05,71.45,55690386
2012-06-01,71.90,83.70,68.90,83.15,44619375
2012-07-02,84.00,92.30,76.15,81.10,48398768
2012-08-01,81.40,89.90,62.80,64.10,119582524
2012-09-03,65.20,72.40,59.40,69.70,100170791
2012-10-01,69.75,77.00,64.85,65.40,60502823
2012-11-01,65.50,69.25,61.80,67.90,31459531
2012-12-03,69.25,78.70,68.10,75.00,60046392
2013-01-01,75.50,86.50,70.75,74.60,63433916
2013-02-01,75.00,75.60,57.20,59.90,50138372
2013-03-01,60.00,71.30,59.15,61.35,38021817
2013-04-01,62.55,65.00,55.50,63.10,49090556
2013-05-02,62.60,71.95,61.85,69.20,42870715
2013-06-03,69.20,74.35,49.45,51.90,54963888
