Date,Open,High,Low,Close,Volume
2001-12-03,5.30,5.60,4.55,4.85,8519662
2002-01-01,4.75,5.10,4.60,4.90,5984497
2002-02-01,4.95,6.45,4.80,5.05,28225832
2002-03-01,5.10,5.50,4.70,4.80,10001434
2002-04-01,4.90,5.40,4.80,4.85,8220595
2002-05-01,4.90,9.05,4.85,8.40,113201614
2002-06-03,8.75,13.20,8.40,12.30,395983364
2002-07-01,12.50,12.70,7.80,8.25,123675962
2002-08-01,8.60,9.55,8.05,8.45,24362759
2002-09-02,8.60,8.95,6.35,6.45,14141142
2002-10-01,7.50,7.50,6.35,7.00,24187226
2002-11-01,7.10,8.80,7.05,8.55,20626634
2003-01-01,10.30,11.70,9.30,10.25,69002779
2003-02-03,10.40,11.50,9.50,10.55,62112331
2003-03-03,10.70,10.75,8.65,8.85,42426946
2003-04-01,8.90,11.00,8.70,9.05,35053820
2003-05-01,9.20,12.60,8.90,12.30,119846245
2003-06-02,12.35,17.70,11.95,17.25,294320710
2003-07-01,17.45,23.85,16.95,23.00,472914814
2003-08-01,23.25,61.75,22.45,40.95,1354783693
2003-09-01,40.95,41.45,31.45,37.90,1232478875
2003-10-01,38.15,48.00,37.60,44.75,1224761576
2003-11-03,45.05,48.90,38.70,42.10,668506882
2003-12-01,42.50,55.50,40.35,51.10,679041881
2004-01-01,51.40,55.40,41.10,44.85,613384943
2004-02-03,45.30,48.40,40.20,41.80,535847479
2004-03-01,41.50,44.10,30.85,32.25,449466236
2004-04-01,32.40,42.00,32.40,35.00,459485843
2004-05-03,34.00,36.45,20.50,29.50,424712807
2004-06-01,29.85,30.60,22.25,27.40,375807617
2004-07-01,27.50,40.90,24.65,39.85,1035603644
2004-08-02,40.15,42.15,37.20,40.10,870525654
2004-09-01,40.40,47.40,38.10,46.70,790276445
2004-10-01,45.55,51.55,44.45,49.40,569447180
2004-11-01,50.00,55.25,48.05,54.85,456335874
2004-12-01,55.10,65.40,53.90,62.70,585442524
2005-01-03,63.50,65.00,52.00,63.95,508734103
2005-02-01,63.70,67.15,61.80,65.50,435022913
2005-03-01,65.80,70.35,60.90,63.25,438063247
2005-04-01,63.65,65.30,52.75,53.00,238692355
2005-05-02,53.30,55.25,48.40,54.60,268921508
2005-06-01,54.60,54.80,48.00,48.10,200223096
2005-07-01,47.95,58.75,47.05,52.80,167472718
2005-08-01,52.50,66.20,51.50,62.15,341298750
2005-09-01,62.50,69.00,61.20,65.10,190218011
2005-10-03,65.25,68.00,47.35,51.25,209195508
2005-11-01,53.90,54.50,49.40,50.85,114235119
2005-12-01,50.35,59.90,49.50,54.10,140914570
2006-01-02,54.30,59.40,49.55,56.25,152224839
2006-02-01,56.50,65.85,53.10,63.75,155261609
2006-03-01,63.75,89.80,62.30,83.15,403078091
2006-04-03,85.90,89.90,74.40,82.30,248932982
2006-05-02,84.50,96.20,61.05,79.50,326496889
2006-06-01,77.00,86.80,61.40,81.25,282188787
2006-07-03,83.00,85.45,64.50,70.25,209978640
2006-08-01,70.25,79.60,68.40,72.35,141102536
2006-09-01,72.40,78.35,70.55,77.95,149095533
2006-10-03,79.00,92.75,75.50,86.35,254849119
2006-11-01,86.40,95.00,82.55,87.95,124965904
2006-12-01,87.65,95.00,78.90,89.05,115117421
2007-01-02,89.50,116.90,82.45,108.15,233084170
2007-02-01,109.00,121.00,101.50,108.75,229765547
