Date,Open,High,Low,Close,Volume
2003-04-01,37.70,50.00,36.10,40.72,59202
2003-05-01,40.30,52.50,39.28,51.88,108606
2003-06-02,52.50,59.95,50.75,56.50,242802
2003-07-01,54.05,61.73,48.55,50.02,172416
2003-08-01,50.00,51.75,48.75,49.22,64176
2003-09-01,52.75,60.50,42.80,47.65,228628
2003-10-01,45.00,72.95,44.00,67.20,1295326
2003-11-03,67.50,78.10,59.92,71.45,345728
2003-12-01,72.00,79.43,68.12,70.25,268302
2004-01-01,74.35,83.50,65.50,70.00,350294
2004-02-03,69.50,71.00,55.50,59.88,110778
2004-03-01,65.00,66.00,47.03,55.50,58634
2004-04-01,55.05,64.50,51.50,57.95,124610
2004-05-03,57.50,64.00,40.00,40.00,114410
2004-06-01,41.38,41.38,33.00,35.00,25238
2004-07-01,35.50,37.00,33.03,35.38,797738
2004-08-02,35.90,39.25,34.25,37.53,906716
2004-09-01,37.60,45.20,37.15,43.05,2066426
2004-10-01,43.58,50.90,40.35,49.97,1194664
2004-11-01,50.50,79.12,48.00,71.78,2839726
2004-12-01,72.00,74.50,61.00,67.90,1323472
2005-01-03,69.00,70.00,52.50,55.20,476094
2005-02-01,56.00,63.25,54.75,55.30,752374
2005-03-01,52.50,59.75,45.70,48.17,1157722
2005-04-01,47.50,59.00,47.50,50.77,1041212
2005-05-02,50.27,63.45,49.50,57.88,1319514
2005-06-01,58.00,68.95,54.58,55.25,1982050
2005-07-01,56.73,87.95,54.30,68.10,2715540
2005-08-01,66.12,74.50,57.45,69.38,1335384
2005-09-01,64.00,95.50,64.00,80.93,4713528
2005-10-03,84.45,94.00,65.25,67.82,1357784
2005-11-01,70.50,95.85,67.25,84.15,3144996
2005-12-01,87.00,87.35,75.00,80.47,697516
2006-01-02,79.75,109.70,78.00,95.00,4404278
2006-02-01,92.50,98.00,80.47,83.72,680910
2006-03-01,85.97,88.45,75.10,84.72,1146482
2006-04-03,85.00,97.35,78.10,89.45,688100
2006-05-02,91.10,105.95,73.78,77.15,1447730
2006-06-01,79.95,81.38,51.50,58.62,474932
2006-07-03,59.23,59.75,46.60,53.73,358202
2006-08-01,53.75,80.50,52.95,71.95,2004260
2006-09-01,72.03,81.38,66.53,73.72,1139912
2006-10-03,74.50,75.47,69.50,72.15,236632
2006-11-01,78.50,84.60,69.05,77.68,1288470
2006-12-01,77.50,82.45,65.25,74.35,859194
2007-01-02,74.00,90.00,73.50,81.68,790858
2007-02-01,82.60,87.45,72.50,73.72,438520
2007-03-01,73.88,82.45,67.03,72.35,218642
2007-04-02,70.75,89.47,70.75,83.80,516730
2007-05-03,84.95,90.50,79.12,80.28,230686
2007-06-01,80.50,87.50,78.00,81.00,250674
2007-07-02,80.75,90.75,79.50,82.82,477120
2007-08-01,86.50,97.50,77.75,85.05,332492
2007-09-03,85.78,209.20,82.50,171.02,2860258
2007-10-01,162.48,462.50,162.48,462.50,2501300
2007-11-01,485.62,872.27,481.83,549.85,2038794
2007-12-03,522.38,597.85,418.55,550.48,1427370
2008-01-01,578.00,737.75,392.15,394.27,1049144
2008-02-01,410.00,481.23,351.05,359.77,626500
2008-03-03,365.00,635.08,317.00,327.55,2470799
2008-04-01,337.00,459.00,282.00,433.55,1076743
2008-05-02,445.30,454.00,304.00,305.40,715553
2008-06-02,308.10,311.00,228.00,238.05,492530
2008-07-01,240.00,354.00,214.35,311.45,2209764
2008-08-01,307.10,326.00,253.00,258.60,784452
2008-09-01,257.00,277.90,182.25,207.15,1158856
2008-10-01,210.00,224.00,85.65,107.55,766320
2008-11-03,115.00,137.50,90.15,98.95,681173
2008-12-01,104.70,146.80,96.15,129.95,1114373
2009-01-01,132.25,142.90,99.95,104.65,465401
2009-02-02,104.00,120.85,101.70,104.55,599738
2009-03-02,105.00,115.95,86.50,111.80,495292
2009-04-01,108.80,215.30,108.80,169.95,2088623
2009-05-04,176.00,316.05,170.00,316.05,2372145
2009-06-01,331.85,429.90,298.25,340.50,2659509
2009-07-01,339.70,395.00,275.00,350.35,4470201
2009-08-03,354.90,392.50,301.25,369.75,3762450
2009-09-01,374.00,381.00,332.00,353.30,2616434
2009-10-01,355.00,388.40,302.20,306.30,3820169
2009-11-03,304.35,395.55,281.00,326.55,6120029
2009-12-01,330.00,389.40,322.25,371.25,7138830
2010-01-04,374.40,561.85,355.85,514.60,46536182
2010-02-01,509.30,555.70,459.30,467.55,30454752
2010-03-02,470.00,510.70,405.25,459.75,24643456
2010-04-01,467.40,485.80,394.95,439.80,8474940
2010-05-03,439.00,447.80,340.05,423.30,8363195
2010-06-01,429.95,454.00,383.85,425.15,20306865
2010-07-01,422.00,454.35,411.00,412.50,8853767
2010-08-02,416.00,434.70,364.00,368.50,4362746
2010-09-01,372.00,431.50,365.10,397.40,11090130
2010-10-01,400.70,431.10,372.00,374.90,3367256
2010-11-01,378.50,422.00,292.60,316.25,3905390
2010-12-01,319.20,364.40,292.00,333.00,4145529
2011-01-03,335.80,344.00,257.00,258.60,1644858
2011-02-01,262.00,285.90,200.10,247.80,9677348
2011-03-01,253.80,262.30,235.45,242.75,3321111
2011-04-01,244.90,276.30,243.20,245.50,3446623
2011-05-02,243.80,246.00,208.70,226.60,5943535
2011-06-01,228.00,233.20,185.85,210.20,2268285
2011-07-01,212.05,221.95,190.00,197.65,1965146
2011-08-01,196.60,207.40,138.35,162.40,2830959
2011-09-02,164.05,183.95,143.20,156.70,2269173
2011-10-03,153.40,162.70,146.15,160.00,1185202
2011-11-01,158.60,166.30,120.00,130.20,1123251
2011-12-01,132.05,142.80,111.10,140.05,3503598
2012-01-02,139.90,268.30,136.30,268.00,44631835
2012-02-01,275.55,334.00,229.05,260.65,9048771
2012-03-01,270.00,295.90,246.95,255.25,4172392
2012-04-02,257.80,291.45,252.00,275.50,2824586
2012-05-02,279.35,288.40,238.30,250.60,4614939
2012-06-01,251.35,283.50,244.60,263.30,3782323
2012-07-02,264.00,292.40,235.05,246.05,3718037
2012-08-01,247.35,300.90,243.95,260.55,11955811
2012-09-03,261.90,275.00,253.20,254.75,6107726
2012-10-01,254.00,262.85,221.25,224.50,3817977
2012-11-01,224.05,249.00,214.10,220.55,5186564
2012-12-03,220.00,229.00,217.50,220.95,1686428
2013-01-01,221.15,239.15,212.95,215.10,1202999
2013-02-01,218.40,239.00,186.95,195.10,9189909
2013-03-01,197.30,222.50,132.20,136.20,5029938
2013-04-01,137.05,181.45,137.05,170.30,8163836
2013-05-02,169.05,208.00,164.10,164.40,6701433
2013-06-03,163.05,169.90,77.10,89.25,6459662
2013-07-01,89.70,110.50,73.00,74.00,6836845
2013-08-01,76.50,156.70,69.70,129.85,11832108
2013-09-02,129.05,158.50,129.05,138.15,4897045
2013-10-01,138.15,177.20,131.00,170.00,7034496
2013-11-01,171.70,194.00,161.65,166.20,5846333
2013-12-02,166.20,184.55,154.65,170.50,5173853
2014-01-01,172.25,175.70,151.10,152.65,2980654
2014-02-03,152.05,156.85,142.30,152.65,1659808
2014-03-03,152.00,186.50,147.00,180.30,11183127
2014-04-01,179.35,217.30,177.55,184.90,13159558
2014-05-02,186.10,247.50,181.80,210.45,13204838
2014-06-02,211.45,241.70,211.00,224.90,6589914
2014-07-01,226.40,236.00,195.60,207.50,3480683
2014-08-01,205.40,233.90,196.00,216.55,4452341
2014-09-01,217.90,223.20,193.00,199.60,3015757
2014-10-01,200.75,211.60,185.05,201.85,2027619
2014-11-03,203.00,213.50,193.10,196.35,1944607
2014-12-01,195.20,208.60,175.60,185.40,2335201
2015-01-01,185.50,195.90,178.00,185.60,1747518
2015-02-02,184.70,198.00,167.05,179.45,2718620
2015-03-02,180.90,185.80,140.00,146.30,1551316
2015-04-01,147.30,166.10,141.40,142.85,1348486
2015-05-04,145.65,164.70,139.80,155.60,2150379
2015-06-01,154.15,164.50,131.40,148.70,3580941
2015-07-01,149.90,162.70,145.90,156.85,2397988
2015-08-03,156.00,220.85,142.30,162.35,5730292
2015-09-01,162.20,167.00,146.25,158.50,1253441
2015-10-01,159.95,188.50,157.20,159.65,3277512
2015-11-02,161.25,168.90,146.95,163.50,1953818
2015-12-01,164.10,173.70,149.00,161.25,3378564
2016-01-01,162.20,167.30,126.40,133.85,1630930
2016-02-01,133.80,136.00,70.10,73.30,1745309
2016-03-01,73.30,95.60,72.60,89.75,3162507
2016-04-01,89.40,112.35,89.40,100.50,3417103
2016-05-02,100.00,103.90,81.20,86.50,2669396
2016-06-01,87.00,109.00,86.55,105.75,9948577
2016-07-01,106.50,119.30,103.40,109.85,8759875
2016-08-01,110.60,122.10,102.00,115.15,5083230
2016-09-01,115.15,138.65,112.50,124.55,5855688
2016-10-03,126.40,137.00,123.20,132.45,3160463
2016-11-01,131.50,143.50,105.10,116.10,4276763
2016-12-01,117.65,222.70,115.00,208.85,17283636
2017-01-02,211.00,251.40,173.00,173.30,17386110
2017-02-01,170.30,179.50,154.35,158.80,3487950
2017-03-01,159.00,169.50,150.40,158.75,4355779
2017-04-03,159.50,186.90,159.40,174.50,3998951
2017-05-02,175.50,177.95,139.20,144.15,1559556
2017-06-01,144.50,180.80,144.50,154.40,7206698
2017-07-03,154.70,197.95,153.35,178.40,8477030
2017-08-01,179.45,182.00,145.85,158.50,2810562
2017-09-01,159.90,182.70,154.00,156.10,4537548
2017-10-03,158.00,196.90,155.65,182.15,9863369
2017-11-01,183.75,299.00,178.00,179.45,33651752
2017-12-01,181.20,194.00,167.00,188.40,535724
2018-01-01,189.00,189.50,156.00,159.00,399911
2018-02-01,159.20,173.30,141.55,156.10,1163322
2018-03-01,156.70,158.90,135.00,135.60,1253840
2018-04-02,136.00,186.50,136.00,172.75,7864728
2018-05-02,173.60,174.35,136.00,143.15,2156168
2018-06-01,143.65,167.00,123.65,138.85,6682226
2018-07-02,139.05,152.40,130.50,142.85,4989445
2018-08-01,143.10,149.95,132.80,138.10,3013721
2018-09-03,139.60,148.30,100.55,104.40,3259383
2018-10-01,103.65,140.40,90.60,114.60,6257296
2018-11-01,116.00,131.90,112.20,114.90,2552701
2018-12-03,115.35,148.60,106.60,146.40,8993327
2019-01-01,145.15,148.80,110.00,117.55,4318421
2019-02-01,117.50,120.10,98.60,110.30,2453504
2019-03-01,111.05,143.70,111.05,136.55,6585530
2019-04-01,137.80,146.50,117.30,118.60,3681274
2019-05-02,118.35,132.55,106.05,123.15,2876618
2019-06-03,123.55,126.40,104.20,121.35,2225382
2019-07-01,122.00,122.70,88.70,92.45,1629346
2019-08-01,90.70,103.70,80.70,94.50,3982409
2019-09-03,92.90,141.50,73.10,73.10,18158121
2019-10-01,68.25,71.80,41.65,63.90,1708825
2019-11-01,63.75,68.60,50.00,51.65,548829
2019-12-02,52.00,53.50,44.15,46.95,395930
2020-01-01,47.00,51.95,45.50,46.20,567636
2020-02-01,45.70,57.20,41.20,42.20,1131830
2020-03-02,44.00,45.55,28.00,30.95,443094
2020-04-01,30.05,44.75,29.90,38.15,310976
2020-05-04,38.50,39.00,33.60,36.65,106466
2020-06-01,37.00,53.55,37.00,45.60,719370
2020-07-01,46.65,53.05,44.15,48.35,889860
2020-08-03,48.50,72.45,46.65,61.45,2005198
2020-09-01,62.00,62.00,52.60,55.65,344299
2020-10-01,56.00,57.45,48.20,52.00,288737
2020-11-02,52.05,69.60,51.60,69.10,1394552
2020-12-01,69.50,87.20,67.05,81.45,2693260
2021-01-01,81.70,87.25,74.00,75.80,930308
2021-02-01,75.85,104.90,73.45,100.65,3718061
2021-03-01,103.00,109.85,73.50,74.40,1961063
2021-04-01,75.50,82.90,66.75,78.45,1246714
2021-05-03,78.45,99.80,76.50,92.85,1847477
2021-06-01,93.00,138.80,88.75,112.15,7511236
2021-07-01,114.25,125.00,107.65,120.00,3324754
2021-08-02,120.00,123.00,98.10,103.40,1457756
2021-09-01,104.50,109.50,98.65,102.10,1098517
2021-10-01,101.85,116.45,95.10,96.85,2280129
2021-11-01,97.30,104.20,88.90,91.90,396331
2021-12-01,93.80,122.65,87.00,105.50,3593260
2022-01-03,105.50,119.40,98.20,113.35,2690993
2022-02-01,114.20,117.65,81.60,91.50,1081979
2022-03-02,91.50,116.50,90.10,97.15,2483748
2022-04-01,97.85,127.80,97.85,102.00,3054355
2022-05-02,102.00,103.15,83.50,89.00,987492
2022-06-01,89.70,93.55,67.00,84.20,1705523
2022-07-01,84.50,98.20,80.35,91.90,877669
2022-08-01,92.50,96.40,85.35,91.35,1148039
2022-09-01,91.90,100.40,73.55,83.10,1887846
2022-10-03,83.10,92.90,80.15,82.60,896161
2022-11-01,83.75,113.70,80.80,105.90,7955800
2022-12-01,104.90,106.65,80.50,90.25,3851784
2023-01-02,90.20,96.60,75.75,82.05,814437
2023-02-01,82.60,84.50,68.50,69.15,460528
2023-03-01,69.15,75.85,65.45,68.40,566928
2023-04-03,68.40,85.60,65.65,73.60,2832129
2023-05-02,72.00,80.85,68.85,73.00,1803600
2023-06-01,73.80,82.80,73.15,78.85,1197488
2023-07-03,78.85,92.45,77.35,90.05,2926565
2023-08-01,90.00,121.65,87.50,105.40,9389456
2023-09-01,106.35,143.75,106.35,125.75,18579687
2023-10-03,126.45,177.80,109.00,121.00,24805487
2023-11-01,121.90,122.85,111.60,113.15,2176407
2023-12-01,113.15,150.10,113.15,137.40,9527334
2024-01-01,138.15,187.45,135.40,171.60,17180457
2024-02-01,172.10,201.50,151.15,153.10,11569586
2024-03-01,154.45,159.70,116.00,124.05,3109824
2024-04-01,124.60,151.45,124.60,141.55,2845092
2024-05-02,142.35,157.70,131.35,137.55,2573458
2024-06-03,145.00,164.25,120.00,155.92,4788164
2024-07-01,155.00,252.00,150.02,227.36,39456186
2024-08-01,227.25,229.95,189.30,196.20,8047416
2024-09-02,197.40,197.76,172.51,174.54,2293925
2024-10-01,175.80,176.49,140.04,156.81,1603976
2024-11-01,156.81,173.70,144.00,156.64,4546620
2024-12-02,157.00,180.50,148.60,152.00,3251182
2025-01-01,153.00,181.40,129.00,140.79,4451127
2025-02-01,141.40,146.56,108.50,109.62,792689
2025-03-03,111.75,139.85,104.11,127.64,1772301
2025-04-01,128.00,142.00,106.00,128.74,2766072
2025-05-02,129.22,168.09,112.02,157.27,9895552
2025-06-02,156.95,168.45,141.20,144.60,4596006
2025-07-01,146.00,148.00,125.10,125.60,273037
2025-08-01,129.00,129.00,115.00,116.40,126257
2025-09-01,116.80,150.70,113.80,131.45,4126482
2025-10-01,130.01,144.95,129.62,134.73,2720361
2025-11-03,135.88,139.90,117.31,118.22,867711
2025-12-01,118.99,146.29,105.00,127.94,5258456
2026-01-01,127.30,138.37,111.32,120.32,4026948
2026-02-01,121.22,126.70,115.00,116.65,1134816
2026-03-02,112.30,120.74,97.04,97.82,3739293
2026-04-01,107.90,134.86,101.01,117.78,2784722
2026-05-04,117.01,126.60,112.15,120.21,1015694
2026-06-01,120.00,150.00,112.11,127.27,7248530
2026-07-01,127.34,130.49,115.23,120.50,922635
2026-08-03,120.48,125.50,115.30,116.29,917121
2026-09-01,116.70,119.50,110.10,111.54,251333
