Date,Open,High,Low,Close,Volume
2023-09-01,70.00,91.35,68.55,91.35,385079
2023-10-03,95.50,104.00,92.00,95.10,97879
2023-11-01,93.25,103.80,84.75,95.85,30092
2023-12-01,95.85,140.65,86.00,121.50,240012
2024-01-01,119.00,119.00,70.80,70.80,116912
2024-02-01,70.80,96.50,70.80,82.00,31926
2024-03-01,82.00,90.15,68.40,72.45,49137
2024-04-01,72.45,93.95,72.45,80.20,19480
2024-05-02,79.95,83.00,67.50,74.50,34787
2024-06-03,74.60,74.60,65.21,67.00,19227
2024-07-01,70.00,86.59,70.00,73.65,58229
2024-08-01,73.66,78.00,59.09,65.83,53458
2024-09-02,65.83,69.00,56.10,59.86,133424
2024-10-01,62.00,62.00,41.51,43.10,95741
2024-11-01,45.24,47.00,31.87,35.04,148820
2024-12-02,36.60,40.00,33.59,34.53,44090
2025-01-01,34.53,37.80,29.50,35.50,39642
2025-02-01,35.50,36.21,30.27,30.27,15371
2025-03-03,30.25,37.00,27.77,32.25,315689
2025-04-01,32.34,34.05,25.32,25.60,220935
2025-05-02,26.00,28.61,19.71,26.19,263788
2025-06-02,25.49,27.09,21.67,23.36,73594
2025-07-01,24.52,29.14,22.20,25.93,53712
2025-08-01,25.93,25.93,23.25,23.25,9121
2025-09-01,23.25,27.67,22.05,24.20,30044
2025-10-01,24.20,27.88,21.82,24.20,73141
2025-11-03,24.20,26.20,22.31,23.66,52771
2025-12-01,25.70,33.47,22.31,24.01,1166269
2026-01-01,24.00,25.50,18.00,20.54,138866
2026-02-01,20.95,22.94,17.40,19.24,104502
2026-03-02,19.90,21.90,15.54,17.28,188841
2026-04-01,20.00,22.00,17.49,20.19,62489
2026-05-04,20.20,20.90,16.20,16.69,63109
2026-06-01,19.99,38.35,17.30,30.19,1670072
2026-07-01,29.59,29.78,25.00,27.95,89715
2026-08-03,27.39,33.10,26.65,27.99,224467
2026-09-01,27.00,29.50,24.80,26.86,84665
