Date,Open,High,Low,Close,Volume
2025-06-02,273.08,413.06,272.55,372.41,551499
2025-07-01,384.62,384.71,346.63,358.45,320911
2025-08-01,358.97,449.29,336.18,428.30,382860
2025-09-01,427.35,447.29,413.11,445.39,261375
2025-10-01,446.25,482.43,429.25,473.36,652569
2025-11-03,474.74,477.49,393.68,455.75,1007651
2025-12-01,455.98,467.90,338.70,348.30,522684
2026-01-01,348.25,399.00,305.05,315.50,392180
2026-02-01,316.55,379.90,301.75,313.25,370003
2026-03-02,313.00,329.70,282.30,318.85,242784
2026-04-01,322.00,389.70,318.00,340.55,128066
2026-05-04,345.00,400.00,342.00,398.90,136208
2026-06-01,399.00,410.00,392.00,402.05,112864
2026-07-01,402.60,406.90,385.50,393.55,467448
2026-08-03,394.15,449.90,350.60,410.95,861146
2026-09-01,410.95,421.50,405.00,419.30,239506
