Date,Open,High,Low,Close,Volume
2001-12-03,2.09,2.09,1.45,1.92,11204
2002-01-01,1.83,1.92,1.39,1.57,93427
2002-02-01,1.71,2.18,1.46,2.07,304025
2002-03-01,2.06,2.09,1.52,1.55,62853
2002-04-01,1.66,2.01,1.43,1.66,99397
2002-05-01,1.48,2.79,1.48,2.27,334912
2002-06-03,2.44,3.66,1.81,2.89,426774
2002-07-01,2.75,4.01,2.20,2.27,607110
2002-08-01,2.23,2.96,1.95,2.23,212233
2002-09-02,2.18,2.75,1.85,2.62,1431232
2002-10-01,2.62,2.95,1.97,2.23,189226
2002-11-01,2.67,3.50,2.01,2.48,122032
2003-01-01,2.44,2.93,2.23,2.35,439494
2003-02-03,2.09,2.79,2.09,2.44,168068
2003-03-03,2.44,2.67,2.02,2.09,380691
2003-04-01,1.94,2.75,1.94,2.20,123503
2003-05-01,2.20,2.79,2.16,2.63,198416
2003-06-02,2.46,3.94,2.46,3.37,588542
2003-07-01,3.31,4.45,3.19,4.22,772898
2003-08-01,4.45,6.71,4.31,5.18,2201963
2003-09-01,5.23,5.44,4.18,4.18,263359
2003-12-01,6.97,6.97,6.42,6.59,45830
2004-01-01,6.89,7.10,4.53,4.69,704982
2004-02-03,5.07,5.07,3.77,4.13,204126
2004-03-01,3.84,4.60,3.23,3.70,605223
2004-04-01,3.57,4.74,3.57,4.55,160607
2004-05-03,4.60,4.88,3.59,3.73,171297
2004-06-01,3.84,4.53,3.66,3.92,126175
2004-07-01,3.92,5.09,3.84,4.38,510907
2004-08-02,4.64,7.67,4.24,6.85,2587933
2004-09-01,6.97,10.95,6.02,9.78,4987897
2004-10-01,10.06,10.20,9.10,9.90,1206962
2004-12-01,16.22,17.44,14.82,15.17,2909187
2005-01-03,15.34,16.01,11.26,12.33,1198410
2005-02-01,11.59,15.97,11.16,14.26,5759530
2005-03-01,14.07,14.80,8.53,10.71,2426713
2005-04-01,10.79,12.41,9.24,11.86,1362765
2005-05-02,12.12,14.26,11.79,12.99,3664839
2005-07-01,19.55,26.12,19.53,22.25,4528535
2005-08-01,22.32,30.97,21.67,30.97,5445867
2006-06-01,20.92,21.27,16.42,18.26,537630
2006-08-01,19.46,19.46,18.48,18.52,97829
2006-09-01,18.10,22.84,17.78,21.55,1696958
2006-10-03,21.20,26.85,19.53,23.56,1034248
2006-11-01,23.64,24.36,19.93,22.04,1029049
2006-12-01,22.58,28.93,20.23,25.39,1600563
2007-01-02,25.20,26.64,23.22,23.26,957358
2007-02-01,24.06,29.78,20.94,21.69,1194981
2007-03-01,22.02,22.32,16.39,17.14,796370
2007-04-02,16.74,21.24,15.52,18.55,379406
2007-05-03,18.66,19.55,17.17,18.36,474462
2007-06-01,18.06,18.78,16.49,17.07,402301
2007-07-02,17.78,22.30,16.39,17.42,2085962
2007-08-01,17.65,18.94,15.69,16.25,859870
2007-09-03,16.39,22.32,16.22,19.63,2240036
2007-10-01,19.23,20.38,16.70,17.59,1058327
2007-11-01,17.35,26.99,16.91,24.92,3202920
2007-12-03,22.67,35.57,21.97,29.34,8359375
2008-01-01,29.64,36.62,16.41,19.91,5765985
2008-02-01,19.56,23.57,17.78,18.76,1088073
2008-03-03,17.80,18.27,12.73,15.55,1212548
2008-04-01,15.87,19.53,15.00,17.85,440335
2008-05-02,17.78,18.57,15.08,15.48,221552
2008-06-02,15.36,17.35,10.81,10.88,296922
2008-07-01,11.21,12.55,9.80,11.93,255158
2008-08-01,12.10,14.61,11.33,11.87,519455
2008-09-01,11.68,12.14,7.25,7.79,578892
2008-10-01,7.85,8.19,5.44,7.69,407340
2008-11-03,7.17,9.07,6.15,6.75,386031
2008-12-01,6.82,7.69,6.14,6.47,1080717
2009-01-01,6.45,8.18,5.58,5.93,496973
2009-02-02,5.93,6.63,4.90,5.20,117885
2009-03-02,5.23,6.10,4.88,5.44,326481
2009-04-01,5.46,7.15,5.46,6.24,437235
2009-05-04,6.97,12.21,5.98,11.59,3174975
2009-06-01,12.21,12.45,8.82,9.52,1407010
2009-08-03,9.52,10.29,8.81,9.90,261306
2009-09-01,9.69,11.86,9.59,11.11,867240
2009-10-01,11.51,12.73,9.94,10.79,1669592
2009-11-03,10.67,12.64,9.85,10.60,782895
2009-12-01,10.90,14.23,10.64,12.71,1571835
2010-01-04,12.99,18.46,12.75,15.33,7669564
2010-02-01,15.41,19.67,14.61,15.13,9741941
2010-03-02,15.48,17.35,14.37,15.78,4328464
2010-04-01,16.20,23.68,15.59,19.16,12067662
2010-05-03,19.34,21.24,14.82,19.48,4550774
2010-06-01,19.25,23.92,16.48,23.22,11478257
2010-07-01,23.36,26.96,21.59,26.21,21101677
2010-08-02,26.47,38.25,25.72,32.43,61089318
2010-09-01,32.76,45.93,32.38,44.34,57037866
2010-10-01,44.64,57.87,42.89,47.16,53989737
2010-11-01,47.79,58.31,40.80,42.00,22140880
2010-12-01,42.13,47.08,23.77,32.54,25666932
2011-01-03,33.13,33.13,23.77,24.85,4625217
2011-02-01,25.44,26.78,21.31,23.43,2106574
2011-03-01,23.89,28.60,23.38,26.57,8078486
2011-04-01,26.76,31.61,26.33,28.79,6602324
2011-05-02,29.29,29.29,25.81,27.93,2739908
2011-06-01,28.49,29.96,25.93,28.26,3779237
2011-07-01,28.53,34.42,28.12,29.45,11109782
2011-08-01,29.66,29.99,15.40,16.48,4257952
2011-09-02,17.26,23.17,16.44,21.13,4842586
2011-10-03,20.61,21.17,17.89,18.92,2353861
2011-11-01,19.18,20.64,16.22,18.03,4729765
2011-12-01,18.20,20.16,14.68,15.01,3194937
2012-01-02,14.86,21.55,14.47,20.59,5951558
2012-02-01,20.57,29.99,19.88,28.53,12517497
