Date,Open,High,Low,Close,Volume
2017-02-01,51.80,52.00,46.80,46.80,42241
2017-03-01,44.50,83.15,39.00,73.90,844790
2017-04-03,75.00,75.00,57.50,67.90,409714
2017-05-02,65.25,74.50,51.10,51.95,380938
2017-06-01,50.00,54.00,43.65,45.95,186328
2017-07-03,48.20,52.00,42.75,44.50,389007
2017-08-01,45.00,48.45,41.00,43.15,179574
2017-09-01,42.55,45.00,36.50,37.15,197953
2017-10-03,38.00,45.00,36.50,37.95,713018
2017-11-01,39.50,58.20,38.80,48.80,1245301
2017-12-01,49.00,51.15,46.50,49.70,378487
2018-01-01,49.10,57.60,44.75,45.10,1153415
2018-02-01,46.00,47.35,38.70,40.50,238926
2018-03-01,40.85,41.00,33.65,34.55,378860
2018-04-02,34.55,38.60,33.25,35.95,171542
2018-05-02,35.70,36.75,25.45,25.60,245649
2018-06-01,25.00,27.40,21.25,22.95,134592
2018-07-02,23.00,23.35,18.30,21.45,151851
2018-08-01,22.50,25.95,20.10,24.05,348163
2018-09-03,25.20,25.20,17.60,17.60,230397
2018-10-01,16.80,20.90,16.55,17.50,122178
2018-11-01,18.25,20.40,17.10,17.35,66429
2018-12-03,17.35,17.95,15.70,16.60,76579
2019-01-01,17.00,18.80,16.05,16.60,58118
2019-02-01,17.40,18.00,14.10,14.60,56189
2019-03-01,14.95,19.00,14.10,16.80,181621
2019-04-01,16.80,17.55,13.95,13.95,79686
2019-05-02,14.00,14.50,11.50,12.00,134106
2019-06-03,12.30,12.40,8.55,8.55,86813
2019-07-01,8.55,10.20,7.05,7.10,92257
2019-08-01,7.25,7.75,6.50,6.80,63931
2019-09-03,6.70,8.45,6.60,7.80,79057
2019-10-01,7.75,8.15,6.20,6.90,87647
2019-11-01,7.20,7.20,5.55,5.90,140788
2019-12-02,5.80,6.60,5.50,6.05,329526
2020-01-01,5.75,10.75,5.75,8.80,387628
2020-02-01,8.85,9.25,6.50,6.50,17709
2020-03-02,6.20,6.60,3.30,3.30,121214
