Date,Open,High,Low,Close,Volume
2006-12-01,21.82,22.27,18.82,19.95,4630988
2007-01-02,19.59,21.91,18.27,18.77,2451293
2007-02-01,19.59,20.00,14.32,16.27,1657503
2007-03-01,16.45,16.55,11.45,12.05,1875104
2007-04-02,11.82,13.95,11.45,13.00,527565
2007-05-03,12.91,15.41,10.91,13.64,715342
2007-06-01,13.41,14.09,11.14,12.55,220462
2007-07-02,12.55,14.18,11.55,12.09,1146869
2007-08-01,11.82,17.64,11.59,15.05,1583591
2007-12-03,14.73,23.55,14.73,23.55,1422887
2008-01-01,24.73,30.95,16.36,16.36,1954033
2008-02-01,16.68,18.91,13.86,14.68,430540
2008-03-03,14.55,14.73,10.00,13.18,475614
2008-04-01,13.18,16.23,13.14,15.50,308724
2008-05-02,15.77,16.00,13.14,13.64,177558
2008-06-02,14.09,14.18,11.14,11.73,181313
2008-07-01,10.95,13.59,10.09,12.14,91588
2008-08-01,12.00,13.18,11.09,11.68,75033
2008-09-01,11.36,11.82,9.55,10.09,80463
2008-10-01,10.45,10.64,4.95,5.95,235439
2008-11-03,6.09,7.27,4.86,5.23,71765
2008-12-01,5.23,6.18,4.36,5.77,114295
2009-01-01,5.18,7.09,4.64,5.36,92936
2009-02-02,5.36,6.41,4.55,4.55,133321
2009-03-02,4.82,5.00,4.05,4.73,79878
2009-04-01,4.73,7.09,4.36,5.27,144030
2009-05-04,5.45,9.05,5.27,8.27,173347
2009-07-01,8.27,8.27,8.27,8.27,0
2009-08-03,8.27,8.45,6.59,8.45,47819
2009-09-01,8.86,8.86,7.36,8.00,160631
2009-10-01,8.14,8.14,6.77,6.82,129129
2009-11-03,6.77,7.09,5.95,6.64,98539
2009-12-01,6.59,11.36,6.45,9.77,928526
2010-02-01,7.73,8.41,7.14,7.64,18666
2010-03-02,7.64,8.86,6.41,6.86,75736
2010-04-01,6.73,8.91,6.73,8.64,142247
2010-06-01,6.64,8.77,6.64,7.55,74251
2010-07-01,7.86,13.09,7.45,13.09,333611
2010-08-02,13.77,16.00,12.45,16.00,770650
2010-12-01,18.09,20.05,15.36,20.05,483922
2011-01-03,20.05,21.05,15.41,15.73,156450
2011-02-01,15.82,16.18,11.05,11.55,68149
2011-03-01,11.18,13.18,9.82,11.91,288497
2011-04-01,11.64,14.00,11.00,12.32,195102
2011-05-02,11.18,11.59,9.45,10.23,37731
2011-06-01,10.00,10.14,8.18,8.95,104928
2011-07-01,8.95,10.59,8.73,9.77,63955
2011-08-01,10.32,10.32,6.73,7.50,127394
2011-09-02,7.09,9.50,7.00,8.05,233188
2011-10-03,7.27,9.59,6.45,8.23,84713
2011-11-01,8.91,9.95,6.91,7.50,153271
2011-12-01,8.41,9.32,7.18,8.18,296685
2012-01-02,8.23,10.45,7.73,9.09,98407
2012-02-01,8.23,10.41,8.23,9.59,176702
2012-03-01,9.14,11.27,7.95,9.23,104158
2012-04-02,9.86,10.68,8.32,9.36,101366
2012-05-02,9.18,10.77,7.77,8.41,86911
2012-06-01,8.36,9.41,7.32,8.64,39390
2012-07-02,7.86,11.36,7.86,9.41,94212
2012-08-01,10.77,12.73,8.41,9.55,179769
2012-09-03,9.91,12.64,8.45,10.45,123054
2012-10-01,10.14,15.86,9.68,11.36,296873
2012-11-01,10.14,13.73,10.09,12.45,140136
2012-12-03,11.23,14.00,10.59,13.23,132227
2013-01-01,12.14,17.73,12.14,15.73,445825
2013-02-01,15.09,16.36,12.32,14.32,210099
2013-03-01,12.27,15.77,11.91,13.23,160013
2013-04-01,12.73,14.55,10.95,13.86,31727
2013-05-02,13.64,16.32,12.32,14.00,110866
2013-06-03,14.55,16.27,13.18,13.86,71892
2013-07-01,13.23,15.45,12.32,14.32,32509
2013-08-01,14.41,16.36,13.68,16.32,39751
2013-09-02,14.18,16.32,11.36,16.27,30806
2013-10-01,16.23,17.73,15.91,17.73,35446
2013-11-01,18.91,18.91,14.55,14.55,1238
2013-12-02,13.68,13.91,11.95,13.91,8665
2014-01-01,13.95,15.82,13.73,14.64,19528
2014-02-03,14.27,15.77,12.77,13.64,16215
2014-03-03,13.59,16.55,13.45,15.00,52220
2014-04-01,15.00,18.59,13.77,16.91,60639
2014-05-02,16.82,19.82,12.45,19.05,151058
2014-06-02,18.68,23.09,18.18,21.68,949229
2014-07-01,21.36,23.86,19.32,20.86,196940
2014-08-01,20.18,23.00,19.09,21.36,250427
2014-09-01,22.36,24.86,19.64,20.82,507624
2014-10-01,21.36,21.64,17.00,18.45,87524
2014-11-03,18.55,26.50,18.50,25.55,812588
2014-12-01,25.91,33.55,23.73,27.73,865503
2015-01-01,27.32,33.18,26.14,31.18,1537829
2015-02-02,30.95,36.36,27.45,28.05,1135651
