Date,Open,High,Low,Close,Volume
2008-02-01,9.74,10.70,8.40,9.68,1048873000
2008-03-03,9.55,10.19,8.03,8.47,325048800
2008-04-01,8.56,11.10,8.16,10.66,248750380
2008-05-02,10.79,10.99,8.75,9.51,132526020
2008-06-02,9.25,9.84,7.05,7.83,45716840
2008-07-01,7.75,8.15,6.60,6.88,50843420
2008-08-01,6.83,8.28,6.75,7.82,41598260
2008-09-01,7.57,8.19,5.51,6.00,52843480
2008-10-01,6.05,6.30,3.75,4.75,36024960
2008-11-03,4.66,5.00,3.30,3.41,45855960
2008-12-01,3.40,7.33,3.20,6.47,38943220
2009-01-01,6.41,7.06,4.79,5.63,12665320
2009-02-02,5.65,6.25,4.55,5.00,245703680
2009-03-02,5.00,5.00,3.83,4.05,65697980
2009-04-01,4.19,5.89,4.06,4.75,756029380
2009-05-04,4.90,7.42,4.83,7.07,913650120
2009-06-01,7.25,8.10,6.05,7.73,1047411400
2009-07-01,7.76,9.99,7.51,9.09,909573020
2009-08-03,9.15,11.35,8.50,10.95,572302960
2009-09-01,11.01,11.25,9.75,10.58,479816000
2009-10-01,10.55,13.19,10.25,11.61,679215960
2009-11-03,11.47,13.99,11.36,12.42,458258040
2009-12-01,12.70,13.12,11.70,12.29,234780480
2010-01-04,12.32,14.04,11.72,12.40,459779000
2010-02-01,12.33,13.33,11.82,12.62,214765980
2010-03-02,12.76,13.74,12.49,12.77,192299820
2010-04-01,12.92,14.88,12.69,14.47,318641660
2010-05-03,14.20,14.96,12.11,13.16,188263980
2010-06-01,13.16,14.49,12.28,13.37,251574380
2010-07-01,13.35,14.92,12.62,14.59,704719280
2010-08-02,14.72,15.75,13.53,13.89,746480440
2010-09-01,14.00,14.77,12.88,13.02,413404500
2010-10-01,13.12,13.75,12.16,12.99,512054280
2010-11-01,13.06,13.38,9.73,12.04,454814500
2010-12-01,12.04,12.36,9.29,11.26,625569520
2011-01-03,11.30,11.70,9.76,10.05,207486760
2011-02-01,10.12,10.33,7.38,9.22,882828560
2011-03-01,9.31,10.92,8.90,10.60,333120600
2011-04-01,10.62,11.51,8.58,8.79,529261180
2011-05-02,8.90,8.97,7.26,8.03,714838180
2011-06-01,8.20,8.94,7.63,8.61,501280960
2011-07-01,8.78,9.69,8.20,8.69,840091100
2011-08-01,8.84,8.88,6.59,7.34,517861280
2011-09-02,7.36,8.82,7.20,8.15,549020460
2011-10-03,8.05,8.79,7.76,8.22,884262340
2011-11-01,8.22,8.60,6.75,7.37,368826800
2011-12-01,7.59,8.02,6.34,6.51,342501880
2012-01-02,6.41,8.89,6.10,8.74,733224680
2012-02-01,8.70,10.53,8.31,9.21,1066367860
2012-03-01,9.16,10.49,8.21,9.34,1035826980
2012-04-02,9.37,10.24,8.22,8.61,651516640
2012-05-02,8.54,8.69,5.00,5.63,4587786980
2012-06-01,5.68,6.56,5.42,6.36,1412880880
2012-07-02,6.38,6.90,5.62,6.34,1070316440
2012-08-01,6.35,6.49,5.59,6.26,1070046840
2012-09-03,6.25,8.03,6.00,7.60,1529918060
2012-10-01,7.58,8.07,5.67,6.10,1832822480
2012-11-01,6.15,6.93,5.83,6.77,1035597980
2012-12-03,6.80,7.35,6.17,6.39,1203738680
2013-01-01,6.42,6.85,5.58,6.07,1061040460
2013-02-01,6.09,6.34,5.21,5.66,1045975000
2013-03-01,5.70,6.29,5.30,5.67,761779080
2013-04-01,5.76,6.13,5.63,5.81,523541480
2013-05-02,5.80,6.81,5.78,5.95,713782980
2013-06-03,5.97,6.06,4.28,4.85,931722820
2013-07-01,4.85,5.30,3.57,3.63,968187260
2013-08-01,3.60,3.75,2.60,3.09,1307465680
2013-09-02,3.15,4.41,3.00,3.75,816685940
2013-10-01,3.77,4.16,3.61,4.03,890296660
2013-11-01,4.01,4.99,4.01,4.86,1241008660
2013-12-02,4.88,5.20,4.39,4.63,1212019740
2014-01-01,4.64,4.98,3.36,3.87,1371557380
2014-02-03,3.81,4.04,3.58,3.95,762556920
2014-03-03,3.95,5.19,3.88,5.17,1338959000
2014-04-01,5.26,6.23,5.08,5.74,1229363480
2014-05-02,5.81,10.90,5.65,9.86,3765773740
2014-06-02,9.94,11.74,9.06,11.47,2023965440
2014-07-01,11.58,13.79,11.29,12.88,3808121240
2014-08-01,12.74,13.34,11.71,12.57,1949380860
2014-09-01,12.50,13.71,10.85,11.56,1782962280
2014-10-01,11.56,12.86,10.73,12.61,975988400
2014-11-03,12.62,14.48,12.60,13.62,1103595600
2014-12-01,13.49,13.80,11.46,13.20,707338420
2015-01-01,13.21,13.78,10.97,13.47,1207718700
2015-02-02,13.43,13.79,11.80,12.84,977492880
