Date,Open,High,Low,Close,Volume
2001-12-03,3.90,5.17,3.90,4.11,986500
2002-01-01,4.20,4.95,4.00,4.30,406045
2002-02-01,4.55,4.80,4.10,4.30,146420
2002-03-01,4.63,4.63,4.10,4.19,169510
2002-04-01,4.16,4.64,3.65,4.30,355695
2002-05-01,4.48,5.87,4.40,5.07,234385
2002-06-03,4.77,7.37,4.48,6.57,537790
2002-07-01,6.80,8.50,4.60,5.68,429930
2002-08-01,5.25,5.99,4.40,5.10,37485
2002-09-02,4.87,6.12,4.47,5.05,92530
2002-10-01,4.86,5.70,4.63,4.68,46815
2002-11-01,4.59,5.18,4.41,4.80,115560
2002-12-02,4.88,5.10,4.33,4.80,93010
2003-01-01,4.70,4.90,4.20,4.20,76960
2003-02-03,4.30,4.87,4.20,4.70,80975
2003-03-03,4.76,4.80,3.85,4.22,130410
2003-04-01,4.17,4.93,4.12,4.40,115610
2003-05-01,4.40,4.98,4.28,4.43,227875
2003-06-02,4.40,4.98,4.10,4.80,260110
2003-07-01,4.60,5.79,4.56,4.94,332655
2003-08-01,4.76,6.56,4.53,4.55,313360
2003-09-01,5.54,5.54,4.22,4.60,111475
2003-10-01,4.70,5.35,4.31,4.58,189195
2003-11-03,4.80,7.10,4.25,6.80,741825
2003-12-01,6.51,10.00,6.20,8.20,1453875
2004-01-01,8.98,9.05,6.00,6.30,399935
2004-02-03,6.05,7.33,5.40,6.20,327120
2004-03-01,5.93,7.04,5.41,6.62,221100
2004-04-01,6.22,7.52,6.21,7.20,106480
2004-05-03,6.66,9.40,6.33,6.36,337370
2004-06-01,6.58,6.59,5.44,6.20,142940
2004-07-01,6.74,7.30,5.85,6.98,136755
2004-08-02,6.62,7.60,6.42,7.25,335185
2004-09-01,7.57,8.74,7.40,7.91,633305
2004-10-01,7.46,10.18,7.45,8.66,800970
2004-11-01,9.00,14.96,8.69,12.21,5038970
2004-12-01,12.10,13.13,10.13,10.60,913080
2005-01-03,11.13,11.13,8.55,9.37,277350
2005-02-01,9.39,10.59,8.63,8.73,495455
2005-03-01,8.82,11.00,7.20,8.82,456370
2005-04-01,8.99,10.00,8.21,8.81,585495
2005-05-02,8.80,12.88,7.62,10.66,1559180
2005-06-01,11.20,14.06,10.62,12.40,1063960
2005-07-01,12.37,16.98,11.62,14.34,5293235
2005-08-01,14.01,20.00,13.03,18.40,1184205
2005-09-01,19.39,25.00,15.72,15.72,1594305
2005-10-03,15.40,17.29,12.00,12.60,326385
2005-11-01,12.94,17.15,12.12,15.22,811980
2005-12-01,14.71,17.50,14.71,16.06,318155
2006-01-02,16.40,18.08,15.50,17.28,774180
2006-02-01,16.90,17.80,15.00,16.35,454130
2006-03-01,16.05,17.87,14.80,17.00,330615
2006-04-03,16.67,22.20,16.67,19.00,453995
2006-05-02,20.58,23.99,16.86,16.86,736585
2006-06-01,16.80,17.19,10.50,13.05,161585
2006-07-03,13.60,13.65,11.52,12.70,68490
2006-08-01,13.32,15.58,11.60,13.32,230480
2006-09-01,14.20,14.78,12.97,14.10,166340
2006-10-03,14.59,16.00,13.45,14.40,91400
2006-11-01,14.94,16.18,13.28,16.18,273880
2006-12-01,16.00,18.83,13.11,14.59,488960
2007-01-02,13.20,15.80,13.20,14.00,324410
2007-02-01,15.14,15.20,10.46,11.98,91385
2007-03-01,11.60,12.97,10.15,11.77,176515
2007-04-02,11.38,14.15,11.00,12.82,61505
2007-05-03,13.00,14.67,12.40,14.00,180560
2007-06-01,14.00,14.00,12.00,12.60,15030
2007-07-02,12.50,14.29,11.00,11.40,59425
2007-08-01,11.43,14.00,11.21,12.24,62100
2007-09-03,12.00,14.99,11.80,13.37,80640
2007-10-01,13.00,14.00,10.64,13.17,127815
2007-11-01,15.38,15.99,11.72,13.46,108435
2007-12-03,13.64,18.00,13.26,16.73,323330
2008-01-01,17.70,21.20,11.06,12.37,158660
2008-02-01,12.01,14.40,10.83,12.78,103915
2008-03-03,11.62,12.54,8.20,9.70,304780
2008-04-01,10.19,12.99,9.20,10.97,75280
2008-05-02,11.99,16.97,10.12,11.64,584750
2008-06-02,12.65,12.65,9.06,9.28,58570
2008-07-01,8.70,10.85,8.40,10.80,20735
2008-08-01,10.20,12.23,8.00,10.21,32210
2008-09-01,11.36,11.36,8.61,9.30,69270
2008-10-01,9.30,10.20,7.44,8.05,251635
2008-11-03,7.60,10.09,7.41,8.50,179265
2008-12-01,8.79,10.54,8.10,8.85,159860
2009-01-01,9.00,9.60,8.20,8.60,65455
2009-02-02,8.40,9.58,8.21,8.57,129425
2009-03-02,8.50,9.00,8.30,8.50,148170
2009-04-01,8.50,10.08,8.50,9.14,10290
2009-05-04,8.95,13.60,8.95,13.60,24165
2009-06-01,14.14,14.14,12.04,12.96,54010
2009-07-01,13.54,15.00,10.80,14.70,85390
2009-08-03,15.62,18.50,15.62,18.20,233525
2009-09-01,18.00,23.98,17.42,23.31,141550
2009-10-01,23.20,24.00,21.30,22.23,40600
2009-11-03,23.35,24.52,22.01,23.58,53735
2009-12-01,23.92,24.33,21.50,22.65,53955
2010-01-04,22.78,34.80,22.78,30.22,922100
2010-02-01,32.97,34.96,28.20,29.82,166540
2010-03-02,30.00,34.88,29.73,32.11,554105
2010-04-01,31.80,42.00,31.58,40.00,845525
2010-05-03,39.80,45.20,32.21,40.00,721470
2010-06-01,40.00,49.60,38.83,48.39,546250
2010-07-01,47.24,59.79,47.24,48.28,590080
2010-08-02,48.43,52.90,48.20,49.80,253125
2010-09-01,51.35,58.94,48.71,57.86,848415
2010-10-01,57.00,59.60,53.94,54.53,443300
2010-11-01,55.98,71.38,52.50,60.55,997686
2010-12-01,60.50,68.40,50.00,57.20,194028
2011-01-03,57.85,58.45,38.40,38.85,144630
2011-02-01,39.00,41.85,35.00,37.05,93013
2011-03-01,37.10,46.25,35.00,40.70,116175
2011-04-01,42.85,51.80,38.60,44.60,165110
2011-05-02,53.55,53.55,40.65,43.15,87985
2011-06-01,43.70,45.00,37.60,40.10,90178
2011-07-01,41.40,57.60,38.45,56.30,555939
2011-08-01,56.00,58.00,40.50,45.10,154032
2011-09-02,50.95,50.95,41.10,43.95,70421
2011-10-03,44.90,52.70,38.10,44.80,79130
2011-11-01,44.00,48.00,33.00,36.25,58818
2011-12-01,37.50,39.55,28.80,32.00,20527
2012-01-02,33.50,41.00,31.55,39.10,147523
2012-02-01,38.50,43.50,34.45,35.45,115561
2012-03-01,36.00,42.85,33.00,37.80,101598
2012-04-02,39.00,48.70,38.10,45.45,171788
2012-05-02,47.20,48.00,41.00,42.40,63018
2012-06-01,43.50,48.10,39.10,48.00,57008
2012-07-02,47.00,48.50,40.00,41.80,58634
2012-08-01,41.00,48.95,39.00,40.80,91322
2012-09-03,42.50,59.70,41.50,55.00,417830
2012-10-01,55.05,94.70,52.00,83.55,2513268
2012-11-01,84.90,95.95,78.10,91.65,523498
2012-12-03,92.00,106.40,86.75,95.45,150325
2013-01-01,100.00,115.00,82.85,83.00,200618
2013-02-01,82.90,88.00,60.90,61.10,116697
2013-03-01,60.00,83.85,59.00,66.95,91399
2013-04-01,68.00,77.00,67.00,77.00,68823
2013-05-02,79.00,95.00,75.00,78.10,128931
2013-06-03,73.50,82.75,64.55,72.05,79516
2013-07-01,75.45,85.00,65.40,67.40,169237
2013-08-01,68.35,74.85,65.55,70.00,92017
2013-09-02,69.00,83.95,69.00,80.00,93180
2013-10-01,80.50,92.85,77.50,86.85,160803
2013-11-01,87.15,111.55,83.00,99.00,272651
2013-12-02,100.20,119.00,91.40,115.50,725615
2014-01-01,115.00,155.90,110.00,117.05,2631598
2014-02-03,121.00,151.00,118.90,137.25,554058
2014-03-03,137.35,184.80,130.15,161.85,1104633
2014-04-01,161.00,203.30,155.05,185.55,379484
2014-05-02,186.70,245.00,183.50,238.25,715616
2014-06-02,239.95,316.80,235.00,245.75,296817
2014-07-01,242.00,270.00,230.05,243.95,212702
2014-08-01,241.00,307.50,233.00,283.75,381132
2014-09-01,291.00,328.00,264.00,290.10,289577
2014-10-01,285.00,366.00,285.00,314.55,882608
2014-11-03,317.95,336.00,306.50,320.80,240358
2014-12-01,317.60,364.60,272.05,306.90,216736
2015-01-01,308.75,372.00,306.00,346.60,787530
2015-02-02,348.00,396.00,338.00,388.20,392228
2015-03-02,398.80,425.55,344.85,400.95,828284
2015-04-01,398.00,535.20,380.15,419.05,311680
2015-05-04,430.00,453.75,363.95,378.75,348223
2015-06-01,389.80,389.80,333.00,383.30,140572
2015-07-01,389.70,440.00,367.20,374.60,366033
2015-08-03,375.05,383.00,308.00,345.00,142474
2015-09-01,344.95,365.00,326.00,349.90,233963
2015-10-01,358.95,400.15,323.05,324.90,220901
2015-11-02,330.15,388.00,320.25,385.90,226516
2015-12-01,381.05,447.15,328.10,396.95,1029824
2016-01-01,397.00,407.95,338.00,365.75,625581
2016-02-01,377.80,377.80,320.00,333.80,306536
2016-03-01,340.90,395.00,335.30,390.85,119647
2016-04-01,390.00,450.85,370.00,407.85,175163
2016-05-02,416.50,496.35,404.00,469.85,607764
2016-06-01,466.15,587.95,464.50,579.60,462301
2016-07-01,589.90,659.80,560.00,605.70,937365
2016-08-01,610.10,626.85,560.30,590.00,291142
2016-09-01,590.05,622.00,531.00,614.90,410938
2016-10-03,611.00,714.40,590.00,660.10,611993
2016-11-01,664.05,672.00,489.25,515.15,441052
2016-12-01,522.00,536.00,470.15,489.00,926810
2017-01-02,501.00,640.35,470.05,595.20,1037792
2017-02-01,599.00,636.80,585.00,620.95,207459
2017-03-01,628.90,702.00,615.10,688.20,422157
2017-04-03,700.00,767.70,672.25,737.90,4361526
2017-05-02,741.00,840.00,685.00,795.60,680725
2017-06-01,785.05,798.95,751.15,774.90,303980
2017-07-03,789.95,851.95,734.80,802.25,584046
2017-08-01,795.00,824.20,711.60,795.50,650010
2017-09-01,810.00,886.00,779.10,858.05,408641
2017-10-03,865.00,875.00,820.00,849.10,362220
2017-11-01,849.00,959.10,814.95,895.80,1238985
2017-12-01,922.70,940.00,839.80,910.10,211315
2018-01-01,910.15,977.60,655.55,735.35,611347
2018-02-01,736.05,745.45,625.85,677.95,601832
2018-03-01,677.00,700.00,640.80,663.90,612313
2018-04-02,654.20,689.75,540.65,556.00,861312
2018-05-02,556.05,600.00,508.95,527.60,842518
2018-06-01,522.00,578.00,493.00,497.20,485673
2018-07-02,499.80,550.00,420.80,546.35,1080195
2018-08-01,546.35,559.95,450.00,472.95,618382
2018-09-03,482.00,487.75,370.00,373.65,838537
2018-10-01,374.00,397.75,310.00,340.00,978659
2018-11-01,342.00,390.00,278.00,295.30,1487187
2018-12-03,295.30,339.95,270.10,328.70,1468225
2019-01-01,333.00,374.00,322.65,339.15,1462392
2019-02-01,340.40,359.90,304.05,325.45,774349
2019-03-01,329.60,422.00,328.05,419.80,1024420
2019-04-01,423.40,471.65,393.10,425.40,786035
2019-05-02,430.40,462.75,360.05,440.50,1380862
2019-06-03,438.05,450.00,405.70,440.95,585504
2019-07-01,440.75,453.85,347.10,353.55,401812
2019-08-01,342.90,361.95,251.75,289.55,320552
2019-09-03,292.65,292.65,185.00,189.00,4430794
2019-10-01,197.00,205.00,174.00,187.75,1283071
2019-11-01,189.90,234.35,170.35,214.95,2833180
2019-12-02,217.90,232.50,199.95,213.95,1691079
2020-01-01,214.90,252.50,207.95,213.05,1925617
2020-02-01,211.05,230.20,164.20,168.90,1525991
2020-03-02,171.95,179.35,76.85,92.00,1679343
2020-04-01,95.00,122.00,88.65,109.95,1238113
2020-05-04,110.90,110.90,87.00,103.45,1217377
2020-06-01,106.85,149.00,101.55,118.30,3671170
2020-07-01,119.45,138.20,111.05,129.05,2761427
2020-08-03,131.00,176.85,123.60,161.00,3426517
2020-09-01,168.90,198.80,144.50,194.80,2913842
2020-10-01,197.80,232.00,189.15,209.15,2785157
2020-11-02,210.00,284.60,201.15,280.10,4250018
2020-12-01,281.90,349.00,278.05,330.10,3377533
2021-01-01,325.05,403.00,325.05,370.95,2539528
2021-02-01,366.50,453.00,366.10,436.95,3173053
2021-03-01,440.45,453.50,400.00,427.10,1065509
2021-04-01,421.05,459.00,406.50,421.95,983173
2021-05-03,421.30,488.00,407.45,469.20,1892038
2021-06-01,474.95,649.95,456.15,614.35,7311245
2021-07-01,618.95,725.00,595.00,708.20,1089893
2021-08-02,709.00,745.00,607.00,700.95,836299
2021-09-01,694.00,790.80,636.60,755.20,979309
2021-10-01,741.00,876.00,730.00,764.90,800610
2021-11-01,745.00,970.00,698.10,828.05,1048905
2021-12-01,841.00,894.80,799.95,850.55,432749
2022-01-03,851.00,947.00,823.00,883.75,783791
2022-02-01,907.00,928.80,708.50,737.65,650677
2022-03-02,737.65,798.30,614.00,648.30,1384823
2022-04-01,633.95,738.85,599.70,639.55,1400604
2022-05-02,647.00,647.25,533.35,602.80,663311
2022-06-01,596.50,628.00,511.00,561.75,204203
2022-07-01,556.00,637.90,556.00,629.50,323927
2022-08-01,629.50,700.00,615.60,644.25,548069
2022-09-01,647.00,655.30,530.85,547.00,957766
2022-10-03,541.20,591.00,525.00,536.30,351352
2022-11-01,539.00,555.00,490.00,503.05,774082
2022-12-01,505.00,555.00,446.00,474.95,1179905
2023-01-02,476.10,569.80,470.10,541.40,1799836
2023-02-01,544.15,561.50,520.00,538.30,752880
2023-03-01,538.00,548.80,475.00,488.85,1097044
2023-04-03,491.30,538.75,465.95,531.80,1721969
2023-05-02,537.20,655.00,520.10,632.25,1637569
2023-06-01,637.95,724.40,634.05,710.05,1513658
2023-07-03,710.00,819.00,685.05,745.75,2412749
2023-08-01,750.00,770.00,640.10,717.55,2024608
2023-09-01,720.00,761.30,682.05,692.80,1115286
2023-10-03,696.30,730.30,649.30,665.00,823946
2023-11-01,666.10,726.00,653.00,676.25,1195921
2023-12-01,681.95,766.55,675.60,717.20,1517433
2024-01-01,720.00,739.00,661.60,708.50,894835
2024-02-01,712.00,755.00,649.05,655.10,1318937
2024-03-01,657.05,688.40,561.20,577.35,967058
2024-04-01,584.00,653.40,583.00,630.90,619143
2024-05-02,630.90,807.85,615.00,714.90,4037139
2024-06-03,729.00,872.60,657.00,832.40,2453276
2024-07-01,836.90,842.45,716.00,775.65,1363743
2024-08-01,779.55,788.00,688.00,720.05,941303
2024-09-02,723.70,736.15,676.95,728.55,596682
2024-10-01,732.20,739.90,637.05,648.15,491737
2024-11-01,650.95,708.40,621.75,695.65,514682
2024-12-02,702.00,737.00,635.00,639.00,378175
2025-01-01,647.90,666.00,472.00,510.00,452288
2025-02-01,513.30,537.45,421.00,443.55,591340
2025-03-03,441.75,462.65,401.70,419.60,893847
2025-04-01,419.55,453.00,395.25,428.70,801103
2025-05-02,428.70,492.00,406.25,478.30,1116307
2025-06-02,478.50,624.00,456.30,562.40,3135018
2025-07-01,565.00,609.80,517.60,540.05,576756
2025-08-01,545.50,555.55,456.15,457.55,527856
2025-09-01,457.50,509.45,443.60,446.50,1059115
2025-10-01,446.50,472.45,437.30,458.90,368807
2025-11-03,460.90,462.00,420.10,422.25,407688
2025-12-01,424.00,426.95,399.05,399.90,407653
2026-01-01,405.60,433.95,372.10,408.25,1068751
2026-02-01,408.25,434.00,388.45,410.15,1340048
2026-03-02,381.00,405.15,332.00,357.05,1326900
2026-04-01,365.95,482.00,355.05,463.35,1049973
2026-05-04,467.20,552.45,434.55,492.90,6962600
2026-06-01,495.00,549.35,491.10,533.85,3191142
2026-07-01,538.00,550.65,476.10,488.85,1841970
2026-08-03,490.00,575.10,486.10,557.30,6547147
2026-09-01,559.20,579.25,529.65,572.60,1310899
