Date,Open,High,Low,Close,Volume
2009-07-01,15.00,17.00,14.61,15.51,356910
2009-08-03,15.29,20.72,14.77,19.79,1584630
2009-09-01,20.09,23.18,17.22,20.36,3359740
2009-10-01,19.93,29.70,19.03,28.90,6362246
2009-11-03,28.98,31.25,25.75,29.33,2024572
2009-12-01,29.27,35.22,26.35,33.50,3351486
2010-01-04,33.95,48.88,33.12,38.88,8868682
2010-02-01,37.50,41.10,34.62,36.28,2069532
2010-03-02,37.30,40.85,35.53,35.83,995898
2010-04-01,36.50,43.70,36.05,37.88,2702460
2010-05-03,37.60,44.00,33.00,34.25,905888
2010-06-01,34.97,38.22,33.05,35.10,1499220
2010-07-01,34.00,42.80,34.00,36.88,3592976
2010-08-02,36.50,41.55,35.10,37.45,1579896
2010-09-01,37.30,42.45,37.10,40.92,1535746
2010-10-01,41.45,45.30,38.78,41.83,2388774
2010-11-01,42.50,50.00,33.75,36.55,4081472
2010-12-01,36.50,41.60,34.72,39.00,1312658
2011-01-03,39.53,41.85,34.08,35.42,1089680
2011-02-01,35.20,36.17,30.75,35.10,618980
2011-03-01,35.00,35.65,32.35,35.50,477134
2011-04-01,35.10,38.38,35.00,37.90,490868
2011-05-02,37.58,42.50,36.55,37.55,778928
2011-06-01,37.55,38.00,33.53,36.65,486948
2011-07-01,36.33,40.60,35.40,36.47,622152
2011-08-01,36.85,36.85,30.62,32.42,449450
2011-09-02,32.00,35.47,31.55,33.12,307392
2011-10-03,32.67,34.25,30.20,31.23,200794
2011-11-01,31.50,35.85,30.80,33.92,467550
2011-12-01,33.88,35.50,30.50,33.90,391252
2012-01-02,33.53,40.50,33.50,39.12,499798
2012-02-01,39.38,42.40,37.70,41.65,877042
2012-03-01,41.55,42.25,39.05,41.72,358188
2012-04-02,41.50,47.50,41.50,46.47,544312
2012-05-02,45.85,56.23,42.12,54.88,707590
2012-06-01,55.48,56.38,50.12,54.40,395680
2012-07-02,55.95,55.95,47.55,48.25,205690
2012-08-01,48.62,51.50,45.53,50.00,235796
2012-09-03,50.00,56.00,49.05,52.52,340338
2012-10-01,54.12,65.32,52.00,62.70,928634
2012-11-01,67.50,67.50,57.00,62.38,422070
2012-12-03,62.40,80.00,59.58,79.05,772696
2013-01-01,80.00,82.50,64.53,68.50,525710
2013-02-01,68.50,70.45,49.50,50.70,513686
2013-03-01,50.50,61.20,49.80,51.95,177636
2013-04-01,52.38,55.62,48.53,52.50,83926
2013-05-02,53.42,61.50,51.65,53.00,207434
2013-06-03,53.05,57.50,49.50,51.00,123370
2013-07-01,51.42,57.50,47.30,50.50,177080
2013-08-01,50.50,51.45,41.53,42.60,184602
2013-09-02,42.00,53.25,42.00,46.20,175792
2013-10-01,46.00,58.50,45.78,56.00,440980
2013-11-01,58.00,89.68,53.80,85.00,1540422
2013-12-02,85.00,101.97,81.10,95.95,943398
2014-01-01,94.50,122.40,93.30,110.68,1201170
2014-02-03,113.93,134.00,106.05,130.57,552706
2014-03-03,127.50,142.00,125.43,140.52,652864
2014-04-01,138.00,149.45,126.50,133.20,534928
2014-05-02,134.02,152.50,123.10,134.62,1241518
2014-06-02,136.93,169.40,125.05,165.25,1010656
2014-07-01,167.50,196.43,160.00,174.35,1133430
2014-08-01,174.02,211.00,172.50,209.70,3592250
2014-09-01,210.75,232.35,209.00,210.30,820322
2014-10-01,217.38,239.00,195.00,214.12,1335894
2014-11-03,215.10,226.98,197.20,210.80,1421602
2014-12-01,212.45,220.00,202.75,215.18,1864220
2015-01-01,217.50,277.25,213.60,271.15,2624776
2015-02-02,275.00,276.00,251.00,253.32,488542
2015-03-02,254.50,274.75,249.93,261.95,963872
2015-04-01,261.75,332.45,261.25,300.77,1437804
2015-05-04,307.48,332.00,249.00,289.75,789142
2015-06-01,289.75,290.00,237.50,262.30,829672
2015-07-01,265.95,292.00,257.50,275.85,635174
2015-08-03,281.00,282.50,212.50,244.55,1013898
2015-09-01,247.50,247.50,220.00,227.65,371708
2015-10-01,222.50,228.50,211.57,214.75,980246
2015-11-02,214.50,217.38,185.00,197.07,1568046
2015-12-01,195.00,238.00,187.50,234.15,3100480
2016-01-01,235.00,236.00,195.10,207.20,1476504
2016-02-01,203.50,205.95,180.48,187.62,1078676
2016-03-01,189.98,210.98,188.00,194.52,530714
2016-04-01,195.27,232.00,185.50,227.77,1119490
2016-05-02,226.00,247.50,225.75,233.25,1454678
2016-06-01,234.02,285.00,228.00,274.10,3358278
2016-07-01,274.10,282.50,255.65,273.95,1164262
2016-08-01,277.50,316.50,259.40,297.65,3963658
2016-09-01,297.65,317.40,288.20,310.42,947500
2016-10-03,313.95,331.95,291.25,299.65,983562
2016-11-01,292.60,319.80,250.00,297.62,2470536
2016-12-01,292.85,314.00,282.62,294.25,1286928
2017-01-02,294.27,379.98,291.70,368.40,2908462
2017-02-01,372.45,400.00,355.12,362.45,1080992
2017-03-01,362.00,385.70,351.02,379.00,1065140
2017-04-03,382.45,446.42,360.58,432.65,1598102
2017-05-02,426.20,468.00,407.10,464.12,1663610
2017-06-01,463.00,503.65,443.00,460.27,1031894
2017-07-03,464.98,536.48,463.50,518.88,1104946
2017-08-01,521.50,562.52,462.50,512.55,1097636
2017-09-01,512.50,524.50,429.00,481.77,644568
2017-10-03,487.23,512.50,461.00,509.95,631960
2017-11-01,510.50,521.00,436.42,486.92,825692
2017-12-01,494.25,528.50,481.65,498.95,518276
2018-01-01,505.20,506.40,455.00,476.02,712252
2018-02-01,476.02,484.98,378.00,426.12,1084278
2018-03-01,426.00,455.50,382.50,451.27,648624
2018-04-02,451.50,478.33,442.50,449.40,652310
2018-05-02,449.50,522.90,433.85,499.70,796858
2018-06-01,494.00,515.00,461.50,473.40,797544
2018-07-02,475.73,499.00,455.02,482.80,395322
2018-08-01,482.50,759.00,477.50,706.35,3848574
2018-09-03,712.00,726.20,590.83,599.88,876400
2018-10-01,575.50,782.00,527.90,775.50,1259068
2018-11-01,778.40,812.50,687.62,725.40,999956
2018-12-03,725.00,863.80,695.00,826.70,1211314
2019-01-01,829.92,836.50,757.50,789.38,873054
2019-02-01,785.02,839.48,692.58,722.17,1055408
2019-03-01,720.05,866.65,720.05,822.17,999844
2019-04-01,830.00,908.50,829.98,901.20,1319500
2019-05-02,901.20,1098.35,853.00,1078.00,1522464
2019-06-03,1085.50,1109.00,994.58,1063.85,1140922
2019-07-01,1071.00,1139.97,883.38,908.40,1794564
2019-08-01,900.08,1108.00,888.02,1059.72,1196114
2019-09-03,1059.50,1196.50,1048.97,1074.78,1988198
2019-10-01,1079.97,1116.00,1040.50,1083.68,672530
2019-11-01,1085.00,1113.78,931.00,995.35,1328868
2019-12-02,995.35,1012.50,943.00,991.90,1187254
2020-01-01,978.90,1170.00,955.00,1111.85,2724774
2020-02-01,1088.40,1150.00,893.30,939.75,2011619
2020-03-02,952.00,1040.00,651.30,774.55,2528149
2020-04-01,795.00,1025.90,749.75,985.60,2280619
2020-05-04,952.00,1048.00,922.00,1016.60,1991935
2020-06-01,1049.40,1080.00,960.00,964.20,2193455
2020-07-01,965.00,1044.00,960.00,977.95,1545204
2020-08-03,974.00,1197.70,963.05,1007.45,5948527
2020-09-01,1009.00,1419.00,976.60,1336.55,7132598
2020-10-01,1355.00,1389.95,1181.20,1209.65,2039535
2020-11-02,1192.00,1239.55,1087.00,1177.85,2300008
2020-12-01,1178.00,1255.00,1100.00,1208.20,2714354
2021-01-01,1214.15,1377.95,1174.55,1216.30,2930351
2021-02-01,1219.90,1528.05,1189.85,1402.40,3328964
2021-03-01,1416.45,1475.00,1313.70,1399.95,1059313
2021-04-01,1405.55,1794.00,1373.00,1697.70,4990753
2021-05-03,1700.20,1859.00,1542.20,1754.95,2705026
2021-06-01,1761.00,1944.35,1708.50,1830.00,2323028
2021-07-01,1841.95,2132.00,1836.00,1979.35,3393351
2021-08-02,2001.60,2015.00,1755.00,1799.55,1854655
2021-09-01,1810.00,1995.40,1766.45,1938.05,2249694
2021-10-01,1929.90,2184.00,1891.00,1911.90,2410068
2021-11-01,1900.00,2075.00,1830.00,1883.15,821172
2021-12-01,1902.00,2024.95,1847.55,1988.10,670174
2022-01-03,1993.00,2151.00,1901.10,1984.10,836486
2022-02-01,1984.10,2029.90,1674.20,1852.65,836333
2022-03-02,1841.65,2066.25,1766.00,1953.20,701214
2022-04-01,1958.00,2290.00,1918.00,2098.65,1811660
2022-05-02,2056.15,2179.00,1775.10,2048.55,1551203
2022-06-01,2062.80,2162.00,1770.00,1982.90,1132294
2022-07-01,1977.00,2323.80,1936.70,2182.80,1661796
2022-08-01,2186.35,2288.00,2137.10,2201.40,879790
2022-09-01,2217.95,2377.00,1999.15,2086.45,1204954
2022-10-03,2084.00,2124.90,1875.00,1907.35,817096
2022-11-01,1914.65,2185.00,1912.40,2148.45,1306233
2022-12-01,2159.20,2195.00,1836.00,1994.90,1168059
2023-01-02,2007.10,2069.00,1811.00,1833.45,689758
2023-02-01,1857.10,1987.85,1838.00,1884.25,1097910
2023-03-01,1867.00,1898.00,1692.55,1808.40,702752
2023-04-03,1825.00,2034.00,1800.05,1979.75,858103
2023-05-02,1992.60,2018.00,1763.00,1819.30,1194232
2023-06-01,1829.00,1874.70,1795.10,1822.95,1179502
2023-07-03,1835.00,1863.00,1800.00,1831.00,1378993
2023-08-01,1843.15,1920.75,1787.00,1855.10,954861
2023-09-01,1864.40,1985.00,1815.25,1846.45,1322451
2023-10-03,1855.70,1893.95,1726.00,1729.80,575809
2023-11-01,1729.80,1789.00,1699.50,1709.70,536604
